Time,Amplitude
7.904395278735408e-05,0.09313456923263927
7.915512571673152e-05,0.0878467792363184
7.926629864610895e-05,0.08302715390731034
7.937747157548638e-05,0.0778814317317157
7.948864450486381e-05,0.07372160540695098
7.959981743424125e-05,0.06970258982007987
7.971099036361868e-05,0.06490400080700716
7.98221632929961e-05,0.06062430390990803
7.993333622237355e-05,0.05675853060366448
8.004450915175097e-05,0.05232818763467662
8.01556820811284e-05,0.04986692319184897
8.026685501050583e-05,0.04607898475104711
8.037802793988327e-05,0.04217250139412475
8.04892008692607e-05,0.03825597318364354
8.060037379863813e-05,0.03489116932134081
8.071154672801557e-05,0.031227144644553742
8.0822719657393e-05,0.028402065566646373
8.093389258677043e-05,0.025746060596827446
8.104506551614785e-05,0.022996717622902625
8.11562384455253e-05,0.02026038196373458
8.126741137490272e-05,0.0176807795120072
8.137858430428015e-05,0.014571005385115736
8.148975723365759e-05,0.012370883837112528
8.160093016303502e-05,0.010387971995135895
8.171210309241245e-05,0.00871663300394734
8.182327602178988e-05,0.008263364289961805
8.193444895116732e-05,0.005753722699887935
8.204562188054475e-05,0.004898654675799187
8.215679480992217e-05,0.003516427028185205
8.226796773929961e-05,0.0015464512183226897
8.237914066867704e-05,-1.4177778331336756e-05
8.249031359805447e-05,-0.0010666028320241573
8.26014865274319e-05,-0.0023414428832439437
8.271265945680934e-05,-0.0025150368990008057
8.282383238618677e-05,-0.003349749101486309
8.29350053155642e-05,-0.002995086791504865
8.304617824494164e-05,-0.0028468639418391395
8.315735117431907e-05,-0.0029678224661756044
8.32685241036965e-05,-0.00399124127541681
8.337969703307394e-05,-0.004875219871049138
8.349086996245136e-05,-0.005057950725431064
8.360204289182879e-05,-0.005916527764942067
8.371321582120622e-05,-0.0066940361845439856
8.382438875058366e-05,-0.006468101275605668
8.393556167996109e-05,-0.0063153306735024475
8.404673460933852e-05,-0.007305459934770489
8.415790753871596e-05,-0.007693759244033458
8.426908046809339e-05,-0.007967183225609058
8.438025339747081e-05,-0.008327511016800033
8.449142632684824e-05,-0.008858234918167446
8.460259925622568e-05,-0.009184712855603041
8.471377218560311e-05,-0.008531559165160277
8.482494511498054e-05,-0.01076592775302642
8.493611804435798e-05,-0.009977778747147479
8.504729097373541e-05,-0.00916197147990978
8.515846390311284e-05,-0.009329898476772711
8.526963683249027e-05,-0.0077522505643322585
8.53808097618677e-05,-0.007356824648904399
8.549198269124513e-05,-0.007405814285074444
8.560315562062256e-05,-0.006455593300959348
8.571432855e-05,-0.005841895375166781
8.582550147937743e-05,-0.005913471845372408
8.593667440875486e-05,-0.00440964252691731
8.604784733813229e-05,-0.0047073624586312195
8.615902026750973e-05,-0.004758883847834107
8.627019319688716e-05,-0.00422579796583352
8.638136612626459e-05,-0.0019217921816461654
8.649253905564203e-05,-0.001568195804950602
8.660371198501945e-05,-0.0020500070539708607
8.671488491439688e-05,-0.001155690741121735
8.682605784377432e-05,0.0005922050158617638
8.693723077315175e-05,0.0026267022086274958
8.704840370252918e-05,0.002564421859103273
8.715957663190661e-05,0.002981918591926023
8.727074956128405e-05,0.003934611742050343
8.738192249066148e-05,0.005053271855325598
8.74930954200389e-05,0.006937678855131709
8.760426834941635e-05,0.007634755526754624
8.771544127879378e-05,0.010174543587377571
8.78266142081712e-05,0.01208529200543638
8.793778713754863e-05,0.014312167295869042
8.804896006692607e-05,0.01578940052803957
8.81601329963035e-05,0.01759727107898168
8.827130592568093e-05,0.018703835523230794
8.838247885505837e-05,0.021072388162737106
8.84936517844358e-05,0.022848039736313226
8.860482471381323e-05,0.024867501601368098
8.871599764319065e-05,0.026855709834870463
8.88271705725681e-05,0.029036707629281348
8.893834350194552e-05,0.03167240452300961
8.904951643132295e-05,0.03500364336689519
8.91606893607004e-05,0.03776632291977028
8.927186229007782e-05,0.039904904200456774
8.938303521945525e-05,0.04262357327232266
8.949420814883268e-05,0.045254359521261334
8.960538107821012e-05,0.04761140738431917
8.971655400758755e-05,0.0508120545678306
8.982772693696497e-05,0.05365959593108644
8.993889986634242e-05,0.0571710800507199
9.005007279571984e-05,0.0598490330313242
9.016124572509727e-05,0.06141358342194809
9.027241865447471e-05,0.06288690686703398
9.038359158385214e-05,0.06537317975894363
9.049476451322957e-05,0.06859173788817609
9.0605937442607e-05,0.0706375677606666
9.071711037198444e-05,0.07339845322844045
9.082828330136187e-05,0.07491465184843706
9.09394562307393e-05,0.07798048261460536
9.105062916011674e-05,0.08038546677184133
9.116180208949416e-05,0.08333459868152353
9.127297501887159e-05,0.08538256005246893
9.138414794824902e-05,0.08735384559566764
9.149532087762646e-05,0.0892040372173374
9.160649380700389e-05,0.09163807164232118
9.171766673638132e-05,0.09411423810250233
9.182883966575876e-05,0.095640048320967
9.194001259513619e-05,0.09698948536244928
9.205118552451362e-05,0.09896552353097672
9.216235845389104e-05,0.09980885354390817
9.227353138326848e-05,0.10189974135995525
9.238470431264591e-05,0.10389679453390117
9.249587724202334e-05,0.1055559301633912
9.260705017140078e-05,0.10798654018046946
9.271822310077821e-05,0.10889325485178088
9.282939603015564e-05,0.11056877332178593
9.294056895953307e-05,0.11115213180118132
9.305174188891051e-05,0.11107235607618346
9.316291481828794e-05,0.11289734199823384
9.327408774766536e-05,0.11394069205814461
9.33852606770428e-05,0.11494041503593451
9.349643360642023e-05,0.11591961761697805
9.360760653579766e-05,0.11645924890463503
9.37187794651751e-05,0.11674851626948882
9.382995239455253e-05,0.11634097564507459
9.394112532392996e-05,0.11686576494307759
9.405229825330739e-05,0.11699893724040589
9.416347118268483e-05,0.11768723871415827
9.427464411206226e-05,0.11757146377181964
9.438581704143968e-05,0.11721788273673764
9.449698997081713e-05,0.11668384583615711
9.460816290019455e-05,0.11586016706051586
9.471933582957198e-05,0.11516215373276313
9.483050875894941e-05,0.11507227476835342
9.494168168832685e-05,0.11393020085748881
9.505285461770428e-05,0.11236627146954306
9.516402754708171e-05,0.11131994180590835
9.527520047645915e-05,0.10961796215747868
9.538637340583658e-05,0.10713379587614237
9.5497546335214e-05,0.10628591523565
9.560871926459143e-05,0.10447004964832765
9.571989219396887e-05,0.1028894163713858
9.58310651233463e-05,0.10092756990958929
9.594223805272373e-05,0.09904860856542544
9.605341098210117e-05,0.09838149945212485
9.61645839114786e-05,0.09517782712538461
9.627575684085603e-05,0.09285127042943135
9.638692977023346e-05,0.09163133744271623
9.64981026996109e-05,0.08839022202261018
9.660927562898833e-05,0.08532213023920827
9.672044855836575e-05,0.08354434112488782
9.68316214877432e-05,0.08142627546172795
9.694279441712062e-05,0.07997126519772335
9.705396734649805e-05,0.07808291054394123
9.716514027587548e-05,0.07483501090240337
9.727631320525292e-05,0.07323293515250713
9.738748613463035e-05,0.07142110637775874
9.749865906400778e-05,0.06911197701559889
9.760983199338522e-05,0.0655635456459319
9.772100492276265e-05,0.06398375330283033
9.783217785214007e-05,0.06301660428103861
9.794335078151751e-05,0.06087910577438483
9.805452371089494e-05,0.057894782307891794
9.816569664027237e-05,0.05419963783783819
9.82768695696498e-05,0.05276376926864865
9.838804249902724e-05,0.051436449028078104
9.849921542840467e-05,0.0497814571499907
9.86103883577821e-05,0.04812493023134428
9.872156128715954e-05,0.04579466402047945
9.883273421653697e-05,0.04480395786914241
9.89439071459144e-05,0.042076327600391435
9.905508007529182e-05,0.0399734040127269
9.916625300466926e-05,0.03758686078396456
9.927742593404669e-05,0.0356489935696531
9.938859886342412e-05,0.03394713376218097
9.949977179280156e-05,0.03259376437759895
9.961094472217899e-05,0.03074367108222581
9.972211765155642e-05,0.029593526320897158
9.983329058093384e-05,0.028354490933110113
9.994446351031129e-05,0.027295186930909227
0.00010005563643968871,0.026188954294445004
0.00010016680936906614,0.024719595191830368
0.00010027798229844358,0.022533290926299614
0.00010038915522782101,0.020875463877476574
0.00010050032815719844,0.019917980197181277
0.00010061150108657587,0.01846484740124062
0.00010072267401595331,0.01713657776026941
0.00010083384694533074,0.015971337259114784
0.00010094501987470817,0.013990875269147999
0.0001010561928040856,0.012529828188712497
0.00010116736573346303,0.010318764242457215
0.00010127853866284046,0.008856378406202702
0.0001013897115922179,0.008608579713622921
0.00010150088452159533,0.008680601736252257
0.00010161205745097276,0.006371742888740753
0.00010172323038035019,0.004424256451775526
0.00010183440330972763,0.004250267452172683
0.00010194557623910506,0.003395744454363864
0.00010205674916848249,0.0037325717919874765
0.00010216792209785993,0.0017709668485501018
0.00010227909502723736,0.0014564910462554934
0.00010239026795661478,0.0005350409983424087
0.00010250144088599221,-8.054296677462603e-05
0.00010261261381536965,-0.00010925476773855701
0.00010272378674474708,-0.0005416184256087201
0.00010283495967412451,-0.0007773914998752219
0.00010294613260350195,-0.0011500720040172178
0.00010305730553287938,-0.0015390518349366663
0.0001031684784622568,-0.001193509056209157
0.00010327965139163423,-0.001738086742557532
0.00010339082432101168,-0.0006819532901647608
0.0001035019972503891,-0.00023017760758127493
0.00010361317017976653,5.396697589257662e-05
0.00010372434310914397,6.085739628016758e-05
0.0001038355160385214,-0.00034910986401242466
0.00010394668896789883,0.0008883377183081357
0.00010405786189727626,0.0012733072063413698
0.0001041690348266537,0.001882216793705488
0.00010428020775603113,0.003575680722497431
0.00010439138068540855,0.003069844569904504
0.000104502553614786,0.0037437686495461436
0.00010461372654416342,0.004397346438154597
0.00010472489947354085,0.00444649515736828
0.0001048360724029183,0.005203477174538909
0.00010494724533229572,0.006324807361289115
0.00010505841826167315,0.008037099315009413
0.00010516959119105058,0.007555405343178655
0.00010528076412042802,0.00684588495739786
0.00010539193704980545,0.006115554033334994
0.00010550310997918287,0.0060291170528448575
0.00010561428290856032,0.006876749928951963
0.00010572545583793774,0.00689943462411984
0.00010583662876731517,0.006320508539316071
0.0001059478016966926,0.005363125020183205
0.00010605897462607004,0.005237053910379496
0.00010617014755544747,0.004437579605117954
0.0001062813204848249,0.005650644155913848
0.00010639249341420234,0.007222005561251989
0.00010650366634357977,0.006757336754955562
0.0001066148392729572,0.00934257558909136
0.00010672601220233462,0.009334333978480384
0.00010683718513171206,0.01026627048173871
0.00010694835806108949,0.011047067903691598
0.00010705953099046692,0.011820597767812394
0.00010717070391984436,0.011779478817497
0.00010728187684922179,0.01298267528810437
0.00010739304977859922,0.01419896740107645
0.00010750422270797665,0.014954957423344977
0.00010761539563735409,0.016281578577291546
0.00010772656856673152,0.01878163679310027
0.00010783774149610894,0.01975417788860585
0.00010794891442548639,0.02018818809512805
0.00010806008735486381,0.021751916035221294
0.00010817126028424124,0.02320633594483397
0.00010828243321361867,0.024337348943835626
0.00010839360614299611,0.026087423950705867
0.00010850477907237354,0.02796530718448688
0.00010861595200175097,0.02957137546474208
0.00010872712493112841,0.03085176406896053
0.00010883829786050584,0.03293744589963359
0.00010894947078988326,0.03406237880227794
0.0001090606437192607,0.03568912013225131
0.00010917181664863813,0.037274536628611334
0.00010928298957801556,0.03940284863379825
0.00010939416250739299,0.041550150234521264
0.00010950533543677043,0.04333340469723236
0.00010961650836614786,0.04487191654243039
0.00010972768129552529,0.04589796563283429
0.00010983885422490273,0.047447404253788156
0.00010995002715428016,0.04963401712517902
0.00011006120008365758,0.050597616808772665
0.00011017237301303501,0.05170986206524982
0.00011028354594241245,0.05308251124627092
0.00011039471887178988,0.053637003455208686
0.00011050589180116731,0.05586794637799122
0.00011061706473054475,0.05724175530087011
0.00011072823765992218,0.06043651037469891
0.00011083941058929961,0.06169925561509703
0.00011095058351867704,0.06416722850075146
0.00011106175644805448,0.06422373565171682
0.0001111729293774319,0.06569758243034703
0.00011128410230680933,0.0667899074620977
0.00011139527523618677,0.06907937941169515
0.0001115064481655642,0.0704422658087025
0.00011161762109494163,0.07209104849242698
0.00011172879402431906,0.07351483236087956
0.0001118399669536965,0.07531528312982683
0.00011195113988307393,0.07661425843519516
0.00011206231281245136,0.077212806125689
0.0001121734857418288,0.07800151277086705
0.00011228465867120623,0.0782436218732975
0.00011239583160058365,0.07873044840132057
0.0001125070045299611,0.07888003463538534
0.00011261817745933852,0.07814191049119985
0.00011272935038871595,0.07909256727895403
0.00011284052331809338,0.08161549727159002
0.00011295169624747082,0.08268458603187595
0.00011306286917684825,0.08251866092766649
0.00011317404210622568,0.08340370082136163
0.00011328521503560312,0.08369165129314557
0.00011339638796498055,0.08542547770689839
0.00011350756089435797,0.08554802442324536
0.0001136187338237354,0.08576798433445906
0.00011372990675311284,0.08669631861034126
0.00011384107968249027,0.0866084638606125
0.0001139522526118677,0.08747590248464496
0.00011406342554124514,0.08744406587014569
0.00011417459847062257,0.08723164391096472
0.0001142857714,0.08656571168726235
0.00011439694432937742,0.08683532260538003
0.00011450811725875487,0.0866779836665866
0.0001146192901881323,0.08637805827312199
0.00011473046311750972,0.08488395269804261
0.00011484163604688716,0.08384803977282757
0.00011495280897626459,0.08385669041944371
0.00011506398190564202,0.0829054604319417
0.00011517515483501945,0.08109428463672468
0.00011528632776439689,0.07908134224816002
0.00011539750069377432,0.07821025762523162
0.00011550867362315174,0.0775897359085003
0.00011561984655252919,0.0767354189145861
0.00011573101948190661,0.07566222712065472
0.00011584219241128404,0.07435220035318657
0.00011595336534066148,0.07310105392094232
0.00011606453827003891,0.07132445697121795
0.00011617571119941634,0.06920094154298402
0.00011628688412879377,0.0664209968300212
0.00011639805705817121,0.06534706715061023
0.00011650922998754864,0.06485498911704983
0.00011662040291692607,0.06397618791385669
0.0001167315758463035,0.06291027784822491
0.00011684274877568093,0.06081930382847155
0.00011695392170505836,0.05922106856999509
0.00011706509463443579,0.05734384700373678
0.00011717626756381323,0.05732972162815901
0.00011728744049319066,0.05663661422947888
0.00011739861342256809,0.05677987501561107
0.00011750978635194553,0.05461512611913767
0.00011762095928132296,0.05199831492120259
0.00011773213221070039,0.05172668390240344
0.00011784330514007781,0.04995766187850628
0.00011795447806945526,0.049441781079851185
0.00011806565099883268,0.04830991359181665
0.00011817682392821011,0.046938788968328
0.00011828799685758755,0.046057321607070094
0.00011839916978696498,0.045988544991321066
0.00011851034271634241,0.044779818132487444
0.00011862151564571984,0.04396525227339521
0.00011873268857509728,0.04338231224200635
0.0001188438615044747,0.04230026312951778
0.00011895503443385213,0.039946138374699285
0.00011906620736322958,0.03897509766291267
0.000119177380292607,0.03878055004155531
0.00011928855322198443,0.03726438035177333
0.00011939972615136187,0.03582934298984935
0.0001195108990807393,0.03513698090035591
0.00011962207201011673,0.033980150961572454
0.00011973324493949416,0.032672712345683676
0.0001198444178688716,0.03163549866718428
0.00011995559079824903,0.03063640313271343
0.00012006676372762645,0.028901846251296236
0.0001201779366570039,0.028288082573204268
0.00012028910958638132,0.02609939401514725
0.00012040028251575875,0.024351900657111913
0.00012051145544513618,0.021659945528766298
0.00012062262837451362,0.02088110701349029
0.00012073380130389105,0.019303913856657
0.00012084497423326848,0.01861852833154533
0.00012095614716264592,0.018291906079597794
0.00012106732009202335,0.018113632348248497
0.00012117849302140077,0.016457235118435193
0.0001212896659507782,0.01658345374202585
0.00012140083888015564,0.01613841157265956
0.00012151201180953307,0.015886486060939595
0.0001216231847389105,0.015583023053460316
0.00012173435766828794,0.015750427923511258
0.00012184553059766537,0.015447714098597451
0.0001219567035270428,0.014045821573280036
0.00012206787645642023,0.012617462514251304
0.00012217904938579765,0.01203568187548322
0.0001222902223151751,0.012632527968033385
0.00012240139524455254,0.013495728783105912
0.00012251256817392996,0.013828958650319006
0.0001226237411033074,0.012431935189452934
0.00012273491403268482,0.012188550052634275
0.00012284608696206225,0.012205213594931177
0.00012295725989143968,0.012132234966041348
0.00012306843282081713,0.010384821609971237
0.00012317960575019456,0.010546632967908696
0.000123290778679572,0.011362622222796038
0.00012340195160894942,0.01214957586721146
0.00012351312453832684,0.013846348663664442
0.00012362429746770427,0.01523694791856091
0.0001237354703970817,0.01620149046583314
0.00012384664332645915,0.018157706719692034
0.00012395781625583658,0.01885695983991653
0.000124068989185214,0.019934249415098897
0.00012418016211459144,0.019961914588051015
0.00012429133504396887,0.022155366804336257
0.0001244025079733463,0.022062168043608433
0.00012451368090272372,0.023552837918964755
0.00012462485383210118,0.02381075780398236
0.0001247360267614786,0.023282559607249488
0.00012484719969085603,0.02311784345349284
0.00012495837262023346,0.023690467815466573
0.0001250695455496109,0.023352767086275168
0.00012518071847898832,0.02433456864124303
0.00012529189140836575,0.024320046884676955
0.0001254030643377432,0.024108521671715805
0.00012551423726712063,0.026411459245119184
0.00012562541019649806,0.027395771545752026
0.00012573658312587548,0.027999688123899052
0.0001258477560552529,0.02822484503469248
0.00012595892898463034,0.03030999758262127
0.00012607010191400777,0.03143550045575181
0.00012618127484338522,0.03159324464623851
0.00012629244777276265,0.03262889550900538
0.00012640362070214008,0.03427562921022739
0.0001265147936315175,0.03594895174990364
0.00012662596656089494,0.03723307581117849
0.00012673713949027236,0.038407089923689484
0.0001268483124196498,0.04060620009411069
0.00012695948534902725,0.04021654643760945
0.00012707065827840467,0.04210615584228493
0.0001271818312077821,0.044004925758333945
0.00012729300413715953,0.045929941292547224
0.00012740417706653696,0.04698702547101886
0.00012751534999591439,0.048365115037803615
0.00012762652292529181,0.049458565581004046
0.00012773769585466927,0.05067913574674117
0.0001278488687840467,0.05117444342628189
0.00012796004171342413,0.05198607933059265
0.00012807121464280155,0.0522752271372235
0.00012818238757217898,0.053599973916452784
0.0001282935605015564,0.054973075217296004
0.00012840473343093384,0.055280384415046846
0.0001285159063603113,0.05643426731662075
0.00012862707928968872,0.056695489679655875
0.00012873825221906615,0.05804300305804452
0.00012884942514844358,0.05983791777817444
0.000128960598077821,0.061564927101574234
0.00012907177100719843,0.06314628192492547
0.0001291829439365759,0.06375106159097876
0.00012929411686595332,0.0636222234946698
0.00012940528979533074,0.06412815502187579
0.00012951646272470817,0.06380838311670024
0.0001296276356540856,0.06484069988033042
0.00012973880858346303,0.06610653647281431
0.00012984998151284045,0.06721585389025156
0.0001299611544422179,0.06816865213264219
0.00013007232737159534,0.06886678967010473
0.00013018350030097277,0.06910123875418707
0.0001302946732303502,0.06972068940843905
0.00013040584615972762,0.07010662335495406
0.00013051701908910505,0.07009392402234388
0.00013062819201848248,0.07015614571969643
0.00013073936494785993,0.07021148931811487
0.00013085053787723736,0.0693848322658875
0.0001309617108066148,0.06932261321152822
0.00013107288373599222,0.06891078386772816
0.00013118405666536964,0.06800810256529452
0.00013129522959474707,0.06621074561903141
0.0001314064025241245,0.06568420082742678
0.00013151757545350196,0.06406518385404794
0.00013162874838287938,0.06346069493590911
0.0001317399213122568,0.06495913150563153
0.00013185109424163424,0.06466549229710135
0.00013196226717101167,0.06432941522441749
0.0001320734401003891,0.06319717629117565
0.00013218461302976652,0.06232146114847806
0.00013229578595914398,0.06142244870986458
0.0001324069588885214,0.061669810580280655
0.00013251813181789883,0.06131592666636881
0.00013262930474727626,0.0617209747844267
0.0001327404776766537,0.0616842759545297
0.00013285165060603112,0.06232732190487631
0.00013296282353540855,0.06158214720813093
0.000133073996464786,0.06028591710118253
0.00013318516939416343,0.05858139826514035
0.00013329634232354086,0.06034346525843916
0.00013340751525291829,0.05952079850975321
0.00013351868818229571,0.06048359840917494
0.00013362986111167314,0.058402021815714744
0.00013374103404105057,0.058722315080482174
0.00013385220697042802,0.05790170947608388
0.00013396337989980545,0.057767381549084416
0.00013407455282918288,0.057020915460157154
0.0001341857257585603,0.057343967659135464
0.00013429689868793774,0.05888480122919294
0.00013440807161731516,0.05775755980209614
0.0001345192445466926,0.05799292918694583
0.00013463041747607005,0.058020439620509824
0.00013474159040544748,0.05645115866039367
0.0001348527633348249,0.05575178754867753
0.00013496393626420233,0.05370235326276827
0.00013507510919357976,0.05380817879941193
0.0001351862821229572,0.05237821314901146
0.00013529745505233462,0.05127890700333521
0.00013540862798171207,0.05053858333202157
0.0001355198009110895,0.04963590221230994
0.00013563097384046693,0.049787119526481016
0.00013574214676984435,0.04888186878902177
0.00013585331969922178,0.04840113743116876
0.0001359644926285992,0.04927715767915031
0.00013607566555797667,0.04971132505346634
0.0001361868384873541,0.04714779262813649
0.00013629801141673152,0.048121926336502585
0.00013640918434610895,0.046433999403992586
0.00013652035727548638,0.04630132023230465
0.0001366315302048638,0.046865038804325666
0.00013674270313424123,0.04597683418053002
0.0001368538760636187,0.0443945698795501
0.00013696504899299612,0.04458633170833878
0.00013707622192237354,0.04470276887545961
0.00013718739485175097,0.044278357366813806
0.0001372985677811284,0.04413421031822808
0.00013740974071050583,0.044379721646173806
0.00013752091363988326,0.044459194927276555
0.0001376320865692607,0.04399204013719967
0.00013774325949863814,0.04367523085922218
0.00013785443242801557,0.04335060387613906
0.000137965605357393,0.04336455417099286
0.00013807677828677042,0.04201004281419732
0.00013818795121614785,0.04278579350942975
0.00013829912414552528,0.04213631477168065
0.00013841029707490273,0.0407142801017146
0.00013852147000428016,0.03959167821117038
0.0001386326429336576,0.03860304680914571
0.00013874381586303502,0.038986568793384135
0.00013885498879241245,0.038182620232059726
0.00013896616172178987,0.037940655726462685
0.0001390773346511673,0.038491802327760664
0.00013918850758054476,0.03792297399448699
0.00013929968050992219,0.03777852026393904
0.0001394108534392996,0.03747513960917178
0.00013952202636867704,0.03805056879832394
0.00013963319929805447,0.03900111734062369
0.0001397443722274319,0.038998396534644625
0.00013985554515680933,0.03954635212088288
0.00013996671808618678,0.03958192027785628
0.0001400778910155642,0.039679671095734725
0.00014018906394494164,0.0389133317777003
0.00014030023687431906,0.03822580616701941
0.0001404114098036965,0.038555154815430974
0.00014052258273307392,0.039402293634846985
0.00014063375566245135,0.04018392771235006
0.0001407449285918288,0.040504083627744915
0.00014085610152120623,0.04023827210900069
0.00014096727445058366,0.039173745389254416
0.0001410784473799611,0.037970593267477745
0.00014118962030933851,0.03681730443020836
0.00014130079323871594,0.03647769802574373
0.00014141196616809337,0.03611210624431185
0.00014152313909747083,0.035664379777493024
0.00014163431202684825,0.03456260989906641
0.00014174548495622568,0.03384005448392051
0.0001418566578856031,0.03261989658165462
0.00014196783081498054,0.0321331790059771
0.00014207900374435797,0.030597875174687296
0.0001421901766737354,0.029352180958571145
0.00014230134960311285,0.02796166682806385
0.00014241252253249028,0.027379282947394928
0.0001425236954618677,0.02828844815194213
0.00014263486839124513,0.027223030910488492
0.00014274604132062256,0.028729775824157568
0.00014285721425,0.028974710479528154
0.00014296838717937742,0.02862831442602967
0.00014307956010875487,0.0272861502839136
0.0001431907330381323,0.028921866373333525
0.00014330190596750973,0.02917837217230136
0.00014341307889688716,0.030227398131710013
0.00014352425182626458,0.03018301048918523
0.000143635424755642,0.030312032153649877
0.00014374659768501947,0.030382964980893896
0.0001438577706143969,0.02958328702211623
0.00014396894354377432,0.029423473695451598
0.00014408011647315175,0.029722129574559282
0.00014419128940252918,0.029167190135909227
0.0001443024623319066,0.030891689532867528
0.00014441363526128403,0.03272289594915242
0.0001445248081906615,0.03303439909537461
0.00014463598112003892,0.03410299780771406
0.00014474715404941635,0.034887373710293
0.00014485832697879377,0.03639229479756834
0.0001449694999081712,0.03715172942097254
0.00014508067283754863,0.03937358222278
0.00014519184576692606,0.0398476088921529
0.0001453030186963035,0.04128747402786933
0.00014541419162568094,0.04202794741320433
0.00014552536455505837,0.04235821644787208
0.0001456365374844358,0.043330710022865364
0.00014574771041381322,0.04338474473686971
0.00014585888334319065,0.042820483097542536
0.00014597005627256808,0.04367849598695697
0.00014608122920194554,0.04406715199875105
0.00014619240213132296,0.04551152730991074
0.0001463035750607004,0.045534095065435064
0.00014641474799007782,0.04711400102318315
0.00014652592091945525,0.04725459765041192
0.00014663709384883268,0.04807770906032185
0.0001467482667782101,0.04784075111808288
0.00014685943970758756,0.04829733732717915
0.00014697061263696499,0.0477466159327325
0.00014708178556634241,0.048345459127330834
0.00014719295849571984,0.0470185325837841
0.00014730413142509727,0.04749771088559146
0.0001474153043544747,0.04949120749484852
0.00014752647728385213,0.04971686172951763
0.00014763765021322958,0.05041437015956273
0.000147748823142607,0.05124065365702493
0.00014785999607198444,0.05054074489523366
0.00014797116900136187,0.05165096152696646
0.0001480823419307393,0.05328218447283459
0.00014819351486011672,0.053301249421550914
0.00014830468778949415,0.05463319822028938
0.0001484158607188716,0.05515601808678066
0.00014852703364824903,0.05585014831413229
0.00014863820657762646,0.055339712880737524
0.0001487493795070039,0.05538871877240976
0.00014886055243638132,0.054779733063744056
0.00014897172536575874,0.05571190412097515
0.00014908289829513617,0.05633487416931209
0.00014919407122451363,0.05627051228634249
0.00014930524415389106,0.05569515829772232
0.00014941641708326848,0.05611914089751081
0.0001495275900126459,0.056239300457473336
0.00014963876294202334,-0.07578838095618708
0.00014974993587140077,-0.5348425642121832
0.0001498611088007782,-0.9435625171948173
0.00014997228173015565,-1.3026122027080438
0.00015008345465953308,-1.6135949325923944
0.0001501946275889105,-1.8793377549816461
0.00015030580051828793,-2.100573927143056
0.00015041697344766536,-2.279931869364722
0.0001505281463770428,-2.416291826382485
0.00015063931930642025,-2.513444284024191
0.00015075049223579767,-2.570832067754475
0.0001508616651651751,-2.5898277298891177
0.00015097283809455253,-2.5713340737991843
0.00015108401102392996,-2.5175932644845287
0.00015119518395330738,-2.42627388902869
0.0001513063568826848,-2.303624098290582
0.00015141752981206227,-2.146559655364966
0.0001515287027414397,-1.9570365321470644
0.00015163987567081712,-1.7366035789761327
0.00015175104860019455,-1.4857610174112583
0.00015186222152957198,-1.2050975958803403
0.0001519733944589494,-0.8972795247939326
0.00015208456738832684,-0.5608999457733603
0.0001521957403177043,-0.19779746019662028
0.00015230691324708172,0.1922373331920192
0.00015241808617645915,0.6048350641533935
0.00015252925910583657,1.0406823125919944
0.000152640432035214,1.5008431810127467
0.00015275160496459143,1.9829900450938818
0.00015286277789396886,2.4866713519132655
0.00015297395082334631,3.0101641445794494
0.00015308512375272374,3.5543872501478755
0.00015319629668210117,4.114976395823087
0.0001533074696114786,4.695880895682696
0.00015341864254085603,5.290084620229419
0.00015352981547023345,5.9005745321048595
0.00015364098839961088,6.524476406454531
0.00015375216132898834,7.1606468390485825
0.00015386333425836576,7.809331521549891
0.0001539745071877432,8.469469918999145
0.00015408568011712062,9.140046097366563
0.00015419685304649805,9.81912922898036
0.00015430802597587548,10.508501381912811
0.0001544191989052529,11.205001654266214
0.00015453037183463036,11.909214089063155
0.0001546415447640078,12.618649775676102
0.00015475271769338522,13.333499216672195
0.00015486389062276264,14.05221894941319
0.00015497506355214007,14.772734929479462
0.0001550862364815175,15.49607666798925
0.00015519740941089493,16.22054177596459
0.00015530858234027238,16.946257922754473
0.0001554197552696498,17.671787853348903
0.00015553092819902724,18.394634145861637
0.00015564210112840467,19.11553681557766
0.0001557532740577821,19.831921553553293
0.00015586444698715952,20.541196056320732
0.00015597561991653695,21.246109669261937
0.0001560867928459144,21.944925442075885
0.00015619796577529183,22.63685354800837
0.00015630913870466926,23.319772323365246
0.0001564203116340467,23.994206689196197
0.00015653148456342412,24.65927229424442
0.00015664265749280155,25.312143759916715
0.00015675383042217897,25.952445743294696
0.00015686500335155643,26.58077617765802
0.00015697617628093386,27.19579208548478
0.00015708734921031128,27.79545648837817
0.0001571985221396887,28.379971238788777
0.00015730969506906614,28.94664337945611
0.00015742086799844357,29.496949724648715
0.000157532040927821,30.02686777376883
0.00015764321385719845,30.538632654548547
0.00015775438678657588,31.029688064683484
0.0001578655597159533,31.500502313973456
0.00015797673264533074,31.94715549676645
0.00015808790557470816,32.37097204457209
0.0001581990785040856,32.7705922301051
0.00015831025143346305,33.145448271502026
0.00015842142436284047,33.49382389594439
0.0001585325972922179,33.812648010867704
0.00015864377022159533,34.10347121270548
0.00015875494315097276,34.36640170448585
0.00015886611608035019,34.60044696275846
0.00015897728900972761,34.803718113486774
0.00015908846193910507,34.97559639541418
0.0001591996348684825,35.11320313582175
0.00015931080779785993,35.216658501568595
0.00015942198072723735,35.285687548260526
0.00015953315365661478,35.31800950177833
