Time,Amplitude
7.926629864610895e-05,0.49638022938051224
7.937747157548638e-05,0.4986035289392395
7.948864450486381e-05,0.500018419331719
7.959981743424125e-05,0.5017561041776578
7.971099036361868e-05,0.5029786155711302
7.98221632929961e-05,0.5051831631491757
7.993333622237355e-05,0.5070696601754876
8.004450915175097e-05,0.5083600909562633
8.01556820811284e-05,0.5096821591488913
8.026685501050583e-05,0.5116806597096052
8.037802793988327e-05,0.5136881254859673
8.04892008692607e-05,0.5159236458184656
8.060037379863813e-05,0.5179649614935689
8.071154672801557e-05,0.5198879136543122
8.0822719657393e-05,0.521800733869887
8.093389258677043e-05,0.5234267999162439
8.104506551614785e-05,0.5245003219956369
8.11562384455253e-05,0.5248358226973944
8.126741137490272e-05,0.525396540989688
8.137858430428015e-05,0.5264584164046229
8.148975723365759e-05,0.5270807789522751
8.160093016303502e-05,0.5283422992361113
8.171210309241245e-05,0.529568294111189
8.182327602178988e-05,0.5315424372841571
8.193444895116732e-05,0.5322359205254673
8.204562188054475e-05,0.5335664340378956
8.215679480992217e-05,0.5341774314788139
8.226796773929961e-05,0.5342584430160743
8.237914066867704e-05,0.5351018476287761
8.249031359805447e-05,0.5358492315836886
8.26014865274319e-05,0.5372429980590734
8.271265945680934e-05,0.5370858144698454
8.282383238618677e-05,0.5375683849151163
8.29350053155642e-05,0.5380811238772444
8.304617824494164e-05,0.5376038570595187
8.315735117431907e-05,0.5371062699709325
8.32685241036965e-05,0.5374932603795851
8.337969703307394e-05,0.5363865738493496
8.349086996245136e-05,0.5363770945210621
8.360204289182879e-05,0.5360388001623351
8.371321582120622e-05,0.5368038914651745
8.382438875058366e-05,0.5360717056414456
8.393556167996109e-05,0.5360094087622074
8.404673460933852e-05,0.5350605208049445
8.415790753871596e-05,0.5347979680843239
8.426908046809339e-05,0.5335190869679236
8.438025339747081e-05,0.5341074168837131
8.449142632684824e-05,0.5333326415216443
8.460259925622568e-05,0.5329531054944361
8.471377218560311e-05,0.5323397435627203
8.482494511498054e-05,0.5309028076147292
8.493611804435798e-05,0.5299122509016333
8.504729097373541e-05,0.5293411812829858
8.515846390311284e-05,0.5282919702987251
8.526963683249027e-05,0.5278670448392887
8.53808097618677e-05,0.5261871955060395
8.549198269124513e-05,0.5254355400149302
8.560315562062256e-05,0.5248521599699082
8.571432855e-05,0.5233053026185989
8.582550147937743e-05,0.5224709615599635
8.593667440875486e-05,0.5217108366343439
8.604784733813229e-05,0.5221064217734587
8.615902026750973e-05,0.5202841816655281
8.627019319688716e-05,0.5196192862107984
8.638136612626459e-05,0.5182421409536251
8.649253905564203e-05,0.5169864512192398
8.660371198501945e-05,0.5148552768637523
8.671488491439688e-05,0.5134196838669768
8.682605784377432e-05,0.5119658747739502
8.693723077315175e-05,0.5104151519969388
8.704840370252918e-05,0.5091257491507797
8.715957663190661e-05,0.507637192394678
8.727074956128405e-05,0.5063460132537417
8.738192249066148e-05,0.5054278992849051
8.74930954200389e-05,0.504752297602391
8.760426834941635e-05,0.5034365148956749
8.771544127879378e-05,0.5023676495766972
8.78266142081712e-05,0.5016526532212027
8.793778713754863e-05,0.50008221545453
8.804896006692607e-05,0.49916626064237835
8.81601329963035e-05,0.4981215665615172
8.827130592568093e-05,0.49774332846819663
8.838247885505837e-05,0.4976671619657045
8.84936517844358e-05,0.4977196816303833
8.860482471381323e-05,0.49769362755469937
8.871599764319065e-05,0.4976122156456035
8.88271705725681e-05,0.49747899139708124
8.893834350194552e-05,0.49616955429023146
8.904951643132295e-05,0.4957656085708748
8.91606893607004e-05,0.4955054342596796
8.927186229007782e-05,0.49456444310908754
8.938303521945525e-05,0.49410919229958905
8.949420814883268e-05,0.4943013198914259
8.960538107821012e-05,0.4938278987567851
8.971655400758755e-05,0.49411452436713227
8.982772693696497e-05,0.493953680967618
8.993889986634242e-05,0.4939407599628993
9.005007279571984e-05,0.49300100365257776
9.016124572509727e-05,0.49278287347990324
9.027241865447471e-05,0.49347530392846173
9.038359158385214e-05,0.49362641349242764
9.049476451322957e-05,0.49328512986703965
9.0605937442607e-05,0.4944822223436902
9.071711037198444e-05,0.4944929686433698
9.082828330136187e-05,0.49640085499934805
9.09394562307393e-05,0.49752141955494356
9.105062916011674e-05,0.4984113794550379
9.116180208949416e-05,0.49827394933349234
9.127297501887159e-05,0.49944150750195637
9.138414794824902e-05,0.5003477656144674
9.149532087762646e-05,0.5009687451466334
9.160649380700389e-05,0.5008775603077731
9.171766673638132e-05,0.5015031077357195
9.182883966575876e-05,0.502158415071486
9.194001259513619e-05,0.5033706315272928
9.205118552451362e-05,0.5042898900989985
9.216235845389104e-05,0.5048114458247626
9.227353138326848e-05,0.5059363547923983
9.238470431264591e-05,0.5077917995372979
9.249587724202334e-05,0.5093841710629261
9.260705017140078e-05,0.5112441187083192
9.271822310077821e-05,0.5123112714126004
9.282939603015564e-05,0.51267056409756
9.294056895953307e-05,0.5137461503014232
9.305174188891051e-05,0.5146379273715315
9.316291481828794e-05,0.5165139624273569
9.327408774766536e-05,0.5168634418794652
9.33852606770428e-05,0.5184112193929458
9.349643360642023e-05,0.5199956459097342
9.360760653579766e-05,0.5212272983439539
9.37187794651751e-05,0.5218384521881417
9.382995239455253e-05,0.5219840071974426
9.394112532392996e-05,0.5230365656473258
9.405229825330739e-05,0.5234432714355796
9.416347118268483e-05,0.5245768199315844
9.427464411206226e-05,0.5259782186566627
9.438581704143968e-05,0.5271434607563087
9.449698997081713e-05,0.5271789757069294
9.460816290019455e-05,0.5273575971476566
9.471933582957198e-05,0.5280257620856521
9.483050875894941e-05,0.5288883021717649
9.494168168832685e-05,0.5291534994207957
9.505285461770428e-05,0.5295185925115842
9.516402754708171e-05,0.5301065892082893
9.527520047645915e-05,0.5319349666924268
9.538637340583658e-05,0.5325407877020447
9.5497546335214e-05,0.5326625329951824
9.560871926459143e-05,0.5321991437048138
9.571989219396887e-05,0.5324188782750902
9.58310651233463e-05,0.5329963383922359
9.594223805272373e-05,0.533105697694447
9.605341098210117e-05,0.5333604817644664
9.61645839114786e-05,0.5335247725821385
9.627575684085603e-05,0.5332714185890144
9.638692977023346e-05,0.5336958015288564
9.64981026996109e-05,0.5330887089583626
9.660927562898833e-05,0.5333389221943058
9.672044855836575e-05,0.5320526776859797
9.68316214877432e-05,0.5309210500047997
9.694279441712062e-05,0.5306115966466568
9.705396734649805e-05,0.5302756813438083
9.716514027587548e-05,0.5294386245228244
9.727631320525292e-05,0.5285076413083946
9.738748613463035e-05,0.5278980487314844
9.749865906400778e-05,0.528005496320371
9.760983199338522e-05,0.5264049796213249
9.772100492276265e-05,0.5265606549332026
9.783217785214007e-05,0.526048861838671
9.794335078151751e-05,0.5264160367237241
9.805452371089494e-05,0.5260141738390404
9.816569664027237e-05,0.5256191785421837
9.82768695696498e-05,0.5243527325046385
9.838804249902724e-05,0.5235567108696846
9.849921542840467e-05,0.523220363229612
9.86103883577821e-05,0.5224717763737223
9.872156128715954e-05,0.5223933740492258
9.883273421653697e-05,0.5215906617636347
9.89439071459144e-05,0.5207388730935226
9.905508007529182e-05,0.5197746183189913
9.916625300466926e-05,0.5193125835511239
9.927742593404669e-05,0.5186832643260073
9.938859886342412e-05,0.518177498255473
9.949977179280156e-05,0.5162267951867803
9.961094472217899e-05,0.5151556488007594
9.972211765155642e-05,0.5135134825801537
9.983329058093384e-05,0.5125206928110838
9.994446351031129e-05,0.5110394428053985
0.00010005563643968871,0.5093543212185221
0.00010016680936906614,0.5092632977519411
0.00010027798229844358,0.5083236322475296
0.00010038915522782101,0.5077168520644673
0.00010050032815719844,0.5078691118144006
0.00010061150108657587,0.5069960670133381
0.00010072267401595331,0.5062511495244798
0.00010083384694533074,0.5053485570452594
0.00010094501987470817,0.5039115508787084
0.0001010561928040856,0.5039610162855551
0.00010116736573346303,0.5027017426431556
0.00010127853866284046,0.50233596881353
0.0001013897115922179,0.501542024937151
0.00010150088452159533,0.500163929498419
0.00010161205745097276,0.5006720647726417
0.00010172323038035019,0.5002376645142844
0.00010183440330972763,0.49952103080805943
0.00010194557623910506,0.500035970821718
0.00010205674916848249,0.49921422890710326
0.00010216792209785993,0.4974415165076346
0.00010227909502723736,0.4969534887809306
0.00010239026795661478,0.49648586115655363
0.00010250144088599221,0.496320097384912
0.00010261261381536965,0.49562203496563667
0.00010272378674474708,0.495233334285847
0.00010283495967412451,0.49608899346215046
0.00010294613260350195,0.49676851693521756
0.00010305730553287938,0.4959107526207171
0.0001031684784622568,0.49524051708677364
0.00010327965139163423,0.49545861419387055
0.00010339082432101168,0.4952911899675092
0.0001035019972503891,0.49541281886047844
0.00010361317017976653,0.4949518726358465
0.00010372434310914397,0.49508410806825254
0.0001038355160385214,0.49433583365474965
0.00010394668896789883,0.49445892446355855
0.00010405786189727626,0.4943595006627161
0.0001041690348266537,0.494685691936882
0.00010428020775603113,0.4940768015759068
0.00010439138068540855,0.4944633174210487
0.000104502553614786,0.49516633259348847
0.00010461372654416342,0.4958917211561514
0.00010472489947354085,0.49619880002461836
0.0001048360724029183,0.4961422153804151
0.00010494724533229572,0.49562628845472356
0.00010505841826167315,0.49678737056623556
0.00010516959119105058,0.4964574693500143
0.00010528076412042802,0.4971013903080037
0.00010539193704980545,0.49744370200608895
0.00010550310997918287,0.4981197191388198
0.00010561428290856032,0.49799746295605707
0.00010572545583793774,0.49969129940241863
0.00010583662876731517,0.5005333462170024
0.0001059478016966926,0.501434399800159
0.00010605897462607004,0.5018793523415891
0.00010617014755544747,0.5028144945815001
0.0001062813204848249,0.5040841990407722
0.00010639249341420234,0.5042899195029387
0.00010650366634357977,0.5039975137378268
0.0001066148392729572,0.5036023134476288
0.00010672601220233462,0.5040133887865283
0.00010683718513171206,0.5032963027627395
0.00010694835806108949,0.5036570909602796
0.00010705953099046692,0.5035770037147531
0.00010717070391984436,0.5035148703695075
0.00010728187684922179,0.5028698078301236
0.00010739304977859922,0.5031363367466732
0.00010750422270797665,0.5036830657242446
0.00010761539563735409,0.5043125924113223
0.00010772656856673152,0.5049716263832699
0.00010783774149610894,0.5051919613967607
0.00010794891442548639,0.505584129840329
0.00010806008735486381,0.5060334335632419
0.00010817126028424124,0.5057248641458234
0.00010828243321361867,0.5055911287751448
0.00010839360614299611,0.5057167762825502
0.00010850477907237354,0.5051563932462629
0.00010861595200175097,0.5059804363641762
0.00010872712493112841,0.5054778808548258
0.00010883829786050584,0.5057137239529983
0.00010894947078988326,0.5059391249212193
0.0001090606437192607,0.5066657174877556
0.00010917181664863813,0.5060258484777516
0.00010928298957801556,0.5064516968878008
0.00010939416250739299,0.5071296433594681
0.00010950533543677043,0.5072582208496963
0.00010961650836614786,0.5066635128356619
0.00010972768129552529,0.5068911079730792
0.00010983885422490273,0.5081439408413312
0.00010995002715428016,0.5083662731325297
0.00011006120008365758,0.5082792436443895
0.00011017237301303501,0.5088624322834912
0.00011028354594241245,0.508973435623557
0.00011039471887178988,0.508213778316723
0.00011050589180116731,0.5087051118147045
0.00011061706473054475,0.5086069180149605
0.00011072823765992218,0.5079705969393061
0.00011083941058929961,0.5076328816969923
0.00011095058351867704,0.506948910102685
0.00011106175644805448,0.5057591103572556
0.0001111729293774319,0.5057180450170039
0.00011128410230680933,0.5065335315800835
0.00011139527523618677,0.505252769014787
0.0001115064481655642,0.505672412908348
0.00011161762109494163,0.505221475807408
0.00011172879402431906,0.5044054408531342
0.0001118399669536965,0.5036080637421773
0.00011195113988307393,0.503170020668862
0.00011206231281245136,0.5022268850284484
0.0001121734857418288,0.5017155071145925
0.00011228465867120623,0.49991122303534
0.00011239583160058365,0.49978352517516406
0.0001125070045299611,0.49972497867311827
0.00011261817745933852,0.49905423024002493
0.00011272935038871595,0.49848448026436165
0.00011284052331809338,0.49727262215772716
0.00011295169624747082,0.4970776552507703
0.00011306286917684825,0.4971648943203909
0.00011317404210622568,0.4959455020924265
0.00011328521503560312,0.49442721248051047
0.00011339638796498055,0.49517371656735376
0.00011350756089435797,0.493909200399051
0.0001136187338237354,0.4936805953337133
0.00011372990675311284,0.4935366292819656
0.00011384107968249027,0.4932838673157517
0.0001139522526118677,0.49323832720172794
0.00011406342554124514,0.49289819127345863
0.00011417459847062257,0.4914808291053051
0.0001142857714,0.4920974624146999
0.00011439694432937742,0.4916776070516422
0.00011450811725875487,0.4916482845981144
0.0001146192901881323,0.49207718528972955
0.00011473046311750972,0.4922169917507606
0.00011484163604688716,0.49185529892067176
0.00011495280897626459,0.49175765422747075
0.00011506398190564202,0.4924244405127661
0.00011517515483501945,0.49324275832063785
0.00011528632776439689,0.49352441944181663
0.00011539750069377432,0.4939393681628773
0.00011550867362315174,0.49478420779936144
0.00011561984655252919,0.495199121027139
0.00011573101948190661,0.4949522246497925
0.00011584219241128404,0.49466059521598915
0.00011595336534066148,0.4942801912010708
0.00011606453827003891,0.4942862291341362
0.00011617571119941634,0.49492872670979704
0.00011628688412879377,0.49507278222299217
0.00011639805705817121,0.49506575628468613
0.00011650922998754864,0.495336462650347
0.00011662040291692607,0.49593298235844097
0.0001167315758463035,0.4959328539362007
0.00011684274877568093,0.497429028926743
0.00011695392170505836,0.4967340579871516
0.00011706509463443579,0.49666415149303555
0.00011717626756381323,0.4962457172755889
0.00011728744049319066,0.4960704426912507
0.00011739861342256809,0.4953871101970739
0.00011750978635194553,0.49550807567794497
0.00011762095928132296,0.49552522330153004
0.00011773213221070039,0.4958644073323642
0.00011784330514007781,0.4960112404988057
0.00011795447806945526,0.4970871034312929
0.00011806565099883268,0.4980506880749705
0.00011817682392821011,0.498824024283648
0.00011828799685758755,0.4987952417669123
0.00011839916978696498,0.49907287313409315
0.00011851034271634241,0.49914332028006553
0.00011862151564571984,0.499855153490861
0.00011873268857509728,0.5000550533217032
0.0001188438615044747,0.49982813124027103
0.00011895503443385213,0.4996339259892791
0.00011906620736322958,0.4993642183160752
0.000119177380292607,0.4994099989496145
0.00011928855322198443,0.4998061911255723
0.00011939972615136187,0.500539059420921
0.0001195108990807393,0.5016167396640204
0.00011962207201011673,0.5036417096164454
0.00011973324493949416,0.5048811657160454
0.0001198444178688716,0.5048159611721694
0.00011995559079824903,0.5053888221196219
0.00012006676372762645,0.5065108062554069
0.0001201779366570039,0.5065316126382573
0.00012028910958638132,0.5063613747758713
0.00012040028251575875,0.5073665367114204
0.00012051145544513618,0.5069437181434706
0.00012062262837451362,0.5067589527602087
0.00012073380130389105,0.5076951174276063
0.00012084497423326848,0.5088985603207781
0.00012095614716264592,0.5092918669642429
0.00012106732009202335,0.5083303884047141
0.00012117849302140077,0.5087775621770831
0.0001212896659507782,0.5091281786260724
0.00012140083888015564,0.5089454034826646
0.00012151201180953307,0.5091375220309583
0.0001216231847389105,0.5094415303337817
0.00012173435766828794,0.5085667931541393
0.00012184553059766537,0.5081272212139238
0.0001219567035270428,0.508483956579884
0.00012206787645642023,0.5087736539779477
0.00012217904938579765,0.5094310541337157
0.0001222902223151751,0.5102911993356698
0.00012240139524455254,0.5109705198729311
0.00012251256817392996,0.5096248152834767
0.0001226237411033074,0.5100857355658417
0.00012273491403268482,0.5092859066349846
0.00012284608696206225,0.5091754680522605
0.00012295725989143968,0.5086902827835657
0.00012306843282081713,0.509191545276295
0.00012317960575019456,0.5083399619495058
0.000123290778679572,0.5087625401190792
0.00012340195160894942,0.5086375600127947
0.00012351312453832684,0.5089161065291277
0.00012362429746770427,0.5083940492348547
0.0001237354703970817,0.5066519279664069
0.00012384664332645915,0.5061892309528323
0.00012395781625583658,0.5069208627810868
0.000124068989185214,0.5068413039764765
0.00012418016211459144,0.5075489543222702
0.00012429133504396887,0.5065164950849753
0.0001244025079733463,0.5067889169630491
0.00012451368090272372,0.5065875828817702
0.00012462485383210118,0.5062422117387421
0.0001247360267614786,0.5069426785849441
0.00012484719969085603,0.5080477484143611
0.00012495837262023346,0.5069987773104357
0.0001250695455496109,0.5070186953959114
0.00012518071847898832,0.5067042518450877
0.00012529189140836575,0.5059731910486288
0.0001254030643377432,0.5066326304368168
0.00012551423726712063,0.5061994579023843
0.00012562541019649806,0.5058760658888479
0.00012573658312587548,0.5044952126745418
0.0001258477560552529,0.50356864949045
0.00012595892898463034,0.502591487081443
0.00012607010191400777,0.503211584281416
0.00012618127484338522,0.5030116311944608
0.00012629244777276265,0.5027630227564726
0.00012640362070214008,0.5025872011482714
0.0001265147936315175,0.5023995919952593
0.00012662596656089494,0.5022366159440016
0.00012673713949027236,0.5024005926859524
0.0001268483124196498,0.5017462995034137
0.00012695948534902725,0.5021904646158731
0.00012707065827840467,0.501275317652633
0.0001271818312077821,0.5014417278248344
0.00012729300413715953,0.5009328555590278
0.00012740417706653696,0.5011586685910766
0.00012751534999591439,0.5013742678359473
0.00012762652292529181,0.502149285292708
0.00012773769585466927,0.502094716689492
0.0001278488687840467,0.5019029791358329
0.00012796004171342413,0.5017195040205005
0.00012807121464280155,0.5005322075250916
0.00012818238757217898,0.5005801631913549
0.0001282935605015564,0.5009773769162217
0.00012840473343093384,0.500884689934974
0.0001285159063603113,0.5011139675030868
0.00012862707928968872,0.5011118322388971
0.00012873825221906615,0.5010707085902956
0.00012884942514844358,0.5011064765958095
0.000128960598077821,0.5012204325905963
0.00012907177100719843,0.5009233371350376
0.0001291829439365759,0.5002426318270524
0.00012929411686595332,0.499707432581688
0.00012940528979533074,0.4986247461582711
0.00012951646272470817,0.49799661677873996
0.0001296276356540856,0.49801913920093566
0.00012973880858346303,0.49878810848121946
0.00012984998151284045,0.49842346515045866
0.0001299611544422179,0.4991940951004181
0.00013007232737159534,0.4983328901417382
0.00013018350030097277,0.49819970878572056
0.0001302946732303502,0.4981553652122979
0.00013040584615972762,0.4990763996297908
0.00013051701908910505,0.4988642967232737
0.00013062819201848248,0.49994089837547573
0.00013073936494785993,0.5003748997759218
0.00013085053787723736,0.4995960010023451
0.0001309617108066148,0.49995981865313205
0.00013107288373599222,0.5009481451355987
0.00013118405666536964,0.5006044208571419
0.00013129522959474707,0.5011296029487992
0.0001314064025241245,0.5014345003515669
0.00013151757545350196,0.5021497955715583
0.00013162874838287938,0.5016387564043554
0.0001317399213122568,0.5032422168774767
0.00013185109424163424,0.5034191085018475
0.00013196226717101167,0.5030388176105175
0.0001320734401003891,0.5032403471909778
0.00013218461302976652,0.5036453979750288
0.00013229578595914398,0.5034433377621677
0.0001324069588885214,0.5032435932071537
0.00013251813181789883,0.5035050903511431
0.00013262930474727626,0.5036105805598918
0.0001327404776766537,0.5036924286039882
0.00013285165060603112,0.5039337191505402
0.00013296282353540855,0.5041104335271851
0.000133073996464786,0.5039853970533859
0.00013318516939416343,0.5039726006607591
0.00013329634232354086,0.5031976810682518
0.00013340751525291829,0.503762223606899
0.00013351868818229571,0.5041626497454627
0.00013362986111167314,0.5035411231346181
0.00013374103404105057,0.5037689871395036
0.00013385220697042802,0.5048179318621049
0.00013396337989980545,0.5052150835378764
0.00013407455282918288,0.5053103512054968
0.0001341857257585603,0.5049998715398504
0.00013429689868793774,0.504644040324232
0.00013440807161731516,0.5049528348792881
0.0001345192445466926,0.504944172478028
0.00013463041747607005,0.5052498416906748
0.00013474159040544748,0.5059802045343188
0.0001348527633348249,0.507068841880278
0.00013496393626420233,0.5078532170161456
0.00013507510919357976,0.5078874935420031
0.0001351862821229572,0.5071650943578793
0.00013529745505233462,0.5075306192083574
0.00013540862798171207,0.506820160632841
0.0001355198009110895,0.5071854993542346
0.00013563097384046693,0.5067000262283173
0.00013574214676984435,0.5078202908965233
0.00013585331969922178,0.5080383213351867
0.0001359644926285992,0.5081988916405966
0.00013607566555797667,0.5077887679877564
0.0001361868384873541,0.5075909796979674
0.00013629801141673152,0.5073558920116162
0.00013640918434610895,0.5071338553139032
0.00013652035727548638,0.5065362735097073
0.0001366315302048638,0.5058119403228286
0.00013674270313424123,0.5055648658217318
0.0001368538760636187,0.505946013169153
0.00013696504899299612,0.506524140584019
0.00013707622192237354,0.5076874424025113
0.00013718739485175097,0.5071708080078208
0.0001372985677811284,0.5076486151536379
0.00013740974071050583,0.5084984623154492
0.00013752091363988326,0.5084197566715096
0.0001376320865692607,0.5084056362387507
0.00013774325949863814,0.5091065184664108
0.00013785443242801557,0.5082882629312745
0.000137965605357393,0.5076980164586492
0.00013807677828677042,0.5076423056761877
0.00013818795121614785,0.5067824184668731
0.00013829912414552528,0.5074076326145572
0.00013841029707490273,0.5070665755330234
0.00013852147000428016,0.5077353166225288
0.0001386326429336576,0.5076457210047844
0.00013874381586303502,0.5065241159348314
0.00013885498879241245,0.5065433385373461
0.00013896616172178987,0.5060375406988
0.0001390773346511673,0.5051129143612646
0.00013918850758054476,0.5049108847262846
0.00013929968050992219,0.5041157472161167
0.0001394108534392996,0.5036067921478213
0.00013952202636867704,0.503184165378801
0.00013963319929805447,0.5028985598292928
0.0001397443722274319,0.5033556977336645
0.00013985554515680933,0.5040401117785764
0.00013996671808618678,0.5031969458839124
0.0001400778910155642,0.5025482973662535
0.00014018906394494164,0.5019423191492484
0.00014030023687431906,0.5024003120322633
0.0001404114098036965,0.5016669222789375
0.00014052258273307392,0.5020573398999159
0.00014063375566245135,0.5025544920685638
0.0001407449285918288,0.5030084387150798
0.00014085610152120623,0.5037835979897458
0.00014096727445058366,0.5039398451427112
0.0001410784473799611,0.5035329923841421
0.00014118962030933851,0.5029930072102681
0.00014130079323871594,0.5043747785072697
0.00014141196616809337,0.5055073515795873
0.00014152313909747083,0.5067045199143456
0.00014163431202684825,0.5069450241981276
0.00014174548495622568,0.5072610726802569
0.0001418566578856031,0.5076359792126115
0.00014196783081498054,0.5069508756962615
0.00014207900374435797,0.5069558729509958
0.0001421901766737354,0.5064371903068502
0.00014230134960311285,0.5058441690221478
0.00014241252253249028,0.5061478893594116
0.0001425236954618677,0.505562499364377
0.00014263486839124513,0.505510565360231
0.00014274604132062256,0.5056078200712533
0.00014285721425,0.5057987696838413
0.00014296838717937742,0.5043260744277034
0.00014307956010875487,0.5043217050166894
0.0001431907330381323,0.5042444486653715
0.00014330190596750973,0.5036721267235993
0.00014341307889688716,0.5034419731927792
0.00014352425182626458,0.5042594781361174
0.000143635424755642,0.504248775224033
0.00014374659768501947,0.5044779854482502
0.0001438577706143969,0.5029905625310824
0.00014396894354377432,0.5031682808139823
0.00014408011647315175,0.5022128429726788
0.00014419128940252918,0.5027447785908932
0.0001443024623319066,0.5029595307320485
0.00014441363526128403,0.5033389035395877
0.0001445248081906615,0.5038661540694589
0.00014463598112003892,0.5049084046641481
0.00014474715404941635,0.5050363091738928
0.00014485832697879377,0.5052809742069797
0.0001449694999081712,0.5064698499437331
0.00014508067283754863,0.5054557026318073
0.00014519184576692606,0.5058648691927891
0.0001453030186963035,0.5060465839735435
0.00014541419162568094,0.5069713011103163
0.00014552536455505837,0.5075578660152762
0.0001456365374844358,0.5080142152646718
0.00014574771041381322,0.5081794069206648
0.00014585888334319065,0.5088314555863824
0.00014597005627256808,0.5084516989497833
0.00014608122920194554,0.5082234105834494
0.00014619240213132296,0.5088901984870199
0.0001463035750607004,0.5106144542405323
0.00014641474799007782,0.5115025701854954
0.00014652592091945525,0.511847627059044
0.00014663709384883268,0.5124613634038556
0.0001467482667782101,0.5129630109842762
0.00014685943970758756,0.5133740266974828
0.00014697061263696499,0.5130653348583516
0.00014708178556634241,0.5126664533585205
0.00014719295849571984,0.5124715877858486
0.00014730413142509727,0.5114828344991895
0.0001474153043544747,0.5124195694161456
0.00014752647728385213,0.5123235051334054
0.00014763765021322958,0.5123790076595574
0.000147748823142607,0.5125759569292152
0.00014785999607198444,0.512728420353549
0.00014797116900136187,0.5128630457845545
0.0001480823419307393,0.5135884849839594
0.00014819351486011672,0.5136064979520802
0.00014830468778949415,0.5130344086614841
0.0001484158607188716,0.5147633245180699
0.00014852703364824903,0.514021149856736
0.00014863820657762646,0.5137433728706529
0.0001487493795070039,0.5130051727382798
0.00014886055243638132,0.5130779407326977
0.00014897172536575874,0.512748531115748
0.00014908289829513617,0.51350193747714
0.00014919407122451363,0.5132665633446623
0.00014930524415389106,0.5132064187753262
0.00014941641708326848,0.5133562395932462
0.0001495275900126459,0.5126375853725581
0.00014963876294202334,0.48129338272836014
0.00014974993587140077,0.20433675519325326
0.0001498611088007782,-0.04407253089203218
0.00014997228173015565,-0.12336428142423064
0.00015008345465953308,-0.22822134556600335
0.0001501946275889105,-0.3883648472565222
0.00015030580051828793,-0.47850349164657713
0.00015041697344766536,-0.5309939869422142
0.0001505281463770428,-0.5992385662555362
0.00015063931930642025,-0.64617005068383
0.00015075049223579767,-0.6583758257655133
0.0001508616651651751,-0.6626332443499131
0.00015097283809455253,-0.656284426390773
0.00015108401102392996,-0.625890635999165
0.00015119518395330738,-0.5800786375602358
0.0001513063568826848,-0.5231920095473158
0.00015141752981206227,-0.449238053123177
0.0001515287027414397,-0.36042125098644273
0.00015163987567081712,-0.2596517384725352
0.00015175104860019455,-0.14394709239980197
0.00015186222152957198,-0.015572138408575773
0.0001519733944589494,0.12430850517814612
0.00015208456738832684,0.27602383025142896
0.0001521957403177043,0.4402268709597638
0.00015230691324708172,0.6172971227584012
0.00015241808617645915,0.8044834817220624
0.00015252925910583657,1.0019819851184228
0.000152640432035214,1.2084387718974292
0.00015275160496459143,1.4242403769094985
0.00015286277789396886,1.649479983876556
0.00015297395082334631,1.884138321960619
0.00015308512375272374,2.1253441295792035
0.00015319629668210117,2.376342530726106
0.0001533074696114786,2.6349735545859
0.00015341864254085603,2.9007549326630953
0.00015352981547023345,3.1729049512728675
0.00015364098839961088,3.4506193136782843
0.00015375216132898834,3.7349540990753773
0.00015386333425836576,4.025700081915114
0.0001539745071877432,4.3206382822078915
0.00015408568011712062,4.619806750127541
0.00015419685304649805,4.924044528183801
0.00015430802597587548,5.231306169366915
0.0001544191989052529,5.543085864473501
0.00015453037183463036,5.857990046001081
0.0001546415447640078,6.173958853200451
0.00015475271769338522,6.492649054558416
0.00015486389062276264,6.812756712269442
0.00015497506355214007,7.1344592343569735
0.0001550862364815175,7.458074028238973
0.00015519740941089493,7.780720532323621
0.00015530858234027238,8.104552141857619
0.0001554197552696498,8.427237845110374
0.00015553092819902724,8.749007801227991
0.00015564210112840467,9.069093483534614
0.0001557532740577821,9.388729979924975
0.00015586444698715952,9.704556662594559
0.00015597561991653695,10.019499642923986
0.0001560867928459144,10.330557387163546
0.00015619796577529183,10.638774296406043
0.00015630913870466926,10.943507739361579
0.0001564203116340467,11.244091165812835
0.00015653148456342412,11.539675851136133
0.00015664265749280155,11.829888796177785
0.00015675383042217897,12.115184383666705
0.00015686500335155643,12.395293399635175
0.00015697617628093386,12.668284014587687
0.00015708734921031128,12.934908902325903
0.0001571985221396887,13.194643126239797
0.00015730969506906614,13.447162878066816
0.00015742086799844357,13.690221861995239
0.000157532040927821,13.925561621472884
0.00015764321385719845,14.151777241717014
0.00015775438678657588,14.369291818014345
0.0001578655597159533,14.576912454530415
0.00015797673264533074,14.77394033588917
0.00015808790557470816,14.960530646929655
0.0001581990785040856,15.136112440881337
0.00015831025143346305,15.300914092290943
0.00015842142436284047,15.453126389718966
0.0001585325972922179,15.59421695862741
0.00015864377022159533,15.721112865779894
0.00015875494315097276,15.83522051771815
0.00015886611608035019,15.936517786808214
0.00015897728900972761,16.024133947072983
0.00015908846193910507,16.097027850333728
0.0001591996348684825,16.154916145137392
0.00015931080779785993,16.196615111679442
0.00015942198072723735,16.224030667714292
0.00015953315365661478,16.234964154080647
0.0001596443265859922,16.22884501415529
0.00015975549951536964,16.206947923551823
0.0001598666724447471,16.166906852052392
0.00015997784537412452,16.10997500064352
0.00016008901830350195,16.034074814659384
0.00016020019123287938,15.939312894265711
0.0001603113641622568,15.824717226914776
0.00016042253709163423,15.690881291094783
0.00016053371002101166,15.538305024261245
0.00016064488295038912,15.364294190493696
