Time,Amplitude
8.893834350194552e-05,0.6859286999598365
8.904951643132295e-05,0.6859725872223089
8.91606893607004e-05,0.6860211255272172
8.927186229007782e-05,0.6860474905046924
8.938303521945525e-05,0.6860886480165401
8.949420814883268e-05,0.686159007981623
8.960538107821012e-05,0.6861970161083176
8.971655400758755e-05,0.6862695713476776
8.982772693696497e-05,0.6863413518072872
8.993889986634242e-05,0.6863922181555471
9.005007279571984e-05,0.6863998438771302
9.016124572509727e-05,0.6864357347969244
9.027241865447471e-05,0.6864822363614129
9.038359158385214e-05,0.6865232032787787
9.049476451322957e-05,0.6865043535420684
9.0605937442607e-05,0.6865121862708005
9.071711037198444e-05,0.6865186498991993
9.082828330136187e-05,0.6865106542966867
9.09394562307393e-05,0.6865042807928619
9.105062916011674e-05,0.6864902096441473
9.116180208949416e-05,0.6864390847343471
9.127297501887159e-05,0.6864620515156585
9.138414794824902e-05,0.686442835274886
9.149532087762646e-05,0.6864450107875552
9.160649380700389e-05,0.6864311318453555
9.171766673638132e-05,0.6864446446385598
9.182883966575876e-05,0.6864233869851945
9.194001259513619e-05,0.6864464237563669
9.205118552451362e-05,0.6864237626717624
9.216235845389104e-05,0.6864295418049718
9.227353138326848e-05,0.686480199152233
9.238470431264591e-05,0.6864915897585542
9.249587724202334e-05,0.6865078314721658
9.260705017140078e-05,0.686576030897697
9.271822310077821e-05,0.6865513264427815
9.282939603015564e-05,0.6865701956506426
9.294056895953307e-05,0.6865814877812412
9.305174188891051e-05,0.6866571083645161
9.316291481828794e-05,0.6867131230848914
9.327408774766536e-05,0.6867431869255083
9.33852606770428e-05,0.6867486307018703
9.349643360642023e-05,0.6867460774657894
9.360760653579766e-05,0.6867307008400395
9.37187794651751e-05,0.6867214024077191
9.382995239455253e-05,0.6867432363062199
9.394112532392996e-05,0.6867260717947232
9.405229825330739e-05,0.6867608236832528
9.416347118268483e-05,0.6867655754291904
9.427464411206226e-05,0.6867173988911772
9.438581704143968e-05,0.686692170343102
9.449698997081713e-05,0.6866712394708506
9.460816290019455e-05,0.6866846262747418
9.471933582957198e-05,0.6866914387332113
9.483050875894941e-05,0.6866662251740443
9.494168168832685e-05,0.686646703911347
9.505285461770428e-05,0.686601046985478
9.516402754708171e-05,0.686583945976139
9.527520047645915e-05,0.686531248154557
9.538637340583658e-05,0.6865045674795218
9.5497546335214e-05,0.686457110962711
9.560871926459143e-05,0.6864911749527535
9.571989219396887e-05,0.6865070081901227
9.58310651233463e-05,0.6864938244028942
9.594223805272373e-05,0.6864905331232531
9.605341098210117e-05,0.6865133687034148
9.61645839114786e-05,0.6865214261549123
9.627575684085603e-05,0.6865312167015933
9.638692977023346e-05,0.6864922831199588
9.64981026996109e-05,0.6865334064943204
9.660927562898833e-05,0.6865484268133043
9.672044855836575e-05,0.6865757288837848
9.68316214877432e-05,0.6865983061497005
9.694279441712062e-05,0.6865839719748625
9.705396734649805e-05,0.686617156559132
9.716514027587548e-05,0.6865936111004891
9.727631320525292e-05,0.6865335700314372
9.738748613463035e-05,0.6865581272401718
9.749865906400778e-05,0.6865092125481153
9.760983199338522e-05,0.686486714552091
9.772100492276265e-05,0.6864543763535653
9.783217785214007e-05,0.6864630099453072
9.794335078151751e-05,0.6864246170411032
9.805452371089494e-05,0.6864346901250259
9.816569664027237e-05,0.6864474616488171
9.82768695696498e-05,0.686442934976054
9.838804249902724e-05,0.686433464776045
9.849921542840467e-05,0.6864119657355885
9.86103883577821e-05,0.6864019641667831
9.872156128715954e-05,0.6864356029297879
9.883273421653697e-05,0.68646936464118
9.89439071459144e-05,0.6864936576828693
9.905508007529182e-05,0.6865657391269182
9.916625300466926e-05,0.6865792112811865
9.927742593404669e-05,0.6866184321745229
9.938859886342412e-05,0.6866216626334413
9.949977179280156e-05,0.6866716511591927
9.961094472217899e-05,0.6866539506985357
9.972211765155642e-05,0.6866877385770264
9.983329058093384e-05,0.6867122144361133
9.994446351031129e-05,0.686686568871642
0.00010005563643968871,0.6866838954612876
0.00010016680936906614,0.6866697945876067
0.00010027798229844358,0.6866499692941463
0.00010038915522782101,0.6866381196308586
0.00010050032815719844,0.6865775991952514
0.00010061150108657587,0.686551061519104
0.00010072267401595331,0.6865192686233617
0.00010083384694533074,0.6865007425482439
0.00010094501987470817,0.686414947922131
0.0001010561928040856,0.6863639025329563
0.00010116736573346303,0.6863024772447709
0.00010127853866284046,0.6862752674015183
0.0001013897115922179,0.6862648170864987
0.00010150088452159533,0.6862426062052415
0.00010161205745097276,0.6862138361865382
0.00010172323038035019,0.6862004783496747
0.00010183440330972763,0.6861860470142872
0.00010194557623910506,0.6861411685051793
0.00010205674916848249,0.6861892544833219
0.00010216792209785993,0.6861639710631173
0.00010227909502723736,0.686179396444311
0.00010239026795661478,0.6861918666379363
0.00010250144088599221,0.6862178927059216
0.00010261261381536965,0.6862512837770913
0.00010272378674474708,0.6862481127942717
0.00010283495967412451,0.68626100917293
0.00010294613260350195,0.6862707377687942
0.00010305730553287938,0.6862611232041117
0.0001031684784622568,0.6862581482900119
0.00010327965139163423,0.6862786537225911
0.00010339082432101168,0.6862991063474003
0.0001035019972503891,0.6862638473360243
0.00010361317017976653,0.6862998039063155
0.00010372434310914397,0.6863321901469799
0.0001038355160385214,0.6862647411595489
0.00010394668896789883,0.6862899040331178
0.00010405786189727626,0.6863183752194844
0.0001041690348266537,0.6863521496136409
0.00010428020775603113,0.6863460870553133
0.00010439138068540855,0.6862880187942729
0.000104502553614786,0.686230869713363
0.00010461372654416342,0.686203470650427
0.00010472489947354085,0.6862000587096159
0.0001048360724029183,0.6862154545963328
0.00010494724533229572,0.6862171347799455
0.00010505841826167315,0.6862393621989817
0.00010516959119105058,0.6861845298309514
0.00010528076412042802,0.6861718020119671
0.00010539193704980545,0.6861433037758193
0.00010550310997918287,0.6861685513299193
0.00010561428290856032,0.6861990914118772
0.00010572545583793774,0.6862455765261415
0.00010583662876731517,0.6862335344337811
0.0001059478016966926,0.6862725111767572
0.00010605897462607004,0.6862787088732327
0.00010617014755544747,0.6862969683323004
0.0001062813204848249,0.6862813087028347
0.00010639249341420234,0.686277862765494
0.00010650366634357977,0.6863157126661634
0.0001066148392729572,0.6863539245628832
0.00010672601220233462,0.6863536989361725
0.00010683718513171206,0.6863858047080251
0.00010694835806108949,0.6863983185982508
0.00010705953099046692,0.6864168014154708
0.00010717070391984436,0.686383187038973
0.00010728187684922179,0.6863533464836357
0.00010739304977859922,0.6863702064816676
0.00010750422270797665,0.6863472821152293
0.00010761539563735409,0.686350845067463
0.00010772656856673152,0.6863067283315138
0.00010783774149610894,0.6863041422384528
0.00010794891442548639,0.6863092628284762
0.00010806008735486381,0.6862836641448035
0.00010817126028424124,0.6862650616267284
0.00010828243321361867,0.6861904477754985
0.00010839360614299611,0.6862056964890672
0.00010850477907237354,0.6861875391245486
0.00010861595200175097,0.6861813264675676
0.00010872712493112841,0.6862386701960269
0.00010883829786050584,0.6862344476817593
0.00010894947078988326,0.6862647138553782
0.0001090606437192607,0.6862485238922883
0.00010917181664863813,0.686298506175567
0.00010928298957801556,0.686231990650418
0.00010939416250739299,0.6862514940012161
0.00010950533543677043,0.6862307779298966
0.00010961650836614786,0.6862399764072821
0.00010972768129552529,0.6862513418930645
0.00010983885422490273,0.6863068500956688
0.00010995002715428016,0.6862556558167417
0.00011006120008365758,0.6862404586381137
0.00011017237301303501,0.6862034296837054
0.00011028354594241245,0.6861265899199789
0.00011039471887178988,0.6860891488136099
0.00011050589180116731,0.6860488990862499
0.00011061706473054475,0.6860030445003769
0.00011072823765992218,0.6859379135333618
0.00011083941058929961,0.6858899764539085
0.00011095058351867704,0.6858595265725904
0.00011106175644805448,0.6857941037778208
0.0001111729293774319,0.6857679768622453
0.00011128410230680933,0.6856728832827181
0.00011139527523618677,0.6856079643315969
0.0001115064481655642,0.6855585345712224
0.00011161762109494163,0.6855334876145114
0.00011172879402431906,0.6855696206124656
0.0001118399669536965,0.6855719796355783
0.00011195113988307393,0.685554749496768
0.00011206231281245136,0.6855452813356179
0.0001121734857418288,0.6855502442208871
0.00011228465867120623,0.6855296683674997
0.00011239583160058365,0.6855525473938494
0.0001125070045299611,0.6855534664676717
0.00011261817745933852,0.6855940728971577
0.00011272935038871595,0.6855826465394778
0.00011284052331809338,0.6855735654924194
0.00011295169624747082,0.6855356862639046
0.00011306286917684825,0.6855352986912998
0.00011317404210622568,0.6855520912465153
0.00011328521503560312,0.6855701687188914
0.00011339638796498055,0.6855743916021845
0.00011350756089435797,0.6855813100994865
0.0001136187338237354,0.6855650176988219
0.00011372990675311284,0.6855399167285012
0.00011384107968249027,0.6855263776360753
0.0001139522526118677,0.6854991626114791
0.00011406342554124514,0.6854542353852447
0.00011417459847062257,0.6854056178183668
0.0001142857714,0.6853705925239448
0.00011439694432937742,0.6853701197461324
0.00011450811725875487,0.6853078519260141
0.0001146192901881323,0.6853110100959399
0.00011473046311750972,0.6852668100044657
0.00011484163604688716,0.6852597784030484
0.00011495280897626459,0.685220044995709
0.00011506398190564202,0.6852101036645348
0.00011517515483501945,0.6852126390776778
0.00011528632776439689,0.6851973116739202
0.00011539750069377432,0.6851370818300834
0.00011550867362315174,0.6850985308687995
0.00011561984655252919,0.6850756328415079
0.00011573101948190661,0.6851030093241884
0.00011584219241128404,0.685126134765374
0.00011595336534066148,0.6851593539667835
0.00011606453827003891,0.6851773697352695
0.00011617571119941634,0.685181833238785
0.00011628688412879377,0.6851578410233581
0.00011639805705817121,0.6851683409229908
0.00011650922998754864,0.6851772158833073
0.00011662040291692607,0.685183304131201
0.0001167315758463035,0.6851951096297024
0.00011684274877568093,0.6851671830475901
0.00011695392170505836,0.685123015051218
0.00011706509463443579,0.6851123435771738
0.00011717626756381323,0.6850854066724148
0.00011728744049319066,0.685046086456022
0.00011739861342256809,0.6849965841700761
0.00011750978635194553,0.685007946719606
0.00011762095928132296,0.6850130310599216
0.00011773213221070039,0.6849789530175381
0.00011784330514007781,0.684953476634762
0.00011795447806945526,0.6849785404471578
0.00011806565099883268,0.6849667914730293
0.00011817682392821011,0.6849463366410511
0.00011828799685758755,0.6848978918086186
0.00011839916978696498,0.6848995213618986
0.00011851034271634241,0.6848813270883355
0.00011862151564571984,0.6848822839587049
0.00011873268857509728,0.6848731249851219
0.0001188438615044747,0.684825140342807
0.00011895503443385213,0.6848022458409948
0.00011906620736322958,0.6847977890949735
0.000119177380292607,0.6847874390467886
0.00011928855322198443,0.6847975802281682
0.00011939972615136187,0.6848085734860279
0.0001195108990807393,0.6848473034971827
0.00011962207201011673,0.6848408464958393
0.00011973324493949416,0.6848943158791497
0.0001198444178688716,0.6848720579968205
0.00011995559079824903,0.6848197801278184
0.00012006676372762645,0.6847937690118203
0.0001201779366570039,0.6847780899170994
0.00012028910958638132,0.6847627299336737
0.00012040028251575875,0.6847158300655981
0.00012051145544513618,0.6846923984567513
0.00012062262837451362,0.6846596234400601
0.00012073380130389105,0.6846951348838005
0.00012084497423326848,0.6846952090771872
0.00012095614716264592,0.6846603701458258
0.00012106732009202335,0.6846173062325744
0.00012117849302140077,0.6846238736377553
0.0001212896659507782,0.6845850133571898
0.00012140083888015564,0.684568207870151
0.00012151201180953307,0.6845782562950299
0.0001216231847389105,0.6845686429490058
0.00012173435766828794,0.684569637331993
0.00012184553059766537,0.6846017035845013
0.0001219567035270428,0.6846022479132363
0.00012206787645642023,0.6846329024711559
0.00012217904938579765,0.684602129766294
0.0001222902223151751,0.6846422024797832
0.00012240139524455254,0.6846638617376994
0.00012251256817392996,0.6847236206022552
0.0001226237411033074,0.6847861569707668
0.00012273491403268482,0.6848331121011043
0.00012284608696206225,0.6848173165791065
0.00012295725989143968,0.6848448291987318
0.00012306843282081713,0.6848265953127501
0.00012317960575019456,0.6848395230872422
0.000123290778679572,0.6848428161060076
0.00012340195160894942,0.6848680875349118
0.00012351312453832684,0.6848441365343526
0.00012362429746770427,0.6848390500071868
0.0001237354703970817,0.6848586135501183
0.00012384664332645915,0.6847897218016513
0.00012395781625583658,0.6847517175276411
0.000124068989185214,0.6847545450669273
0.00012418016211459144,0.6847558604297965
0.00012429133504396887,0.6847415503411561
0.0001244025079733463,0.6847435803699198
0.00012451368090272372,0.6847214398927362
0.00012462485383210118,0.6847731466568657
0.0001247360267614786,0.6847293372925816
0.00012484719969085603,0.6847479067354059
0.00012495837262023346,0.6847338205625222
0.0001250695455496109,0.6847264299205825
0.00012518071847898832,0.6847205323122401
0.00012529189140836575,0.6847637270689707
0.0001254030643377432,0.6847773568092532
0.00012551423726712063,0.6848302300534497
0.00012562541019649806,0.6848247599806241
0.00012573658312587548,0.684866836788814
0.0001258477560552529,0.6848728119581535
0.00012595892898463034,0.6849404201594437
0.00012607010191400777,0.6849361645173266
0.00012618127484338522,0.6849575681211786
0.00012629244777276265,0.6849879376572933
0.00012640362070214008,0.6850090672127302
0.0001265147936315175,0.6849995351760481
0.00012662596656089494,0.6850471400598482
0.00012673713949027236,0.6850293391047768
0.0001268483124196498,0.6850419966828073
0.00012695948534902725,0.6850570224344044
0.00012707065827840467,0.6850604666330135
0.0001271818312077821,0.6850163634196835
0.00012729300413715953,0.6850161482375872
0.00012740417706653696,0.685031593447512
0.00012751534999591439,0.6850087580420077
0.00012762652292529181,0.6850074052581983
0.00012773769585466927,0.6849621561622238
0.0001278488687840467,0.6849711464995568
0.00012796004171342413,0.6849724568085819
0.00012807121464280155,0.684957322359224
0.00012818238757217898,0.6849782576786464
0.0001282935605015564,0.685006766369779
0.00012840473343093384,0.6850322505915517
0.0001285159063603113,0.6850471427387406
0.00012862707928968872,0.6851340962469314
0.00012873825221906615,0.6851628825208212
0.00012884942514844358,0.6851787118274127
0.000128960598077821,0.6852460001786589
0.00012907177100719843,0.685266803441608
0.0001291829439365759,0.6852889041673849
0.00012929411686595332,0.6852979610147262
0.00012940528979533074,0.6853414660262007
0.00012951646272470817,0.685356533307334
0.0001296276356540856,0.6853402705244547
0.00012973880858346303,0.685364821870344
0.00012984998151284045,0.6853295365850266
0.0001299611544422179,0.6853329018923779
0.00013007232737159534,0.6853703022441516
0.00013018350030097277,0.685349558901519
0.0001302946732303502,0.6853782237781615
0.00013040584615972762,0.6853547476829764
0.00013051701908910505,0.6853081396123782
0.00013062819201848248,0.6852741677744736
0.00013073936494785993,0.6852427255034091
0.00013085053787723736,0.6852182577102518
0.0001309617108066148,0.6851726127567149
0.00013107288373599222,0.6851047845280087
0.00013118405666536964,0.6850993327520267
0.00013129522959474707,0.6850946107087847
0.0001314064025241245,0.685098006042314
0.00013151757545350196,0.6851117236133332
0.00013162874838287938,0.6851010547698705
0.0001317399213122568,0.685158799738101
0.00013185109424163424,0.6851444903259387
0.00013196226717101167,0.6851241751507762
0.0001320734401003891,0.6850823225499103
0.00013218461302976652,0.6850816505026236
0.00013229578595914398,0.6850890972655026
0.0001324069588885214,0.6850747715392399
0.00013251813181789883,0.6850808691756176
0.00013262930474727626,0.6851311245938323
0.0001327404776766537,0.6851200053011781
0.00013285165060603112,0.6851641358590177
0.00013296282353540855,0.6851705757832012
0.000133073996464786,0.685164440361424
0.00013318516939416343,0.6851449191185083
0.00013329634232354086,0.6851360652716083
0.00013340751525291829,0.6851373445309521
0.00013351868818229571,0.6851024895435924
0.00013362986111167314,0.6850646291497512
0.00013374103404105057,0.6850621735474279
0.00013385220697042802,0.6850414667442599
0.00013396337989980545,0.6850376922549645
0.00013407455282918288,0.685052773712278
0.0001341857257585603,0.6850353022164243
0.00013429689868793774,0.6850235013574175
0.00013440807161731516,0.6850207638496908
0.0001345192445466926,0.6850133695127977
0.00013463041747607005,0.6850049514750164
0.00013474159040544748,0.6850247504787157
0.0001348527633348249,0.6850009812863387
0.00013496393626420233,0.6849753216655946
0.00013507510919357976,0.6850258352253146
0.0001351862821229572,0.6850951752300977
0.00013529745505233462,0.6850735223931301
0.00013540862798171207,0.6851307496972087
0.0001355198009110895,0.6851798510804132
0.00013563097384046693,0.6851898771479941
0.00013574214676984435,0.6852274283045962
0.00013585331969922178,0.6851859040411064
0.0001359644926285992,0.6852297116626587
0.00013607566555797667,0.6852326621454156
0.0001361868384873541,0.6852762853349368
0.00013629801141673152,0.6852749933454843
0.00013640918434610895,0.6852782832010506
0.00013652035727548638,0.685306533807146
0.0001366315302048638,0.685339362757943
0.00013674270313424123,0.6853110029784261
0.0001368538760636187,0.685339852582843
0.00013696504899299612,0.6853432993382579
0.00013707622192237354,0.6853179241558723
0.00013718739485175097,0.6853187921077015
0.0001372985677811284,0.685329768801491
0.00013740974071050583,0.6852870708840819
0.00013752091363988326,0.6853188633164612
0.0001376320865692607,0.6852899245362262
0.00013774325949863814,0.6853253738830393
0.00013785443242801557,0.6853283981562458
0.000137965605357393,0.6853395097203063
0.00013807677828677042,0.6853988730131754
0.00013818795121614785,0.6854433362245823
0.00013829912414552528,0.6854368081022779
0.00013841029707490273,0.6855310968237442
0.00013852147000428016,0.6855612996208373
0.0001386326429336576,0.6855892963025275
0.00013874381586303502,0.6856414172390838
0.00013885498879241245,0.6856628564522931
0.00013896616172178987,0.685745232280023
0.0001390773346511673,0.6857878741598107
0.00013918850758054476,0.6858242263370261
0.00013929968050992219,0.685894675339965
0.0001394108534392996,0.6859347903111253
0.00013952202636867704,0.6859688447468911
0.00013963319929805447,0.6859839670450205
0.0001397443722274319,0.6860355697761346
0.00013985554515680933,0.6860249612566238
0.00013996671808618678,0.6860444153428598
0.0001400778910155642,0.6860615176168986
0.00014018906394494164,0.686035127543408
0.00014030023687431906,0.6860694694044338
0.0001404114098036965,0.6860718112274014
0.00014052258273307392,0.686074466151356
0.00014063375566245135,0.6860663459126509
0.0001407449285918288,0.6860581590992271
0.00014085610152120623,0.6861100448764715
0.00014096727445058366,0.6861303020880274
0.0001410784473799611,0.686142735514393
0.00014118962030933851,0.6861522621750272
0.00014130079323871594,0.6861707039890531
0.00014141196616809337,0.6862115856036874
0.00014152313909747083,0.6862273244194951
0.00014163431202684825,0.686292289009093
0.00014174548495622568,0.686323789173373
0.0001418566578856031,0.6863592719847438
0.00014196783081498054,0.6864114975878601
0.00014207900374435797,0.6864241875017074
0.0001421901766737354,0.6864556577899444
0.00014230134960311285,0.6865419512202964
0.00014241252253249028,0.6865604724588951
0.0001425236954618677,0.686590976269359
0.00014263486839124513,0.6866055384179581
0.00014274604132062256,0.6866055060031413
0.00014285721425,0.6866326775084115
0.00014296838717937742,0.6866108212093268
0.00014307956010875487,0.6866487585395674
0.0001431907330381323,0.6866831637517237
0.00014330190596750973,0.6867178008980306
0.00014341307889688716,0.6867147019323886
0.00014352425182626458,0.686687296912331
0.000143635424755642,0.6867256408540691
0.00014374659768501947,0.6867611667289253
0.0001438577706143969,0.686735176049652
0.00014396894354377432,0.6867394879358785
0.00014408011647315175,0.6867206578337213
0.00014419128940252918,0.686701885026705
0.0001443024623319066,0.6866859374207344
0.00014441363526128403,0.6866681557002366
0.0001445248081906615,0.686691787823021
0.00014463598112003892,0.686737255235444
0.00014474715404941635,0.6867660358656671
0.00014485832697879377,0.6868064138426555
0.0001449694999081712,0.6867915943786002
0.00014508067283754863,0.686819175135365
0.00014519184576692606,0.6868514950334148
0.0001453030186963035,0.6868880127356437
0.00014541419162568094,0.6868799396024835
0.00014552536455505837,0.6868924572872763
0.0001456365374844358,0.686875835132558
0.00014574771041381322,0.6868764740990166
0.00014585888334319065,0.6868928698559542
0.00014597005627256808,0.6869038878977776
0.00014608122920194554,0.6869580047611731
0.00014619240213132296,0.6870214900778674
0.0001463035750607004,0.6869833688821557
0.00014641474799007782,0.686960549258167
0.00014652592091945525,0.6869832477671746
0.00014663709384883268,0.6869498186676135
0.0001467482667782101,0.6869344329202464
0.00014685943970758756,0.6869178991304284
0.00014697061263696499,0.6868434545977921
0.00014708178556634241,0.6868196046042532
0.00014719295849571984,0.6867829911978082
0.00014730413142509727,0.6867619663969701
0.0001474153043544747,0.6867061285328666
0.00014752647728385213,0.6867145859463688
0.00014763765021322958,0.6866978154384892
0.000147748823142607,0.686642079898768
0.00014785999607198444,0.6866135973110795
0.00014797116900136187,0.6866169330513509
0.0001480823419307393,0.686608780349847
0.00014819351486011672,0.6865852310997369
0.00014830468778949415,0.68658255838054
0.0001484158607188716,0.6865623642530488
0.00014852703364824903,0.6865733082825256
0.00014863820657762646,0.6866224107172993
0.0001487493795070039,0.6866371788016632
0.00014886055243638132,0.6866780635497752
0.00014897172536575874,0.6866366854099557
0.00014908289829513617,0.686625439392972
0.00014919407122451363,0.6866610971910382
0.00014930524415389106,0.6866619469366437
0.00014941641708326848,0.6866340145403176
0.0001495275900126459,0.6866604765488937
0.00014963876294202334,0.6866946659144736
0.00014974993587140077,0.6913382495477708
0.0001498611088007782,0.7005436811597451
0.00014997228173015565,0.7087860327915058
0.00015008345465953308,0.715740577620011
0.0001501946275889105,0.7221005555305688
0.00015030580051828793,0.7275491401491443
0.00015041697344766536,0.7320857406852852
0.0001505281463770428,0.7357598285943858
0.00015063931930642025,0.7385734789540939
0.00015075049223579767,0.7405385911234845
0.0001508616651651751,0.7416895752762693
0.00015097283809455253,0.7420468999993146
0.00015108401102392996,0.7416315293804753
0.00015119518395330738,0.7404515158282794
0.0001513063568826848,0.738537450742091
0.00015141752981206227,0.7359269205451276
0.0001515287027414397,0.7325755367209851
0.00015163987567081712,0.7285538855062158
0.00015175104860019455,0.7238827685928677
0.00015186222152957198,0.7185403405006096
0.0001519733944589494,0.7126041717255326
0.00015208456738832684,0.7060360709322178
0.0001521957403177043,0.6989041472475646
0.00015230691324708172,0.6912299682937462
0.00015241808617645915,0.6830106573724706
0.00015252925910583657,0.6742536727087767
0.000152640432035214,0.6650282888475193
0.00015275160496459143,0.6552691653092014
0.00015286277789396886,0.6450257684479379
0.00015297395082334631,0.634367377501579
0.00015308512375272374,0.6232974252870045
0.00015319629668210117,0.6117865252934914
0.0001533074696114786,0.5999341131480592
0.00015341864254085603,0.5877082458283307
0.00015352981547023345,0.5751353747014805
0.00015364098839961088,0.5622514638058798
0.00015375216132898834,0.5490737930079749
0.00015386333425836576,0.5356085035903407
0.0001539745071877432,0.521885290240378
0.00015408568011712062,0.5079188960331183
0.00015419685304649805,0.49375234595089873
0.00015430802597587548,0.4793503352900236
0.0001544191989052529,0.46476331161550255
0.00015453037183463036,0.45003329816853427
0.0001546415447640078,0.4351942470385616
0.00015475271769338522,0.4202422226636523
0.00015486389062276264,0.4051462543203732
0.00015497506355214007,0.3899648905216116
0.0001550862364815175,0.3747526691636785
0.00015519740941089493,0.3594886819443072
0.00015530858234027238,0.34420078809366805
0.0001554197552696498,0.32892932470523434
0.00015553092819902724,0.31367239951639
0.00015564210112840467,0.29850099313278516
0.0001557532740577821,0.2833362531833261
0.00015586444698715952,0.26823261326105174
0.00015597561991653695,0.25324280453063874
0.0001560867928459144,0.2383731838316379
0.00015619796577529183,0.2236592182111528
0.00015630913870466926,0.20906714507018442
0.0001564203116340467,0.19463866422360707
0.00015653148456342412,0.18041296848426353
0.00015664265749280155,0.16642111873558582
0.00015675383042217897,0.15268599371298927
0.00015686500335155643,0.13921171468021434
0.00015697617628093386,0.12600562942458535
0.00015708734921031128,0.11306783013777288
0.0001571985221396887,0.10046436588671809
0.00015730969506906614,0.08816522746008296
0.00015742086799844357,0.0762097029221785
0.000157532040927821,0.0646858711489173
0.00015764321385719845,0.05352449209659441
0.00015775438678657588,0.04281323227495872
0.0001578655597159533,0.032547499555604695
0.00015797673264533074,0.022709559131137848
0.00015808790557470816,0.013378987532029374
0.0001581990785040856,0.004582067583696904
0.00015831025143346305,-0.003717883934869655
0.00015842142436284047,-0.01147801929954946
0.0001585325972922179,-0.01867179146897191
0.00015864377022159533,-0.025279430757506573
0.00015875494315097276,-0.03132838771691724
0.00015886611608035019,-0.03670594467528244
0.00015897728900972761,-0.04144560863678282
0.00015908846193910507,-0.045552790340378735
0.0001591996348684825,-0.04897055005695814
0.00015931080779785993,-0.05170384074358891
0.00015942198072723735,-0.053690164567513535
0.00015953315365661478,-0.054944134022314205
0.0001596443265859922,-0.05543298860606967
0.00015975549951536964,-0.05516199239821719
0.0001598666724447471,-0.054091917117542535
0.00015997784537412452,-0.05223030876779285
0.00016008901830350195,-0.04951512873624571
0.00016020019123287938,-0.04590443766013835
0.0001603113641622568,-0.041439106532338385
0.00016042253709163423,-0.03607687584699979
0.00016053371002101166,-0.02979911159118296
0.00016064488295038912,-0.022564175280416585
0.00016075605587976654,-0.014377629951704307
0.00016086722880914397,-0.005291377285332679
0.0001609784017385214,-0.0002778844061670715
0.00016108957466789883,-0.0003127007164205021
0.00016120074759727626,-0.00034823488874101367
0.00016131192052665368,0.0
0.00016142309345603114,0.0
0.00016153426638540857,0.0
0.000161645439314786,0.0
0.00016175661224416342,0.0
0.00016186778517354085,0.0
0.00016197895810291828,0.0
0.0001620901310322957,0.0
0.00016220130396167316,0.0
0.0001623124768910506,0.0
0.00016242364982042802,0.0
0.00016253482274980544,0.0
0.00016264599567918287,0.0
0.0001627571686085603,0.0
0.00016286834153793773,0.0
0.00016297951446731518,0.0
0.0001630906873966926,0.0
0.00016320186032607004,0.0
0.00016331303325544747,0.0
0.0001634242061848249,0.0
0.00016353537911420232,0.0
0.00016364655204357975,0.0
0.0001637577249729572,0.0
0.00016386889790233463,0.0
0.00016398007083171206,0.0
0.0001640912437610895,0.0
0.00016420241669046692,0.0
0.00016431358961984435,0.0
0.00016442476254922177,0.0
0.00016453593547859923,0.0
0.00016464710840797666,0.0
0.00016475828133735409,0.0
0.00016486945426673151,0.0
0.00016498062719610894,0.0
0.00016509180012548637,0.0
0.0001652029730548638,0.0
0.00016531414598424125,0.0
0.00016542531891361868,0.0
0.0001655364918429961,0.0
0.00016564766477237354,0.0
0.00016575883770175096,0.0
0.0001658700106311284,0.0
0.00016598118356050585,0.0
0.00016609235648988328,0.0
0.0001662035294192607,0.0
0.00016631470234863813,0.0
0.00016642587527801556,0.0
0.000166537048207393,0.0
0.00016664822113677042,0.0
0.00016675939406614787,0.0
0.0001668705669955253,0.0
0.00016698173992490273,0.0
0.00016709291285428015,0.0
0.00016720408578365758,0.0
0.000167315258713035,0.0
0.00016742643164241244,0.0
0.0001675376045717899,0.0
0.00016764877750116732,0.0
0.00016775995043054475,0.0
0.00016787112335992218,0.0
0.0001679822962892996,0.0
0.00016809346921867703,0.0
0.00016820464214805446,0.0
0.00016831581507743192,0.0
0.00016842698800680934,0.0
0.00016853816093618677,0.0
0.0001686493338655642,0.0
0.00016876050679494163,0.0
0.00016887167972431906,0.0
0.00016898285265369648,0.0
0.00016909402558307394,0.0
0.00016920519851245137,0.0
0.0001693163714418288,0.0
0.00016942754437120622,0.0
0.00016953871730058365,0.0
0.00016964989022996108,0.0
0.0001697610631593385,0.0
0.00016987223608871596,0.0
0.0001699834090180934,0.0
0.00017009458194747082,0.0
0.00017020575487684825,0.0
0.00017031692780622567,0.0
0.0001704281007356031,0.0
0.00017053927366498053,0.0
0.00017065044659435799,0.0
0.0001707616195237354,0.0
0.00017087279245311284,0.0
0.00017098396538249027,0.0
0.0001710951383118677,0.0
0.00017120631124124513,0.0
0.00017131748417062255,0.0
0.0001714286571,0.0
0.00017153983002937744,0.0
0.00017165100295875486,0.0
0.0001717621758881323,0.0
0.00017187334881750972,0.0
0.00017198452174688715,0.0
0.00017209569467626458,0.0
0.00017220686760564203,0.0
0.00017231804053501946,0.0
0.0001724292134643969,0.0
0.00017254038639377432,0.0
0.00017265155932315174,0.0
0.00017276273225252917,0.0
0.00017287390518190663,0.0
0.00017298507811128405,0.0
0.00017309625104066148,0.0
0.0001732074239700389,0.0
0.00017331859689941634,0.0
0.00017342976982879377,0.0
0.0001735409427581712,0.0
0.00017365211568754865,0.0
0.00017376328861692608,0.0
