Time,Amplitude
8.860482471381323e-05,0.7070189934367088
8.871599764319065e-05,0.707029031781467
8.88271705725681e-05,0.7070581779394951
8.893834350194552e-05,0.707069491669658
8.904951643132295e-05,0.7070805497805979
8.91606893607004e-05,0.7070499621970877
8.927186229007782e-05,0.7070582701734437
8.938303521945525e-05,0.7070294140523335
8.949420814883268e-05,0.7070095145776012
8.960538107821012e-05,0.7070333798097094
8.971655400758755e-05,0.7070153221155758
8.982772693696497e-05,0.7069848562806293
8.993889986634242e-05,0.7069566498203096
9.005007279571984e-05,0.7069444345713789
9.016124572509727e-05,0.7069434904128433
9.027241865447471e-05,0.706956808795308
9.038359158385214e-05,0.7069360777488887
9.049476451322957e-05,0.70691046760052
9.0605937442607e-05,0.7068806662360166
9.071711037198444e-05,0.7068560230006411
9.082828330136187e-05,0.7068760680287812
9.09394562307393e-05,0.7068261580507007
9.105062916011674e-05,0.7068480547471211
9.116180208949416e-05,0.7068599592276539
9.127297501887159e-05,0.7068811133886119
9.138414794824902e-05,0.706854680935756
9.149532087762646e-05,0.7068862035835459
9.160649380700389e-05,0.7068432708177823
9.171766673638132e-05,0.7068409173372717
9.182883966575876e-05,0.7068470209361785
9.194001259513619e-05,0.7068760927953416
9.205118552451362e-05,0.7068461199843813
9.216235845389104e-05,0.7068474422121264
9.227353138326848e-05,0.7068205406242571
9.238470431264591e-05,0.7068500969862118
9.249587724202334e-05,0.7068052915773964
9.260705017140078e-05,0.706806154908092
9.271822310077821e-05,0.7067704303714661
9.282939603015564e-05,0.7067679817522201
9.294056895953307e-05,0.7067741936582811
9.305174188891051e-05,0.7067059868405529
9.316291481828794e-05,0.7066759879007295
9.327408774766536e-05,0.706676555075515
9.33852606770428e-05,0.7066324743996655
9.349643360642023e-05,0.7066209318485384
9.360760653579766e-05,0.7065967235524347
9.37187794651751e-05,0.7065922718110377
9.382995239455253e-05,0.7065691506183629
9.394112532392996e-05,0.7065324609313575
9.405229825330739e-05,0.7065063023328843
9.416347118268483e-05,0.7064786201163976
9.427464411206226e-05,0.7065221696505065
9.438581704143968e-05,0.7064941338998937
9.449698997081713e-05,0.7064903310630422
9.460816290019455e-05,0.706468503518708
9.471933582957198e-05,0.7064508795546279
9.483050875894941e-05,0.7064486358104936
9.494168168832685e-05,0.7064167498384167
9.505285461770428e-05,0.7063399853022602
9.516402754708171e-05,0.706299039081055
9.527520047645915e-05,0.7062748104129305
9.538637340583658e-05,0.7062649542869657
9.5497546335214e-05,0.7062060658298902
9.560871926459143e-05,0.7062327051306756
9.571989219396887e-05,0.706198393391828
9.58310651233463e-05,0.7062013362812484
9.594223805272373e-05,0.7061640671606989
9.605341098210117e-05,0.706148850961527
9.61645839114786e-05,0.7060955307660615
9.627575684085603e-05,0.7060768687210769
9.638692977023346e-05,0.7060975490072448
9.64981026996109e-05,0.7060692605734044
9.660927562898833e-05,0.7060381878900885
9.672044855836575e-05,0.7060421152043229
9.68316214877432e-05,0.7060602495429211
9.694279441712062e-05,0.706011316210478
9.705396734649805e-05,0.7060426851218556
9.716514027587548e-05,0.7060510987101011
9.727631320525292e-05,0.7060958555530327
9.738748613463035e-05,0.7060755470172213
9.749865906400778e-05,0.706090026232479
9.760983199338522e-05,0.7060958721676898
9.772100492276265e-05,0.7061081506763613
9.783217785214007e-05,0.7061686937501794
9.794335078151751e-05,0.7061616833921976
9.805452371089494e-05,0.7061455596988258
9.816569664027237e-05,0.7061295634677494
9.82768695696498e-05,0.7061357894339423
9.838804249902724e-05,0.7061767645243322
9.849921542840467e-05,0.7061890764279621
9.86103883577821e-05,0.7061902481911386
9.872156128715954e-05,0.7061689975151757
9.883273421653697e-05,0.7061238006434593
9.89439071459144e-05,0.7060899734007485
9.905508007529182e-05,0.7060820102335013
9.916625300466926e-05,0.7060536935857473
9.927742593404669e-05,0.7060108597788664
9.938859886342412e-05,0.7059832092865712
9.949977179280156e-05,0.7059172418806356
9.961094472217899e-05,0.7058848484974433
9.972211765155642e-05,0.7058882386712146
9.983329058093384e-05,0.705876064422269
9.994446351031129e-05,0.7058636566609077
0.00010005563643968871,0.7058046840310611
0.00010016680936906614,0.7057888546352498
0.00010027798229844358,0.7057564763848613
0.00010038915522782101,0.7057822667343757
0.00010050032815719844,0.7057710986061365
0.00010061150108657587,0.7057681055177881
0.00010072267401595331,0.7058163139034683
0.00010083384694533074,0.7058153446949064
0.00010094501987470817,0.7058413339449588
0.0001010561928040856,0.7058865753433543
0.00010116736573346303,0.7059076654177939
0.00010127853866284046,0.7059031479973709
0.0001013897115922179,0.7059056395420789
0.00010150088452159533,0.7058868768879563
0.00010161205745097276,0.7058991867735344
0.00010172323038035019,0.7059407397880222
0.00010183440330972763,0.7059690974694068
0.00010194557623910506,0.7059571166187888
0.00010205674916848249,0.7059688012722635
0.00010216792209785993,0.7059735572775695
0.00010227909502723736,0.7059862399839757
0.00010239026795661478,0.706000962340628
0.00010250144088599221,0.7060427868829854
0.00010261261381536965,0.7060312393065936
0.00010272378674474708,0.7060405764598127
0.00010283495967412451,0.7060505262696986
0.00010294613260350195,0.7060495764609926
0.00010305730553287938,0.7060541736780046
0.0001031684784622568,0.7060088659152349
0.00010327965139163423,0.7059946408816317
0.00010339082432101168,0.7059716103165953
0.0001035019972503891,0.7059965282341492
0.00010361317017976653,0.705957108656575
0.00010372434310914397,0.7059827454178886
0.0001038355160385214,0.705985804440283
0.00010394668896789883,0.7059840840051514
0.00010405786189727626,0.7059345776260522
0.0001041690348266537,0.7059628743943464
0.00010428020775603113,0.7059722371317639
0.00010439138068540855,0.7059980009815913
0.000104502553614786,0.7059969870014986
0.00010461372654416342,0.7060176551515318
0.00010472489947354085,0.7060244918162458
0.0001048360724029183,0.7060828895115033
0.00010494724533229572,0.7060617015042788
0.00010505841826167315,0.7060696646879374
0.00010516959119105058,0.7060917351295163
0.00010528076412042802,0.7061391776540389
0.00010539193704980545,0.706100616751195
0.00010550310997918287,0.7061172902332927
0.00010561428290856032,0.7061084635697179
0.00010572545583793774,0.7061262600090785
0.00010583662876731517,0.7061463895622385
0.0001059478016966926,0.706184122716677
0.00010605897462607004,0.7061423709413855
0.00010617014755544747,0.7061312284367361
0.0001062813204848249,0.7061216259740332
0.00010639249341420234,0.7061335826235234
0.00010650366634357977,0.7061723253096066
0.0001066148392729572,0.7061684010782953
0.00010672601220233462,0.7062482171371007
0.00010683718513171206,0.7062313686761134
0.00010694835806108949,0.706253450347041
0.00010705953099046692,0.7062305260292544
0.00010717070391984436,0.7062791219052719
0.00010728187684922179,0.7063054064981426
0.00010739304977859922,0.7063332288545862
0.00010750422270797665,0.7063239178476605
0.00010761539563735409,0.7063509637009279
0.00010772656856673152,0.7063627328453397
0.00010783774149610894,0.7063957682866442
0.00010794891442548639,0.7063784931617346
0.00010806008735486381,0.7063952706902292
0.00010817126028424124,0.7063988292608304
0.00010828243321361867,0.7063933176471818
0.00010839360614299611,0.706379681910371
0.00010850477907237354,0.7063381963001412
0.00010861595200175097,0.7063224037359793
0.00010872712493112841,0.70629297177416
0.00010883829786050584,0.7062741401212782
0.00010894947078988326,0.7062646497011947
0.0001090606437192607,0.706237973164213
0.00010917181664863813,0.706207875302329
0.00010928298957801556,0.7062252255307392
0.00010939416250739299,0.7062185848075124
0.00010950533543677043,0.7062034035590328
0.00010961650836614786,0.7062193159003524
0.00010972768129552529,0.7061924449157194
0.00010983885422490273,0.7061843888277402
0.00010995002715428016,0.7061958760306956
0.00011006120008365758,0.706189409290235
0.00011017237301303501,0.7061978395700705
0.00011028354594241245,0.7061715230901713
0.00011039471887178988,0.706218547806386
0.00011050589180116731,0.706243969380697
0.00011061706473054475,0.7062739830711627
0.00011072823765992218,0.7062817828859438
0.00011083941058929961,0.7063211874362707
0.00011095058351867704,0.706339865698596
0.00011106175644805448,0.706368857511551
0.0001111729293774319,0.7064037551695282
0.00011128410230680933,0.7064626073766916
0.00011139527523618677,0.7064515578372472
0.0001115064481655642,0.7064750703321723
0.00011161762109494163,0.7064672154369216
0.00011172879402431906,0.7065138308982839
0.0001118399669536965,0.7065363652158069
0.00011195113988307393,0.7065248486750537
0.00011206231281245136,0.7064817593488553
0.0001121734857418288,0.7064850351564573
0.00011228465867120623,0.7064406138505427
0.00011239583160058365,0.7064300557700725
0.0001125070045299611,0.7064006565000104
0.00011261817745933852,0.706401967864789
0.00011272935038871595,0.7063667602028841
0.00011284052331809338,0.7063897075591254
0.00011295169624747082,0.7064179048549913
0.00011306286917684825,0.7064301454315024
0.00011317404210622568,0.706455121812293
0.00011328521503560312,0.7064589439737361
0.00011339638796498055,0.706494034748049
0.00011350756089435797,0.7064901826423979
0.0001136187338237354,0.7065161675237456
0.00011372990675311284,0.7065319041605432
0.00011384107968249027,0.7065926640909039
0.0001139522526118677,0.7065923603022837
0.00011406342554124514,0.7066067874409988
0.00011417459847062257,0.7066275467263813
0.0001142857714,0.7066371957671304
0.00011439694432937742,0.7066727829849384
0.00011450811725875487,0.7067355482658471
0.0001146192901881323,0.7067702661142607
0.00011473046311750972,0.7068364609419112
0.00011484163604688716,0.7068816398748146
0.00011495280897626459,0.7069312052502356
0.00011506398190564202,0.7069225743624103
0.00011517515483501945,0.7069384639785175
0.00011528632776439689,0.7069686009297431
0.00011539750069377432,0.7069900204643976
0.00011550867362315174,0.7070231900277204
0.00011561984655252919,0.7070359048215451
0.00011573101948190661,0.7070739236165584
0.00011584219241128404,0.7071150791317642
0.00011595336534066148,0.7070994348705547
0.00011606453827003891,0.7070754217254253
0.00011617571119941634,0.7070831067584469
0.00011628688412879377,0.7070957030584457
0.00011639805705817121,0.7071116182202098
0.00011650922998754864,0.7070774972122026
0.00011662040291692607,0.7071187136958761
0.0001167315758463035,0.7070611278192067
0.00011684274877568093,0.7070720115609183
0.00011695392170505836,0.7070643170838652
0.00011706509463443579,0.7070689693406814
0.00011717626756381323,0.7070718037644657
0.00011728744049319066,0.7071075027270755
0.00011739861342256809,0.7071329682824499
0.00011750978635194553,0.7071647197758244
0.00011762095928132296,0.707147759066244
0.00011773213221070039,0.7071949704833738
0.00011784330514007781,0.7071951508477342
0.00011795447806945526,0.7071689535123654
0.00011806565099883268,0.7071643134501886
0.00011817682392821011,0.7071394149153695
0.00011828799685758755,0.7071495187847819
0.00011839916978696498,0.7071397052571877
0.00011851034271634241,0.7070824076525378
0.00011862151564571984,0.7070168629734068
0.00011873268857509728,0.7069960054209807
0.0001188438615044747,0.7069558914530667
0.00011895503443385213,0.7069098547697562
0.00011906620736322958,0.7068921910353813
0.000119177380292607,0.7068526951052132
0.00011928855322198443,0.7067972292711621
0.00011939972615136187,0.7067836845877771
0.0001195108990807393,0.7067848016105025
0.00011962207201011673,0.7067434178485386
0.00011973324493949416,0.7067770743223203
0.0001198444178688716,0.7067736478156289
0.00011995559079824903,0.7067397663179552
0.00012006676372762645,0.706734493455411
0.0001201779366570039,0.7067314527082926
0.00012028910958638132,0.7067381697424258
0.00012040028251575875,0.7067305084071759
0.00012051145544513618,0.7067163242467696
0.00012062262837451362,0.706746475066582
0.00012073380130389105,0.7067660716545765
0.00012084497423326848,0.7067638264178746
0.00012095614716264592,0.7068088695165664
0.00012106732009202335,0.7068083785487512
0.00012117849302140077,0.7068021148562081
0.0001212896659507782,0.7068315036162033
0.00012140083888015564,0.7068348980514687
0.00012151201180953307,0.7068739719482252
0.0001216231847389105,0.7068684707324917
0.00012173435766828794,0.7067964196260699
0.00012184553059766537,0.7067629502662977
0.0001219567035270428,0.7067404815582257
0.00012206787645642023,0.7067194718478058
0.00012217904938579765,0.7066898852815567
0.0001222902223151751,0.7066833801854581
0.00012240139524455254,0.7066537116191545
0.00012251256817392996,0.7065888834834165
0.0001226237411033074,0.7065492978237948
0.00012273491403268482,0.7065470112875947
0.00012284608696206225,0.706551936249525
0.00012295725989143968,0.7065396781754946
0.00012306843282081713,0.7065157590117193
0.00012317960575019456,0.706449500224565
0.000123290778679572,0.70645533162047
0.00012340195160894942,0.7064148859857996
0.00012351312453832684,0.7064200051609913
0.00012362429746770427,0.7064610459392923
0.0001237354703970817,0.7065314575931
0.00012384664332645915,0.706540672173279
0.00012395781625583658,0.7065966019532214
0.000124068989185214,0.7066211595072064
0.00012418016211459144,0.7066406723900744
0.00012429133504396887,0.7066521180706674
0.0001244025079733463,0.7066762474629882
0.00012451368090272372,0.7066943679410916
0.00012462485383210118,0.70671343199735
0.0001247360267614786,0.7067499998186645
0.00012484719969085603,0.7067758512097785
0.00012495837262023346,0.7067761285978965
0.0001250695455496109,0.7067464325658117
0.00012518071847898832,0.7067453704040001
0.00012529189140836575,0.7067727105487762
0.0001254030643377432,0.7067402356466803
0.00012551423726712063,0.7067629805402659
0.00012562541019649806,0.7067815592819928
0.00012573658312587548,0.7067951545627484
0.0001258477560552529,0.7067989817112607
0.00012595892898463034,0.7067550986517717
0.00012607010191400777,0.7067461007966779
0.00012618127484338522,0.7067746284418349
0.00012629244777276265,0.7067690283065675
0.00012640362070214008,0.7067594220165953
0.0001265147936315175,0.7067840763976797
0.00012662596656089494,0.706779576515948
0.00012673713949027236,0.7067974177847944
0.0001268483124196498,0.7067820739934859
0.00012695948534902725,0.7068165140050832
0.00012707065827840467,0.7068193208063507
0.0001271818312077821,0.7068324738830203
0.00012729300413715953,0.7068317157138048
0.00012740417706653696,0.7068807779039553
0.00012751534999591439,0.7068625914653148
0.00012762652292529181,0.7068363550218544
0.00012773769585466927,0.7068286631414912
0.0001278488687840467,0.7068571794659092
0.00012796004171342413,0.7068794250106627
0.00012807121464280155,0.7068817157840683
0.00012818238757217898,0.7068830709621443
0.0001282935605015564,0.7068953549649322
0.00012840473343093384,0.706834544832835
0.0001285159063603113,0.7067997291589462
0.00012862707928968872,0.7067329390534536
0.00012873825221906615,0.7067183663749033
0.00012884942514844358,0.706701592681124
0.000128960598077821,0.7066642665245959
0.00012907177100719843,0.706643423401541
0.0001291829439365759,0.7065856933445758
0.00012929411686595332,0.7065347117681188
0.00012940528979533074,0.7065254359280381
0.00012951646272470817,0.7064741935536935
0.0001296276356540856,0.7064517417577931
0.00012973880858346303,0.7064735913027105
0.00012984998151284045,0.7065024500496396
0.0001299611544422179,0.7065188930434577
0.00013007232737159534,0.7064845156080557
0.00013018350030097277,0.7065230399976172
0.0001302946732303502,0.7064988353626863
0.00013040584615972762,0.7065318293271361
0.00013051701908910505,0.7066304035536944
0.00013062819201848248,0.7066489474664311
0.00013073936494785993,0.7066216063696152
0.00013085053787723736,0.7066833381624089
0.0001309617108066148,0.7067042391916682
0.00013107288373599222,0.7067728740327921
0.00013118405666536964,0.7067920636726573
0.00013129522959474707,0.7068330413525132
0.0001314064025241245,0.7068038252237192
0.00013151757545350196,0.7068036235183716
0.00013162874838287938,0.7068533726577397
0.0001317399213122568,0.7068779126480345
0.00013185109424163424,0.7068588664954676
0.00013196226717101167,0.706890752875737
0.0001320734401003891,0.706870663471478
0.00013218461302976652,0.706830614563938
0.00013229578595914398,0.7068094444402665
0.0001324069588885214,0.7067996622110553
0.00013251813181789883,0.7067769478961096
0.00013262930474727626,0.7067626732899039
0.0001327404776766537,0.7067226396382127
0.00013285165060603112,0.706684608937155
0.00013296282353540855,0.7066930332459982
0.000133073996464786,0.7067038338564601
0.00013318516939416343,0.7067039705769584
0.00013329634232354086,0.7066769660893353
0.00013340751525291829,0.7066512244731309
0.00013351868818229571,0.7066719898418435
0.00013362986111167314,0.7066702744514514
0.00013374103404105057,0.7066927966643868
0.00013385220697042802,0.7067428807605882
0.00013396337989980545,0.7067518967617298
0.00013407455282918288,0.7067864410330517
0.0001341857257585603,0.7067932693510783
0.00013429689868793774,0.7068017996574741
0.00013440807161731516,0.7068781610063319
0.0001345192445466926,0.7069225432272537
0.00013463041747607005,0.7069432244193
0.00013474159040544748,0.7069902311061212
0.0001348527633348249,0.707005093074237
0.00013496393626420233,0.7069906309052939
0.00013507510919357976,0.7070373130010862
0.0001351862821229572,0.7070500984042557
0.00013529745505233462,0.7070198177038025
0.00013540862798171207,0.707032406038737
0.0001355198009110895,0.7070237368732656
0.00013563097384046693,0.7070547382793315
0.00013574214676984435,0.7070637288034165
0.00013585331969922178,0.7070900078472299
0.0001359644926285992,0.7070733712928449
0.00013607566555797667,0.7070417422722538
0.0001361868384873541,0.7070176756807444
0.00013629801141673152,0.7070456219787343
0.00013640918434610895,0.7070423759628184
0.00013652035727548638,0.7070524426676377
0.0001366315302048638,0.7070690306648238
0.00013674270313424123,0.7071020658978567
0.0001368538760636187,0.7071519273842777
0.00013696504899299612,0.7071496623311118
0.00013707622192237354,0.707173539034191
0.00013718739485175097,0.7071956894024766
0.0001372985677811284,0.7072251467716848
0.00013740974071050583,0.7071718634282881
0.00013752091363988326,0.7071870024594858
0.0001376320865692607,0.7071719773189613
0.00013774325949863814,0.7071830555341617
0.00013785443242801557,0.70719232316337
0.000137965605357393,0.7072015643969332
0.00013807677828677042,0.7072212661541032
0.00013818795121614785,0.7071840444476644
0.00013829912414552528,0.7071563566521578
0.00013841029707490273,0.7071498327752532
0.00013852147000428016,0.7071358752699552
0.0001386326429336576,0.7071143127381397
0.00013874381586303502,0.7071075119644907
0.00013885498879241245,0.7070991122516361
0.00013896616172178987,0.7070643757787916
0.0001390773346511673,0.7070478252237417
0.00013918850758054476,0.7070573763577787
0.00013929968050992219,0.7070426099337832
0.0001394108534392996,0.7070425152957898
0.00013952202636867704,0.706991532197598
0.00013963319929805447,0.7069721670184879
0.0001397443722274319,0.7069928943581512
0.00013985554515680933,0.7070166168337939
0.00013996671808618678,0.7069762243459234
0.0001400778910155642,0.7070274568360495
0.00014018906394494164,0.7069939557673557
0.00014030023687431906,0.7070026048213233
0.0001404114098036965,0.7070417302242288
0.00014052258273307392,0.7070660551798587
0.00014063375566245135,0.707054922813005
0.0001407449285918288,0.7070584794796115
0.00014085610152120623,0.7070800660552883
0.00014096727445058366,0.7071261151690615
0.0001410784473799611,0.7070722449141362
0.00014118962030933851,0.7070654625227506
0.00014130079323871594,0.7070879811771522
0.00014141196616809337,0.7070914003224685
0.00014152313909747083,0.7070867749478433
0.00014163431202684825,0.7071148351675354
0.00014174548495622568,0.7070628907077678
0.0001418566578856031,0.7070735247880182
0.00014196783081498054,0.7070617054561614
0.00014207900374435797,0.70705799024325
0.0001421901766737354,0.7069777166424045
0.00014230134960311285,0.7068885520608054
0.00014241252253249028,0.7068609161317055
0.0001425236954618677,0.7068455234967745
0.00014263486839124513,0.7068472250270416
0.00014274604132062256,0.7068156242873401
0.00014285721425,0.7067659037919594
0.00014296838717937742,0.7067478225757795
0.00014307956010875487,0.7067492955976418
0.0001431907330381323,0.7067337867970985
0.00014330190596750973,0.7067243200115003
0.00014341307889688716,0.7067216167733706
0.00014352425182626458,0.7067490890269483
0.000143635424755642,0.7067508473319678
0.00014374659768501947,0.7068254673678718
0.0001438577706143969,0.7068484950435442
0.00014396894354377432,0.7069005598429854
0.00014408011647315175,0.7068885833605023
0.00014419128940252918,0.7069149403991098
0.0001443024623319066,0.7069182547782955
0.00014441363526128403,0.7069579336706927
0.0001445248081906615,0.7069878056222247
0.00014463598112003892,0.7070414304679
0.00014474715404941635,0.7069913518589647
0.00014485832697879377,0.7070153378450696
0.0001449694999081712,0.7070150117742906
0.00014508067283754863,0.7070117553258918
0.00014519184576692606,0.7070182537278362
0.0001453030186963035,0.707011894625766
0.00014541419162568094,0.706975519820505
0.00014552536455505837,0.7069676092224076
0.0001456365374844358,0.7069332590037656
0.00014574771041381322,0.7069630946726182
0.00014585888334319065,0.7069838178741591
0.00014597005627256808,0.7069646553566775
0.00014608122920194554,0.7069176727096889
0.00014619240213132296,0.7068678526694367
0.0001463035750607004,0.7068481249874253
0.00014641474799007782,0.7068260831030464
0.00014652592091945525,0.7068242369704558
0.00014663709384883268,0.7068163713480918
0.0001467482667782101,0.7068444795792084
0.00014685943970758756,0.7068177066272191
0.00014697061263696499,0.7068451339467536
0.00014708178556634241,0.7068143924399113
0.00014719295849571984,0.7068372214506116
0.00014730413142509727,0.7068517093148448
0.0001474153043544747,0.7068960044563647
0.00014752647728385213,0.7069132262748367
0.00014763765021322958,0.7069631995134693
0.000147748823142607,0.7069541810100007
0.00014785999607198444,0.706984387523136
0.00014797116900136187,0.70695107382736
0.0001480823419307393,0.7069533674786227
0.00014819351486011672,0.7069708514072217
0.00014830468778949415,0.7069804008756804
0.0001484158607188716,0.7070116754256275
0.00014852703364824903,0.7070368956097475
0.00014863820657762646,0.7070435617426621
0.0001487493795070039,0.7070505368644528
0.00014886055243638132,0.7070945019004464
0.00014897172536575874,0.707140508771842
0.00014908289829513617,0.7071199981187656
0.00014919407122451363,0.7071335250363007
0.00014930524415389106,0.7071370606572032
0.00014941641708326848,0.7071684553385584
0.0001495275900126459,0.7074124111650462
0.00014963876294202334,0.7080600468417643
0.00014974993587140077,0.7105442911771355
0.0001498611088007782,0.7173993942140733
0.00014997228173015565,0.7263070445829185
0.00015008345465953308,0.7342197882155731
0.0001501946275889105,0.7409048508247746
0.00015030580051828793,0.7468975441219263
0.00015041697344766536,0.7519452962393901
0.0001505281463770428,0.7560902548028989
0.00015063931930642025,0.7593241251131666
0.00015075049223579767,0.7617251316580804
0.0001508616651651751,0.7632798956527295
0.00015097283809455253,0.7639525368682066
0.00015108401102392996,0.7638308705441497
0.00015119518395330738,0.7629460462041898
0.0001513063568826848,0.7612236752535503
0.00015141752981206227,0.7587832467792325
0.0001515287027414397,0.7556094960404086
0.00015163987567081712,0.7517153752480248
0.00015175104860019455,0.7471481356048407
0.00015186222152957198,0.7419359954042101
0.0001519733944589494,0.7360702682104352
0.00015208456738832684,0.7295408324856054
0.0001521957403177043,0.722367308085038
0.00015230691324708172,0.7147012158491862
0.00015241808617645915,0.7064401533650662
0.00015252925910583657,0.6976344639034179
0.000152640432035214,0.6882858350935258
0.00015275160496459143,0.6784758278219325
0.00015286277789396886,0.6681166091710791
0.00015297395082334631,0.6573293261332245
0.00015308512375272374,0.6460834422448679
0.00015319629668210117,0.6344467137223633
0.0001533074696114786,0.6223762349198746
0.00015341864254085603,0.6099689712615934
0.00015352981547023345,0.597206868860312
0.00015364098839961088,0.5841054765112894
0.00015375216132898834,0.5706559239730413
0.00015386333425836576,0.556930592506001
0.0001539745071877432,0.5429466940524903
0.00015408568011712062,0.5287072960826592
0.00015419685304649805,0.5142141485928975
0.00015430802597587548,0.4995126154753335
0.0001544191989052529,0.4845910441875256
0.00015453037183463036,0.46950882558092644
0.0001546415447640078,0.4542810786965956
0.00015475271769338522,0.4388996519801604
0.00015486389062276264,0.4234360796763356
0.00015497506355214007,0.4077919527929873
0.0001550862364815175,0.3921249468224516
0.00015519740941089493,0.3763701890046955
0.00015530858234027238,0.36064580683371444
0.0001554197552696498,0.34488192833929654
0.00015553092819902724,0.32912621173354484
0.00015564210112840467,0.31338758880257667
0.0001557532740577821,0.29772919073132653
0.00015586444698715952,0.28211986639715064
0.00015597561991653695,0.26665956727292794
0.0001560867928459144,0.2512689820071217
0.00015619796577529183,0.23603509490613386
0.00015630913870466926,0.22095650610293255
0.0001564203116340467,0.2060544094945175
0.00015653148456342412,0.19132182195940564
0.00015664265749280155,0.17684817620187684
0.00015675383042217897,0.16260502271302907
0.00015686500335155643,0.14862834553806892
0.00015697617628093386,0.13487230163154287
0.00015708734921031128,0.12144703205955974
0.0001571985221396887,0.10837984905288711
0.00015730969506906614,0.09564111648866672
0.00015742086799844357,0.08330244784705175
0.000157532040927821,0.07128254139201388
0.00015764321385719845,0.05969612265628666
0.00015775438678657588,0.048556566250234356
0.0001578655597159533,0.03783478493208039
0.00015797673264533074,0.027556099382623753
0.00015808790557470816,0.017796638037589494
0.0001581990785040856,0.008507674057021273
0.00015831025143346305,-0.00022050499677080164
0.00015842142436284047,-0.008424694252975495
0.0001585325972922179,-0.016036606519331947
0.00015864377022159533,-0.023091494605375514
0.00015875494315097276,-0.02953577661726335
0.00015886611608035019,-0.03536125710291362
0.00015897728900972761,-0.0405010394938889
0.00015908846193910507,-0.04498279085291891
0.0001591996348684825,-0.0487618405001513
0.00015931080779785993,-0.05186900121132675
0.00015942198072723735,-0.05423688093205423
0.00015953315365661478,-0.05583495569346502
0.0001596443265859922,-0.05668463963139496
0.00015975549951536964,-0.05675792647171935
0.0001598666724447471,-0.05597688973662392
0.00015997784537412452,-0.05435549631357225
0.00016008901830350195,-0.051890793463395354
0.00016020019123287938,-0.04858734954507228
0.0001603113641622568,-0.04433385647113621
0.00016042253709163423,-0.03918897801205778
0.00016053371002101166,-0.03310111010094527
0.00016064488295038912,-0.02609604302287663
0.00016075605587976654,-0.01832742076797066
0.00016086722880914397,-0.010080785675451792
0.0001609784017385214,-0.002960042638788047
0.00016108957466789883,-0.00022017176901333922
0.00016120074759727626,-0.0002477572270271521
0.00016131192052665368,-0.00027591145737114665
0.00016142309345603114,0.0
0.00016153426638540857,0.0
0.000161645439314786,0.0
0.00016175661224416342,0.0
0.00016186778517354085,0.0
0.00016197895810291828,0.0
0.0001620901310322957,0.0
0.00016220130396167316,0.0
0.0001623124768910506,0.0
0.00016242364982042802,0.0
0.00016253482274980544,0.0
0.00016264599567918287,0.0
0.0001627571686085603,0.0
0.00016286834153793773,0.0
0.00016297951446731518,0.0
0.0001630906873966926,0.0
0.00016320186032607004,0.0
0.00016331303325544747,0.0
0.0001634242061848249,0.0
0.00016353537911420232,0.0
0.00016364655204357975,0.0
0.0001637577249729572,0.0
0.00016386889790233463,0.0
0.00016398007083171206,0.0
0.0001640912437610895,0.0
0.00016420241669046692,0.0
0.00016431358961984435,0.0
0.00016442476254922177,0.0
0.00016453593547859923,0.0
0.00016464710840797666,0.0
0.00016475828133735409,0.0
0.00016486945426673151,0.0
0.00016498062719610894,0.0
0.00016509180012548637,0.0
0.0001652029730548638,0.0
0.00016531414598424125,0.0
0.00016542531891361868,0.0
0.0001655364918429961,0.0
0.00016564766477237354,0.0
0.00016575883770175096,0.0
0.0001658700106311284,0.0
0.00016598118356050585,0.0
0.00016609235648988328,0.0
0.0001662035294192607,0.0
0.00016631470234863813,0.0
0.00016642587527801556,0.0
0.000166537048207393,0.0
0.00016664822113677042,0.0
0.00016675939406614787,0.0
0.0001668705669955253,0.0
0.00016698173992490273,0.0
0.00016709291285428015,0.0
0.00016720408578365758,0.0
0.000167315258713035,0.0
0.00016742643164241244,0.0
0.0001675376045717899,0.0
0.00016764877750116732,0.0
0.00016775995043054475,0.0
0.00016787112335992218,0.0
0.0001679822962892996,0.0
0.00016809346921867703,0.0
0.00016820464214805446,0.0
0.00016831581507743192,0.0
0.00016842698800680934,0.0
0.00016853816093618677,0.0
0.0001686493338655642,0.0
0.00016876050679494163,0.0
0.00016887167972431906,0.0
0.00016898285265369648,0.0
0.00016909402558307394,0.0
0.00016920519851245137,0.0
0.0001693163714418288,0.0
0.00016942754437120622,0.0
0.00016953871730058365,0.0
0.00016964989022996108,0.0
0.0001697610631593385,0.0
0.00016987223608871596,0.0
0.0001699834090180934,0.0
0.00017009458194747082,0.0
0.00017020575487684825,0.0
0.00017031692780622567,0.0
0.0001704281007356031,0.0
0.00017053927366498053,0.0
0.00017065044659435799,0.0
0.0001707616195237354,0.0
0.00017087279245311284,0.0
0.00017098396538249027,0.0
0.0001710951383118677,0.0
0.00017120631124124513,0.0
0.00017131748417062255,0.0
0.0001714286571,0.0
0.00017153983002937744,0.0
0.00017165100295875486,0.0
0.0001717621758881323,0.0
0.00017187334881750972,0.0
0.00017198452174688715,0.0
0.00017209569467626458,0.0
0.00017220686760564203,0.0
0.00017231804053501946,0.0
0.0001724292134643969,0.0
0.00017254038639377432,0.0
0.00017265155932315174,0.0
0.00017276273225252917,0.0
0.00017287390518190663,0.0
0.00017298507811128405,0.0
0.00017309625104066148,0.0
