Time,Amplitude
8.88271705725681e-05,0.7069852336066456
8.893834350194552e-05,0.7070032218684328
8.904951643132295e-05,0.7070050630782739
8.91606893607004e-05,0.7069994297411931
8.927186229007782e-05,0.7069957063488429
8.938303521945525e-05,0.7069731813441184
8.949420814883268e-05,0.7069901243006776
8.960538107821012e-05,0.7070065930128682
8.971655400758755e-05,0.7070292752408899
8.982772693696497e-05,0.706999442574271
8.993889986634242e-05,0.7070239965598292
9.005007279571984e-05,0.7070528771983625
9.016124572509727e-05,0.7070522903581281
9.027241865447471e-05,0.7070376538430116
9.038359158385214e-05,0.7070291402666898
9.049476451322957e-05,0.7070326889395213
9.0605937442607e-05,0.707031453278181
9.071711037198444e-05,0.7070068681753505
9.082828330136187e-05,0.7070612776585319
9.09394562307393e-05,0.7070850819036532
9.105062916011674e-05,0.7070733225373083
9.116180208949416e-05,0.7070982755144205
9.127297501887159e-05,0.7071305845480168
9.138414794824902e-05,0.7071326445598058
9.149532087762646e-05,0.7071397525544345
9.160649380700389e-05,0.7071344299448915
9.171766673638132e-05,0.7071324358975556
9.182883966575876e-05,0.7071147453486165
9.194001259513619e-05,0.7070706722836747
9.205118552451362e-05,0.7070864320884728
9.216235845389104e-05,0.7070921002610944
9.227353138326848e-05,0.7071304511577132
9.238470431264591e-05,0.7071262640575572
9.249587724202334e-05,0.7071349822044986
9.260705017140078e-05,0.7071651558435464
9.271822310077821e-05,0.7071633901527471
9.282939603015564e-05,0.7071699439360488
9.294056895953307e-05,0.7071680410331567
9.305174188891051e-05,0.7071300152692492
9.316291481828794e-05,0.7071172564962043
9.327408774766536e-05,0.7071073410540656
9.33852606770428e-05,0.7071124383888435
9.349643360642023e-05,0.7070776350735068
9.360760653579766e-05,0.7071034318223636
9.37187794651751e-05,0.7070761521189067
9.382995239455253e-05,0.7070873646954229
9.394112532392996e-05,0.7070800433541636
9.405229825330739e-05,0.7070955484303755
9.416347118268483e-05,0.7070705446988048
9.427464411206226e-05,0.7070972808252616
9.438581704143968e-05,0.7071278134439613
9.449698997081713e-05,0.7071061298148704
9.460816290019455e-05,0.7070728162971321
9.471933582957198e-05,0.7070894178051386
9.483050875894941e-05,0.7071104720459312
9.494168168832685e-05,0.7071147246162289
9.505285461770428e-05,0.7071097892776335
9.516402754708171e-05,0.7071243003762867
9.527520047645915e-05,0.7071448672861624
9.538637340583658e-05,0.707142037978358
9.5497546335214e-05,0.707148456678067
9.560871926459143e-05,0.7071329189829288
9.571989219396887e-05,0.7071194061086994
9.58310651233463e-05,0.7071427525689653
9.594223805272373e-05,0.7071778285235724
9.605341098210117e-05,0.7072205680991099
9.61645839114786e-05,0.7072553403171986
9.627575684085603e-05,0.7072716303608493
9.638692977023346e-05,0.7073146189285927
9.64981026996109e-05,0.7073478550580001
9.660927562898833e-05,0.7073789027034296
9.672044855836575e-05,0.7073886941802632
9.68316214877432e-05,0.7074173467549715
9.694279441712062e-05,0.7073774063786586
9.705396734649805e-05,0.7073716116137554
9.716514027587548e-05,0.7073615020779023
9.727631320525292e-05,0.7073837609375596
9.738748613463035e-05,0.7073490220584483
9.749865906400778e-05,0.7073806201473152
9.760983199338522e-05,0.707372980616296
9.772100492276265e-05,0.7073860481912454
9.783217785214007e-05,0.7074338404428437
9.794335078151751e-05,0.7074351599279302
9.805452371089494e-05,0.7074345005330631
9.816569664027237e-05,0.7074058681958502
9.82768695696498e-05,0.7073782304471417
9.838804249902724e-05,0.707337914656774
9.849921542840467e-05,0.707366056292433
9.86103883577821e-05,0.7073411248150538
9.872156128715954e-05,0.7073505272392174
9.883273421653697e-05,0.7073400386206923
9.89439071459144e-05,0.7073180923329265
9.905508007529182e-05,0.7073069876891828
9.916625300466926e-05,0.7073103734709677
9.927742593404669e-05,0.7072700489203845
9.938859886342412e-05,0.7072449781774411
9.949977179280156e-05,0.7072511749537633
9.961094472217899e-05,0.7072587184088318
9.972211765155642e-05,0.7072547081639668
9.983329058093384e-05,0.7072239010834503
9.994446351031129e-05,0.7072493982864358
0.00010005563643968871,0.7072862398402182
0.00010016680936906614,0.7072713045777326
0.00010027798229844358,0.7072708599374941
0.00010038915522782101,0.7072801206779837
0.00010050032815719844,0.7073100148228013
0.00010061150108657587,0.7072994626269049
0.00010072267401595331,0.7073021514637714
0.00010083384694533074,0.7072536615740261
0.00010094501987470817,0.7072609226926508
0.0001010561928040856,0.7073101344020438
0.00010116736573346303,0.7073170566102196
0.00010127853866284046,0.7072457355472045
0.0001013897115922179,0.7072447635891475
0.00010150088452159533,0.7072404232085314
0.00010161205745097276,0.7072593778737571
0.00010172323038035019,0.707219275715514
0.00010183440330972763,0.7072383149602717
0.00010194557623910506,0.7072555681419546
0.00010205674916848249,0.7072226414517326
0.00010216792209785993,0.7072175724126483
0.00010227909502723736,0.7071998998832603
0.00010239026795661478,0.7071832546301852
0.00010250144088599221,0.7071400669008775
0.00010261261381536965,0.707131272517897
0.00010272378674474708,0.7071309553915396
0.00010283495967412451,0.7070879459185474
0.00010294613260350195,0.7070515792600813
0.00010305730553287938,0.7070471063778213
0.0001031684784622568,0.707077846541534
0.00010327965139163423,0.707088140405692
0.00010339082432101168,0.7070882516773545
0.0001035019972503891,0.7070594087583306
0.00010361317017976653,0.707050157387917
0.00010372434310914397,0.7070571114968638
0.0001038355160385214,0.7070604015866839
0.00010394668896789883,0.7070562133297632
0.00010405786189727626,0.7070434275129701
0.0001041690348266537,0.7070958461815416
0.00010428020775603113,0.7070786342322563
0.00010439138068540855,0.7070615576342372
0.000104502553614786,0.7070742729018333
0.00010461372654416342,0.7071052227108959
0.00010472489947354085,0.7071221450618397
0.0001048360724029183,0.7071081315160472
0.00010494724533229572,0.7071319516820223
0.00010505841826167315,0.7071140571560318
0.00010516959119105058,0.7071779800967134
0.00010528076412042802,0.7071841857815825
0.00010539193704980545,0.707230143627235
0.00010550310997918287,0.7072271415494193
0.00010561428290856032,0.7072085142736535
0.00010572545583793774,0.7072294095609359
0.00010583662876731517,0.7072529556985011
0.0001059478016966926,0.70724827492479
0.00010605897462607004,0.7072476415019349
0.00010617014755544747,0.7072455767858574
0.0001062813204848249,0.7072869199010239
0.00010639249341420234,0.7072812054060638
0.00010650366634357977,0.7072948288205132
0.0001066148392729572,0.7073215087428127
0.00010672601220233462,0.7073176885669213
0.00010683718513171206,0.7073196420427601
0.00010694835806108949,0.7073162058823236
0.00010705953099046692,0.7073089482088085
0.00010717070391984436,0.7073194394037817
0.00010728187684922179,0.7072944049933477
0.00010739304977859922,0.7072918069599472
0.00010750422270797665,0.7072779483206083
0.00010761539563735409,0.7072251020300666
0.00010772656856673152,0.7071770801948856
0.00010783774149610894,0.7071553895343634
0.00010794891442548639,0.7071330035380086
0.00010806008735486381,0.7071336271510141
0.00010817126028424124,0.7071402822052484
0.00010828243321361867,0.707153265147454
0.00010839360614299611,0.707109527406665
0.00010850477907237354,0.707095019830339
0.00010861595200175097,0.7071162989731129
0.00010872712493112841,0.7071029209291461
0.00010883829786050584,0.7071012635570801
0.00010894947078988326,0.7071210469278568
0.0001090606437192607,0.7071042991866694
0.00010917181664863813,0.7071017138978895
0.00010928298957801556,0.7071413400799265
0.00010939416250739299,0.707145014452129
0.00010950533543677043,0.7071568233339004
0.00010961650836614786,0.7071743064200783
0.00010972768129552529,0.7072091325071901
0.00010983885422490273,0.707225113655079
0.00010995002715428016,0.7072707347100747
0.00011006120008365758,0.707262019878716
0.00011017237301303501,0.7072826198086033
0.00011028354594241245,0.7072786354440848
0.00011039471887178988,0.7073166796132548
0.00011050589180116731,0.7073428940141505
0.00011061706473054475,0.7073693181182374
0.00011072823765992218,0.7073260477815353
0.00011083941058929961,0.7073189130677033
0.00011095058351867704,0.7073046385409796
0.00011106175644805448,0.7072940312529961
0.0001111729293774319,0.7072790837947577
0.00011128410230680933,0.7072549241107128
0.00011139527523618677,0.7072713808758966
0.0001115064481655642,0.7072274058729101
0.00011161762109494163,0.7071979273176837
0.00011172879402431906,0.7071459169820404
0.0001118399669536965,0.707122861952997
0.00011195113988307393,0.7071162353886752
0.00011206231281245136,0.7071256689869242
0.0001121734857418288,0.7071285030527297
0.00011228465867120623,0.7070713972046951
0.00011239583160058365,0.7070224842150113
0.0001125070045299611,0.7070345687963453
0.00011261817745933852,0.7070089371134469
0.00011272935038871595,0.7070217485254684
0.00011284052331809338,0.7069908451758362
0.00011295169624747082,0.7070169539706649
0.00011306286917684825,0.7070112344465134
0.00011317404210622568,0.7069957143479039
0.00011328521503560312,0.7069776350929181
0.00011339638796498055,0.7069391661441777
0.00011350756089435797,0.7069353044197964
0.0001136187338237354,0.7068862387805953
0.00011372990675311284,0.706865483478573
0.00011384107968249027,0.7068473100803904
0.0001139522526118677,0.7068235663643594
0.00011406342554124514,0.7068077185905789
0.00011417459847062257,0.7068151294503336
0.0001142857714,0.7067817546075515
0.00011439694432937742,0.7067370438338711
0.00011450811725875487,0.7067048089049762
0.0001146192901881323,0.7066628849392275
0.00011473046311750972,0.706641881717693
0.00011484163604688716,0.7066179139610733
0.00011495280897626459,0.7066089535103417
0.00011506398190564202,0.7065935027269415
0.00011517515483501945,0.7066138164224856
0.00011528632776439689,0.7066040400042799
0.00011539750069377432,0.7066084989299727
0.00011550867362315174,0.7065823628660248
0.00011561984655252919,0.706598665480371
0.00011573101948190661,0.7066157789902462
0.00011584219241128404,0.706579997988415
0.00011595336534066148,0.7065930110011082
0.00011606453827003891,0.7065992698892346
0.00011617571119941634,0.7065876891130907
0.00011628688412879377,0.7066289975447555
0.00011639805705817121,0.7065814832656674
0.00011650922998754864,0.7065764565812915
0.00011662040291692607,0.706586931966354
0.0001167315758463035,0.7065711682072716
0.00011684274877568093,0.706587981830929
0.00011695392170505836,0.7065710385526418
0.00011706509463443579,0.7065578067424098
0.00011717626756381323,0.706545785313074
0.00011728744049319066,0.7065731504473016
0.00011739861342256809,0.7065714030542921
0.00011750978635194553,0.7065487615566485
0.00011762095928132296,0.7065192472590055
0.00011773213221070039,0.7064820399428333
0.00011784330514007781,0.7064521210418859
0.00011795447806945526,0.7064800764009079
0.00011806565099883268,0.7064980043087685
0.00011817682392821011,0.7065149441247989
0.00011828799685758755,0.7065182266863019
0.00011839916978696498,0.7065201646459699
0.00011851034271634241,0.7065508270661162
0.00011862151564571984,0.7065457579717968
0.00011873268857509728,0.7065799859292933
0.0001188438615044747,0.7066031176615392
0.00011895503443385213,0.706629084514569
0.00011906620736322958,0.7066418866939342
0.000119177380292607,0.7066725320595897
0.00011928855322198443,0.7067035964640596
0.00011939972615136187,0.7067566299815288
0.0001195108990807393,0.7067855545237146
0.00011962207201011673,0.7068601399569979
0.00011973324493949416,0.7068677160515193
0.0001198444178688716,0.7068995675193752
0.00011995559079824903,0.7069265043634535
0.00012006676372762645,0.7069650050716775
0.0001201779366570039,0.7069501077852789
0.00012028910958638132,0.7069562150924908
0.00012040028251575875,0.7070001354099471
0.00012051145544513618,0.7069943173950399
0.00012062262837451362,0.7069778763776414
0.00012073380130389105,0.706995761599007
0.00012084497423326848,0.7070130882657869
0.00012095614716264592,0.7070221200049469
0.00012106732009202335,0.7070209386042283
0.00012117849302140077,0.7070358425324098
0.0001212896659507782,0.7070508134256551
0.00012140083888015564,0.7070655830795207
0.00012151201180953307,0.7070572934709546
0.0001216231847389105,0.7070334427613789
0.00012173435766828794,0.7070319312920891
0.00012184553059766537,0.7070221569063939
0.0001219567035270428,0.7070826634574818
0.00012206787645642023,0.707121394033007
0.00012217904938579765,0.7071577419362324
0.0001222902223151751,0.7072189071594149
0.00012240139524455254,0.7072268485538833
0.00012251256817392996,0.7072459144333914
0.0001226237411033074,0.707249677735469
0.00012273491403268482,0.7073007413802931
0.00012284608696206225,0.7073069575575116
0.00012295725989143968,0.7073485494922217
0.00012306843282081713,0.7073834997285297
0.00012317960575019456,0.7074214543748556
0.000123290778679572,0.7074828270543869
0.00012340195160894942,0.7075093561100041
0.00012351312453832684,0.7075865906210705
0.00012362429746770427,0.7075969259997383
0.0001237354703970817,0.7076478323306217
0.00012384664332645915,0.7076965868243338
0.00012395781625583658,0.7077249289261078
0.000124068989185214,0.7077535858678525
0.00012418016211459144,0.7077504879960907
0.00012429133504396887,0.7077105952822429
0.0001244025079733463,0.7077619597880561
0.00012451368090272372,0.7077719709718744
0.00012462485383210118,0.707801303314507
0.0001247360267614786,0.7078430016890571
0.00012484719969085603,0.7078626750321845
0.00012495837262023346,0.7078855961929592
0.0001250695455496109,0.7079046348353768
0.00012518071847898832,0.7079261042873215
0.00012529189140836575,0.7079814499976136
0.0001254030643377432,0.708017987960603
0.00012551423726712063,0.7080678389988689
0.00012562541019649806,0.7081081084443763
0.00012573658312587548,0.7081622475775924
0.0001258477560552529,0.7081978922967733
0.00012595892898463034,0.7082644990946434
0.00012607010191400777,0.7083187627554393
0.00012618127484338522,0.7083405943044959
0.00012629244777276265,0.7083726430519889
0.00012640362070214008,0.7083607990162448
0.0001265147936315175,0.7083744722873117
0.00012662596656089494,0.7083533570876585
0.00012673713949027236,0.7084550598082107
0.0001268483124196498,0.7084722133596361
0.00012695948534902725,0.7084556866498486
0.00012707065827840467,0.7084778373796469
0.0001271818312077821,0.7084777298576436
0.00012729300413715953,0.7084489430257256
0.00012740417706653696,0.7084632050320695
0.00012751534999591439,0.7084348699197115
0.00012762652292529181,0.7084557279807652
0.00012773769585466927,0.7084260227771014
0.0001278488687840467,0.7083933254859217
0.00012796004171342413,0.7083772794429339
0.00012807121464280155,0.708362159429364
0.00012818238757217898,0.708354385383788
0.0001282935605015564,0.7083507379942269
0.00012840473343093384,0.7083159445596351
0.0001285159063603113,0.7083103125586827
0.00012862707928968872,0.7083063269723435
0.00012873825221906615,0.7083049274677388
0.00012884942514844358,0.708347712457367
0.000128960598077821,0.7083880226370086
0.00012907177100719843,0.7084346762750725
0.0001291829439365759,0.708403888364761
0.00012929411686595332,0.7084261368487225
0.00012940528979533074,0.7084349000429777
0.00012951646272470817,0.7084582515950671
0.0001296276356540856,0.7084784454751909
0.00012973880858346303,0.7084810853913261
0.00012984998151284045,0.7085253339632438
0.0001299611544422179,0.708515296309151
0.00013007232737159534,0.7084881725382763
0.00013018350030097277,0.7084718472952609
0.0001302946732303502,0.7084323261788432
0.00013040584615972762,0.7084170423871945
0.00013051701908910505,0.7083767676219137
0.00013062819201848248,0.7083128941403896
0.00013073936494785993,0.7082644840571218
0.00013085053787723736,0.7082273010677704
0.0001309617108066148,0.7081898820366637
0.00013107288373599222,0.7081336870923622
0.00013118405666536964,0.7080658936357349
0.00013129522959474707,0.7080397499452507
0.0001314064025241245,0.708045600417954
0.00013151757545350196,0.7080520623104747
0.00013162874838287938,0.708024576608433
0.0001317399213122568,0.7079930314332461
0.00013185109424163424,0.7080502555195759
0.00013196226717101167,0.7080791012754355
0.0001320734401003891,0.708097114345138
0.00013218461302976652,0.7080714880921497
0.00013229578595914398,0.7080658324413382
0.0001324069588885214,0.7080063121256196
0.00013251813181789883,0.7080272825850165
0.00013262930474727626,0.7080535266847888
0.0001327404776766537,0.7081283410289627
0.00013285165060603112,0.7081275655267445
0.00013296282353540855,0.7081835498659288
0.000133073996464786,0.7082193863006743
0.00013318516939416343,0.7082167218132245
0.00013329634232354086,0.7081885538239966
0.00013340751525291829,0.7082195974026784
0.00013351868818229571,0.7081924593038745
0.00013362986111167314,0.7082004607291608
0.00013374103404105057,0.7081907948130635
0.00013385220697042802,0.7082215122259761
0.00013396337989980545,0.7082048480701758
0.00013407455282918288,0.708230447216991
0.0001341857257585603,0.7082186716940793
0.00013429689868793774,0.7082456647666211
0.00013440807161731516,0.7082297382269818
0.0001345192445466926,0.7082211222045185
0.00013463041747607005,0.708223594052175
0.00013474159040544748,0.7082063398496359
0.0001348527633348249,0.7082477016324357
0.00013496393626420233,0.7082504104881009
0.00013507510919357976,0.7082385884887054
0.0001351862821229572,0.7082195068556961
0.00013529745505233462,0.7082412018093592
0.00013540862798171207,0.7082755522185907
0.0001355198009110895,0.7083317330992368
0.00013563097384046693,0.7082846846674606
0.00013574214676984435,0.7082956659854431
0.00013585331969922178,0.7083093666145
0.0001359644926285992,0.7083102226929842
0.00013607566555797667,0.7083432105482387
0.0001361868384873541,0.7083335131453294
0.00013629801141673152,0.7083466772174503
0.00013640918434610895,0.7083312496453955
0.00013652035727548638,0.7083340411251365
0.0001366315302048638,0.7083293127008414
0.00013674270313424123,0.7083308054268398
0.0001368538760636187,0.7083388692572337
0.00013696504899299612,0.7083183888929555
0.00013707622192237354,0.7083305069170713
0.00013718739485175097,0.7083042130220477
0.0001372985677811284,0.708319902649459
0.00013740974071050583,0.7082781838200718
0.00013752091363988326,0.7082620542366183
0.0001376320865692607,0.7082427039104262
0.00013774325949863814,0.708250141480119
0.00013785443242801557,0.7082519582463722
0.000137965605357393,0.7082272760911361
0.00013807677828677042,0.7081897216792435
0.00013818795121614785,0.7081948649603838
0.00013829912414552528,0.7082020375805743
0.00013841029707490273,0.7082108678917605
0.00013852147000428016,0.7081954744619384
0.0001386326429336576,0.7081714420862555
0.00013874381586303502,0.7081983493324647
0.00013885498879241245,0.7081878783094581
0.00013896616172178987,0.7081971713153635
0.0001390773346511673,0.7081998244980345
0.00013918850758054476,0.7082547454248053
0.00013929968050992219,0.7082452221495571
0.0001394108534392996,0.7082413517196284
0.00013952202636867704,0.7083176992903236
0.00013963319929805447,0.7083662754190421
0.0001397443722274319,0.7083688923363732
0.00013985554515680933,0.7084085170923459
0.00013996671808618678,0.7084072793310665
0.0001400778910155642,0.7084287168391864
0.00014018906394494164,0.7084161598127715
0.00014030023687431906,0.7084143640816108
0.0001404114098036965,0.7084462284012344
0.00014052258273307392,0.7084405268463281
0.00014063375566245135,0.7084281995683189
0.0001407449285918288,0.7084406681008719
0.00014085610152120623,0.7084352477150767
0.00014096727445058366,0.708381606366348
0.0001410784473799611,0.708317321700326
0.00014118962030933851,0.7082823931379036
0.00014130079323871594,0.7082434044445444
0.00014141196616809337,0.7082311768283371
0.00014152313909747083,0.7082321220932788
0.00014163431202684825,0.7082053339363572
0.00014174548495622568,0.7081862936044142
0.0001418566578856031,0.7082109310181572
0.00014196783081498054,0.708202392776761
0.00014207900374435797,0.7081962199755764
0.0001421901766737354,0.7081992378857449
0.00014230134960311285,0.7082119514185049
0.00014241252253249028,0.7082368920667989
0.0001425236954618677,0.7082489994607044
0.00014263486839124513,0.708305463319268
0.00014274604132062256,0.7083500384527771
0.00014285721425,0.7083719436533257
0.00014296838717937742,0.7084055324149428
0.00014307956010875487,0.7083633257061035
0.0001431907330381323,0.7083253206470239
0.00014330190596750973,0.7083301669626437
0.00014341307889688716,0.708321627127294
0.00014352425182626458,0.7083281951340156
0.000143635424755642,0.7083485766263172
0.00014374659768501947,0.7083454826787512
0.0001438577706143969,0.7083038196015363
0.00014396894354377432,0.7082819821802154
0.00014408011647315175,0.7082697521195402
0.00014419128940252918,0.7082476786675381
0.0001443024623319066,0.7081780847168476
0.00014441363526128403,0.708134370234456
0.0001445248081906615,0.7081517683380206
0.00014463598112003892,0.7080974147113761
0.00014474715404941635,0.7080947772286845
0.00014485832697879377,0.70805668079257
0.0001449694999081712,0.7080214657715395
0.00014508067283754863,0.7080099929139861
0.00014519184576692606,0.7080242979945854
0.0001453030186963035,0.7079887665303963
0.00014541419162568094,0.7079799106117808
0.00014552536455505837,0.7079213226487369
0.0001456365374844358,0.7079374823824922
0.00014574771041381322,0.7079200298060637
0.00014585888334319065,0.7079051006985405
0.00014597005627256808,0.707851616347068
0.00014608122920194554,0.7078295813907761
0.00014619240213132296,0.70778014724482
0.0001463035750607004,0.7077970322443877
0.00014641474799007782,0.7077672422738724
0.00014652592091945525,0.7077668526414828
0.00014663709384883268,0.7077357155411144
0.0001467482667782101,0.7077372363703712
0.00014685943970758756,0.7076985530034501
0.00014697061263696499,0.7076976490671592
0.00014708178556634241,0.7076410780885098
0.00014719295849571984,0.7076214902617282
0.00014730413142509727,0.7075817018074697
0.0001474153043544747,0.7076086867481033
0.00014752647728385213,0.7076006764100485
0.00014763765021322958,0.7076078180165518
0.000147748823142607,0.707605530625792
0.00014785999607198444,0.7075892908004726
0.00014797116900136187,0.707578751003896
0.0001480823419307393,0.7075835467478707
0.00014819351486011672,0.7075928467570365
0.00014830468778949415,0.7075885710111922
0.0001484158607188716,0.7076188445271453
0.00014852703364824903,0.7076162876689894
0.00014863820657762646,0.707657546682319
0.0001487493795070039,0.7076743750634404
0.00014886055243638132,0.707710975593468
0.00014897172536575874,0.707695192546813
0.00014908289829513617,0.707695057258316
0.00014919407122451363,0.7076929678714856
0.00014930524415389106,0.7077603170819137
0.00014941641708326848,0.707776322364675
0.0001495275900126459,0.7077766582131365
0.00014963876294202334,0.7078117288498931
0.00014974993587140077,0.7133287369465051
0.0001498611088007782,0.7228035240977795
0.00014997228173015565,0.7312275977990914
0.00015008345465953308,0.7379198347950592
0.0001501946275889105,0.7444960524750469
0.00015030580051828793,0.7501238784483396
0.00015041697344766536,0.7547866043128402
0.0001505281463770428,0.7585816387348995
0.00015063931930642025,0.7615201440538771
0.00015075049223579767,0.7635122758542929
0.0001508616651651751,0.7647026499897966
0.00015097283809455253,0.7650612169040283
0.00015108401102392996,0.7645956968377149
0.00015119518395330738,0.7633772371292591
0.0001513063568826848,0.7613629331895907
0.00015141752981206227,0.7586266709971223
0.0001515287027414397,0.7551547215328641
0.00015163987567081712,0.7509835647583676
0.00015175104860019455,0.7461232256188498
0.00015186222152957198,0.7406072450938187
0.0001519733944589494,0.7344399842106081
0.00015208456738832684,0.7276611708737275
0.0001521957403177043,0.7203312702879836
0.00015230691324708172,0.712383116507076
0.00015241808617645915,0.7038780660170398
0.00015252925910583657,0.694862422760756
0.000152640432035214,0.6853085767865129
0.00015275160496459143,0.6752573693702393
0.00015286277789396886,0.6647467637701423
0.00015297395082334631,0.6537867983689707
0.00015308512375272374,0.6423598475782694
0.00015319629668210117,0.6305425775589963
0.0001533074696114786,0.6183153845629328
0.00015341864254085603,0.6057348478221515
0.00015352981547023345,0.5927981115271285
0.00015364098839961088,0.5795502781453948
0.00015375216132898834,0.5659567447202374
0.00015386333425836576,0.5520433004015692
0.0001539745071877432,0.5378487149845316
0.00015408568011712062,0.5234368705963904
0.00015419685304649805,0.5087937510527639
0.00015430802597587548,0.49396590275401175
0.0001544191989052529,0.47895839824863523
0.00015453037183463036,0.4637451062963636
0.0001546415447640078,0.4484247722509324
0.00015475271769338522,0.43295570087414637
0.00015486389062276264,0.4174086400654158
0.00015497506355214007,0.4017525918860427
0.0001550862364815175,0.38605353290286465
0.00015519740941089493,0.3702806158130117
0.00015530858234027238,0.35452710773119644
0.0001554197552696498,0.33872680136262473
0.00015553092819902724,0.3229997914733713
0.00015564210112840467,0.3073039311268226
0.0001557532740577821,0.29164985059707427
0.00015586444698715952,0.27607878766875105
0.00015597561991653695,0.26059747598131505
0.0001560867928459144,0.2452585023224878
0.00015619796577529183,0.230089784433321
0.00015630913870466926,0.21501563819644182
0.0001564203116340467,0.20014967562337124
0.00015653148456342412,0.1855093356065322
0.00015664265749280155,0.171097252932572
0.00015675383042217897,0.15695905408440447
0.00015686500335155643,0.1430383675402704
0.00015697617628093386,0.12942620934680168
0.00015708734921031128,0.11610739597883082
0.0001571985221396887,0.1031538447902209
0.00015730969506906614,0.09052131699401131
0.00015742086799844357,0.07828165022872331
0.000157532040927821,0.06639102465810158
0.00015764321385719845,0.05495354948540756
0.00015775438678657588,0.04389782158006214
0.0001578655597159533,0.03332633379631182
0.00015797673264533074,0.023194909560288385
0.00015808790557470816,0.013637089288004329
0.0001581990785040856,0.004557763189190351
0.00015831025143346305,-0.003955846818320202
0.00015842142436284047,-0.011938204911923024
0.0001585325972922179,-0.01932993499484098
0.00015864377022159533,-0.026145746171272143
0.00015875494315097276,-0.03232965365406053
0.00015886611608035019,-0.037873631963536596
0.00015897728900972761,-0.042766016578257376
0.00015908846193910507,-0.04695135093475753
0.0001591996348684825,-0.050437988500317534
0.00015931080779785993,-0.053227802521424984
0.00015942198072723735,-0.0552719427580158
0.00015953315365661478,-0.056547399035144295
0.0001596443265859922,-0.057066673163713576
0.00015975549951536964,-0.05677922545071043
0.0001598666724447471,-0.0556523721715912
0.00015997784537412452,-0.053684746290225516
0.00016008901830350195,-0.050855829760220274
0.00016020019123287938,-0.04710805994853313
0.0001603113641622568,-0.042459842846147976
0.00016042253709163423,-0.036900005547475356
0.00016053371002101166,-0.030422842408613995
0.00016064488295038912,-0.022958337110629615
0.00016075605587976654,-0.014495825344145478
0.00016086722880914397,-0.005061804361257097
0.0001609784017385214,-0.0006144953406645444
0.00016108957466789883,-0.0006914858444677748
0.00016120074759727626,-0.0007700637813391127
0.00016131192052665368,0.0
0.00016142309345603114,0.0
0.00016153426638540857,0.0
0.000161645439314786,0.0
0.00016175661224416342,0.0
0.00016186778517354085,0.0
0.00016197895810291828,0.0
0.0001620901310322957,0.0
0.00016220130396167316,0.0
0.0001623124768910506,0.0
0.00016242364982042802,0.0
0.00016253482274980544,0.0
0.00016264599567918287,0.0
0.0001627571686085603,0.0
0.00016286834153793773,0.0
0.00016297951446731518,0.0
0.0001630906873966926,0.0
0.00016320186032607004,0.0
0.00016331303325544747,0.0
0.0001634242061848249,0.0
0.00016353537911420232,0.0
0.00016364655204357975,0.0
0.0001637577249729572,0.0
0.00016386889790233463,0.0
0.00016398007083171206,0.0
0.0001640912437610895,0.0
0.00016420241669046692,0.0
0.00016431358961984435,0.0
0.00016442476254922177,0.0
0.00016453593547859923,0.0
0.00016464710840797666,0.0
0.00016475828133735409,0.0
0.00016486945426673151,0.0
0.00016498062719610894,0.0
0.00016509180012548637,0.0
0.0001652029730548638,0.0
0.00016531414598424125,0.0
0.00016542531891361868,0.0
0.0001655364918429961,0.0
0.00016564766477237354,0.0
0.00016575883770175096,0.0
0.0001658700106311284,0.0
0.00016598118356050585,0.0
0.00016609235648988328,0.0
0.0001662035294192607,0.0
0.00016631470234863813,0.0
0.00016642587527801556,0.0
0.000166537048207393,0.0
0.00016664822113677042,0.0
0.00016675939406614787,0.0
0.0001668705669955253,0.0
0.00016698173992490273,0.0
0.00016709291285428015,0.0
0.00016720408578365758,0.0
0.000167315258713035,0.0
0.00016742643164241244,0.0
0.0001675376045717899,0.0
0.00016764877750116732,0.0
0.00016775995043054475,0.0
0.00016787112335992218,0.0
0.0001679822962892996,0.0
0.00016809346921867703,0.0
0.00016820464214805446,0.0
0.00016831581507743192,0.0
0.00016842698800680934,0.0
0.00016853816093618677,0.0
0.0001686493338655642,0.0
0.00016876050679494163,0.0
0.00016887167972431906,0.0
0.00016898285265369648,0.0
0.00016909402558307394,0.0
0.00016920519851245137,0.0
0.0001693163714418288,0.0
0.00016942754437120622,0.0
0.00016953871730058365,0.0
0.00016964989022996108,0.0
0.0001697610631593385,0.0
0.00016987223608871596,0.0
0.0001699834090180934,0.0
0.00017009458194747082,0.0
0.00017020575487684825,0.0
0.00017031692780622567,0.0
0.0001704281007356031,0.0
0.00017053927366498053,0.0
0.00017065044659435799,0.0
0.0001707616195237354,0.0
0.00017087279245311284,0.0
0.00017098396538249027,0.0
0.0001710951383118677,0.0
0.00017120631124124513,0.0
0.00017131748417062255,0.0
0.0001714286571,0.0
0.00017153983002937744,0.0
0.00017165100295875486,0.0
0.0001717621758881323,0.0
0.00017187334881750972,0.0
0.00017198452174688715,0.0
0.00017209569467626458,0.0
0.00017220686760564203,0.0
0.00017231804053501946,0.0
0.0001724292134643969,0.0
0.00017254038639377432,0.0
0.00017265155932315174,0.0
0.00017276273225252917,0.0
0.00017287390518190663,0.0
0.00017298507811128405,0.0
0.00017309625104066148,0.0
0.0001732074239700389,0.0
0.00017331859689941634,0.0
0.00017342976982879377,0.0
0.0001735409427581712,0.0
