Time,Amplitude
8.904951643132295e-05,1.1611598708818427
8.91606893607004e-05,1.161211939790309
8.927186229007782e-05,1.1611938030374562
8.938303521945525e-05,1.161251119359166
8.949420814883268e-05,1.161322694967665
8.960538107821012e-05,1.1613313108304655
8.971655400758755e-05,1.1612883390054045
8.982772693696497e-05,1.1612792221515051
8.993889986634242e-05,1.1612764761649301
9.005007279571984e-05,1.1613311197502647
9.016124572509727e-05,1.1612878651500989
9.027241865447471e-05,1.1613248901810975
9.038359158385214e-05,1.161364449116295
9.049476451322957e-05,1.1614056152176522
9.0605937442607e-05,1.161424434495684
9.071711037198444e-05,1.161502765205812
9.082828330136187e-05,1.1614154396461394
9.09394562307393e-05,1.161384052314442
9.105062916011674e-05,1.1613394362885687
9.116180208949416e-05,1.161308536296412
9.127297501887159e-05,1.1612607509892052
9.138414794824902e-05,1.161351021504785
9.149532087762646e-05,1.1613339060125478
9.160649380700389e-05,1.1614120043675165
9.171766673638132e-05,1.1614413540535111
9.182883966575876e-05,1.1614618219823925
9.194001259513619e-05,1.1613843490280555
9.205118552451362e-05,1.1613890620137344
9.216235845389104e-05,1.1615063109297328
9.227353138326848e-05,1.1614971621812864
9.238470431264591e-05,1.161507309275087
9.249587724202334e-05,1.1615744402230719
9.260705017140078e-05,1.1616295269363444
9.271822310077821e-05,1.1616040054285774
9.282939603015564e-05,1.1616148483046482
9.294056895953307e-05,1.1616265592203632
9.305174188891051e-05,1.1616660227619344
9.316291481828794e-05,1.1616051255177942
9.327408774766536e-05,1.1615430609816109
9.33852606770428e-05,1.161456816593642
9.349643360642023e-05,1.1614317633535738
9.360760653579766e-05,1.161370118645155
9.37187794651751e-05,1.1613025340617444
9.382995239455253e-05,1.1612812744439431
9.394112532392996e-05,1.1612784305543726
9.405229825330739e-05,1.1612971075990508
9.416347118268483e-05,1.161287635884969
9.427464411206226e-05,1.1613260399914964
9.438581704143968e-05,1.1613414323714089
9.449698997081713e-05,1.1614094919837836
9.460816290019455e-05,1.1614284173273866
9.471933582957198e-05,1.161398243468418
9.483050875894941e-05,1.1615096162338543
9.494168168832685e-05,1.1614792344734137
9.505285461770428e-05,1.1614248070355813
9.516402754708171e-05,1.1613648496113047
9.527520047645915e-05,1.1613836147486603
9.538637340583658e-05,1.1613411737223942
9.5497546335214e-05,1.1613934044625518
9.560871926459143e-05,1.161381205908579
9.571989219396887e-05,1.161408769251587
9.58310651233463e-05,1.1613895591535415
9.594223805272373e-05,1.1614313684224404
9.605341098210117e-05,1.161486440241954
9.61645839114786e-05,1.1614728672210295
9.627575684085603e-05,1.1615920162471913
9.638692977023346e-05,1.1615678887085235
9.64981026996109e-05,1.161564515616196
9.660927562898833e-05,1.1615574985509527
9.672044855836575e-05,1.1616176509985265
9.68316214877432e-05,1.1615511128368008
9.694279441712062e-05,1.161553227513203
9.705396734649805e-05,1.1615516867813025
9.716514027587548e-05,1.1615062170830464
9.727631320525292e-05,1.1614536081375573
9.738748613463035e-05,1.1614802828547892
9.749865906400778e-05,1.1614084939172673
9.760983199338522e-05,1.1614111022492442
9.772100492276265e-05,1.1613477509943921
9.783217785214007e-05,1.161311305416715
9.794335078151751e-05,1.161336463717789
9.805452371089494e-05,1.1614151984866703
9.816569664027237e-05,1.1614555394134678
9.82768695696498e-05,1.1614892125716645
9.838804249902724e-05,1.1615322013156393
9.849921542840467e-05,1.1615893510527762
9.86103883577821e-05,1.1615621741972721
9.872156128715954e-05,1.161604302711162
9.883273421653697e-05,1.161587157224225
9.89439071459144e-05,1.1616125545183889
9.905508007529182e-05,1.1616004522477823
9.916625300466926e-05,1.161588461124459
9.927742593404669e-05,1.1615660877501948
9.938859886342412e-05,1.1615680455043127
9.949977179280156e-05,1.161599926083629
9.961094472217899e-05,1.1616303888111836
9.972211765155642e-05,1.16163948888624
9.983329058093384e-05,1.1616398092626214
9.994446351031129e-05,1.1616301386409218
0.00010005563643968871,1.16156388328634
0.00010016680936906614,1.1615620485087326
0.00010027798229844358,1.1615345887280446
0.00010038915522782101,1.1615630749958339
0.00010050032815719844,1.1615296444153493
0.00010061150108657587,1.1615328646283387
0.00010072267401595331,1.1614717751297718
0.00010083384694533074,1.161530491261359
0.00010094501987470817,1.1614909449099369
0.0001010561928040856,1.1614908860269935
0.00010116736573346303,1.161492090634005
0.00010127853866284046,1.1615505523913792
0.0001013897115922179,1.1616024899327237
0.00010150088452159533,1.1616177311300686
0.00010161205745097276,1.161551149987092
0.00010172323038035019,1.1615660653904214
0.00010183440330972763,1.1616270752719213
0.00010194557623910506,1.1616281766633108
0.00010205674916848249,1.161683417951286
0.00010216792209785993,1.16171762821474
0.00010227909502723736,1.1617232939052107
0.00010239026795661478,1.1618525849784953
0.00010250144088599221,1.1618665127042096
0.00010261261381536965,1.1618106869833498
0.00010272378674474708,1.1619190636766366
0.00010283495967412451,1.161878303495643
0.00010294613260350195,1.1618835983211002
0.00010305730553287938,1.161870253155146
0.0001031684784622568,1.1619662201225212
0.00010327965139163423,1.161943112850301
0.00010339082432101168,1.1619143736164186
0.0001035019972503891,1.1619624903933585
0.00010361317017976653,1.161907246653376
0.00010372434310914397,1.1618628116891234
0.0001038355160385214,1.1618028914154062
0.00010394668896789883,1.1618125658292089
0.00010405786189727626,1.1618635382510212
0.0001041690348266537,1.1618400370101807
0.00010428020775603113,1.161850291311495
0.00010439138068540855,1.1618661092678382
0.000104502553614786,1.161975321772398
0.00010461372654416342,1.1619249759010644
0.00010472489947354085,1.1619909577899927
0.0001048360724029183,1.1620803375954387
0.00010494724533229572,1.1622080816373583
0.00010505841826167315,1.1622518961386352
0.00010516959119105058,1.1623007628587478
0.00010528076412042802,1.1623252943362103
0.00010539193704980545,1.1623674963403245
0.00010550310997918287,1.1623775699077958
0.00010561428290856032,1.1623365691952157
0.00010572545583793774,1.1623462634062005
0.00010583662876731517,1.1623212163946837
0.0001059478016966926,1.1623269251759685
0.00010605897462607004,1.1623528408793753
0.00010617014755544747,1.162384893322117
0.0001062813204848249,1.162377787851808
0.00010639249341420234,1.1624469107840765
0.00010650366634357977,1.1624408217046434
0.0001066148392729572,1.1624544068359681
0.00010672601220233462,1.1624122795018768
0.00010683718513171206,1.1624595887239666
0.00010694835806108949,1.1623932765625666
0.00010705953099046692,1.1624530247364953
0.00010717070391984436,1.1624155187444092
0.00010728187684922179,1.162479339344637
0.00010739304977859922,1.1624983567885878
0.00010750422270797665,1.1624747157563822
0.00010761539563735409,1.1624778410125352
0.00010772656856673152,1.162541910118308
0.00010783774149610894,1.1625822278668552
0.00010794891442548639,1.1625710803464446
0.00010806008735486381,1.1626111833080086
0.00010817126028424124,1.1627063316764124
0.00010828243321361867,1.1626989816159963
0.00010839360614299611,1.162713267064214
0.00010850477907237354,1.1627754794119343
0.00010861595200175097,1.162853691590245
0.00010872712493112841,1.1629782429830993
0.00010883829786050584,1.1630566462324314
0.00010894947078988326,1.1631089819079115
0.0001090606437192607,1.1631755293728263
0.00010917181664863813,1.1632142489713913
0.00010928298957801556,1.1631815039761397
0.00010939416250739299,1.1631779567297826
0.00010950533543677043,1.163151942745708
0.00010961650836614786,1.1631163003048686
0.00010972768129552529,1.1630816082089461
0.00010983885422490273,1.1630986594374524
0.00010995002715428016,1.1630901472903226
0.00011006120008365758,1.1630912562705724
0.00011017237301303501,1.1630611224038134
0.00011028354594241245,1.1630838470126446
0.00011039471887178988,1.1630729948457672
0.00011050589180116731,1.1631363542051074
0.00011061706473054475,1.1630953449426407
0.00011072823765992218,1.1630679475658423
0.00011083941058929961,1.1629889883518074
0.00011095058351867704,1.162961384191163
0.00011106175644805448,1.1629240957961628
0.0001111729293774319,1.162976717679405
0.00011128410230680933,1.162995322577911
0.00011139527523618677,1.1629961095532957
0.0001115064481655642,1.1630445556121811
0.00011161762109494163,1.163056624616162
0.00011172879402431906,1.1630602885603956
0.0001118399669536965,1.1630846470019731
0.00011195113988307393,1.1631129974117669
0.00011206231281245136,1.1630582116011299
0.0001121734857418288,1.1631205139294987
0.00011228465867120623,1.1631149979239443
0.00011239583160058365,1.163101848308946
0.0001125070045299611,1.1631053761319654
0.00011261817745933852,1.1630544673686318
0.00011272935038871595,1.1630469748986907
0.00011284052331809338,1.1630850779342663
0.00011295169624747082,1.163059436749962
0.00011306286917684825,1.1629659602467868
0.00011317404210622568,1.1629159800540079
0.00011328521503560312,1.1628592333163326
0.00011339638796498055,1.1627883327656097
0.00011350756089435797,1.1628123565506854
0.0001136187338237354,1.1627590109165913
0.00011372990675311284,1.162850698312525
0.00011384107968249027,1.1629086291653108
0.0001139522526118677,1.1628870568454603
0.00011406342554124514,1.1628716422894905
0.00011417459847062257,1.1628489402250246
0.0001142857714,1.1628282916755512
0.00011439694432937742,1.162829335358292
0.00011450811725875487,1.1628493720790667
0.0001146192901881323,1.1628639971692185
0.00011473046311750972,1.162832385061444
0.00011484163604688716,1.1629147852948556
0.00011495280897626459,1.1629542843760003
0.00011506398190564202,1.1629880384549238
0.00011517515483501945,1.163037708045543
0.00011528632776439689,1.1630117662102397
0.00011539750069377432,1.1630102983579493
0.00011550867362315174,1.1630104779965433
0.00011561984655252919,1.1629757396605003
0.00011573101948190661,1.1629880997904432
0.00011584219241128404,1.1630182494572079
0.00011595336534066148,1.1630025339802135
0.00011606453827003891,1.1630089342829968
0.00011617571119941634,1.162960191984694
0.00011628688412879377,1.162959786319104
0.00011639805705817121,1.1628847404717924
0.00011650922998754864,1.1628225910976375
0.00011662040291692607,1.1627346864529888
0.0001167315758463035,1.1627417554105945
0.00011684274877568093,1.1627144528419107
0.00011695392170505836,1.1627556184015189
0.00011706509463443579,1.1626973912281588
0.00011717626756381323,1.1626863910656513
0.00011728744049319066,1.1625821742068452
0.00011739861342256809,1.1625729576110402
0.00011750978635194553,1.1625522814903086
0.00011762095928132296,1.162553166415569
0.00011773213221070039,1.162450553134753
0.00011784330514007781,1.162458980995614
0.00011795447806945526,1.162444765111263
0.00011806565099883268,1.1624968727053204
0.00011817682392821011,1.1625785855209505
0.00011828799685758755,1.1625977409143469
0.00011839916978696498,1.1625963585091357
0.00011851034271634241,1.1626058442225313
0.00011862151564571984,1.1626011866394927
0.00011873268857509728,1.162626199941142
0.0001188438615044747,1.1627387062482293
0.00011895503443385213,1.1627009407614415
0.00011906620736322958,1.1627571729776083
0.000119177380292607,1.162712837959919
0.00011928855322198443,1.1627175401558876
0.00011939972615136187,1.1626754146327374
0.0001195108990807393,1.1626534939735258
0.00011962207201011673,1.162603636523909
0.00011973324493949416,1.162572342966401
0.0001198444178688716,1.162539488797468
0.00011995559079824903,1.1624668390702961
0.00012006676372762645,1.1623201553844453
0.0001201779366570039,1.1622863226450513
0.00012028910958638132,1.1622259206787389
0.00012040028251575875,1.1621902847932817
0.00012051145544513618,1.1621754074473643
0.00012062262837451362,1.1621761815162774
0.00012073380130389105,1.1621288396354417
0.00012084497423326848,1.1621690140255658
0.00012095614716264592,1.162108917706604
0.00012106732009202335,1.1620370051662299
0.00012117849302140077,1.1619724643500404
0.0001212896659507782,1.1620204851097191
0.00012140083888015564,1.16199037265241
0.00012151201180953307,1.162007441506625
0.0001216231847389105,1.162002117811252
0.00012173435766828794,1.1619272622134338
0.00012184553059766537,1.161925898856667
0.0001219567035270428,1.161942277820708
0.00012206787645642023,1.162018370915919
0.00012217904938579765,1.1620584701163759
0.0001222902223151751,1.1620720169025505
0.00012240139524455254,1.1620793305602706
0.00012251256817392996,1.1620870833696657
0.0001226237411033074,1.1620943667697092
0.00012273491403268482,1.162119949085289
0.00012284608696206225,1.1620411528013248
0.00012295725989143968,1.1620569731659096
0.00012306843282081713,1.1619989283755239
0.00012317960575019456,1.161940484582759
0.000123290778679572,1.1619086167188428
0.00012340195160894942,1.1618966125188728
0.00012351312453832684,1.1618623470963394
0.00012362429746770427,1.1619230431726832
0.0001237354703970817,1.1618636803660811
0.00012384664332645915,1.1618247484347355
0.00012395781625583658,1.1617586812457263
0.000124068989185214,1.1617817234859826
0.00012418016211459144,1.161759074057788
0.00012429133504396887,1.1618384127798729
0.0001244025079733463,1.1618606601340438
0.00012451368090272372,1.1619327052105424
0.00012462485383210118,1.1619852005565747
0.0001247360267614786,1.162037692965811
0.00012484719969085603,1.1620811845146488
0.00012495837262023346,1.1621347412575667
0.0001250695455496109,1.162137383465403
0.00012518071847898832,1.1621746575385337
0.00012529189140836575,1.1621863701299748
0.0001254030643377432,1.1622663993928048
0.00012551423726712063,1.1623568268507118
0.00012562541019649806,1.162374321837321
0.00012573658312587548,1.1623721301226426
0.0001258477560552529,1.1623959169806628
0.00012595892898463034,1.162338773109573
0.00012607010191400777,1.1623573112443002
0.00012618127484338522,1.1623796913077267
0.00012629244777276265,1.162356421071425
0.00012640362070214008,1.1622797659939652
0.0001265147936315175,1.162259622670986
0.00012662596656089494,1.1623074202880281
0.00012673713949027236,1.1622777239901196
0.0001268483124196498,1.1623512967442091
0.00012695948534902725,1.162229084090832
0.00012707065827840467,1.1622700368524181
0.0001271818312077821,1.162249394622913
0.00012729300413715953,1.1622572883105544
0.00012740417706653696,1.1622117527786937
0.00012751534999591439,1.1621542719621019
0.00012762652292529181,1.1621385425315236
0.00012773769585466927,1.1621530757815504
0.0001278488687840467,1.1622050129692627
0.00012796004171342413,1.1622547793760023
0.00012807121464280155,1.1623002624145715
0.00012818238757217898,1.1623231419721727
0.0001282935605015564,1.1623810202033291
0.00012840473343093384,1.162440498922668
0.0001285159063603113,1.1625331886362031
0.00012862707928968872,1.1625073293278143
0.00012873825221906615,1.1625170704646537
0.00012884942514844358,1.162516071084584
0.000128960598077821,1.1625760603226114
0.00012907177100719843,1.1626209501680684
0.0001291829439365759,1.1626313685692207
0.00012929411686595332,1.1626374991168684
0.00012940528979533074,1.1626016146382336
0.00012951646272470817,1.16258815633408
0.0001296276356540856,1.162605936865531
0.00012973880858346303,1.1626390558032038
0.00012984998151284045,1.1626338782760188
0.0001299611544422179,1.1626059224066931
0.00013007232737159534,1.1625219367247381
0.00013018350030097277,1.1624572943648075
0.0001302946732303502,1.1624035324835584
0.00013040584615972762,1.162337680616913
0.00013051701908910505,1.1623313704762992
0.00013062819201848248,1.1622718147950086
0.00013073936494785993,1.1622963302909384
0.00013085053787723736,1.1622802241504802
0.0001309617108066148,1.1622932930774743
0.00013107288373599222,1.1622034199649227
0.00013118405666536964,1.162263419547879
0.00013129522959474707,1.1623465784021767
0.0001314064025241245,1.1624056597787935
0.00013151757545350196,1.1624177709153343
0.00013162874838287938,1.1624451193645398
0.0001317399213122568,1.1624716278130596
0.00013185109424163424,1.1624594849600745
0.00013196226717101167,1.162524632586709
0.0001320734401003891,1.1624813731071388
0.00013218461302976652,1.1625232373228518
0.00013229578595914398,1.162582204342547
0.0001324069588885214,1.1626120148850823
0.00013251813181789883,1.1625454357378104
0.00013262930474727626,1.1625771636669329
0.0001327404776766537,1.1625298331477667
0.00013285165060603112,1.162493996407294
0.00013296282353540855,1.1624983922139291
0.000133073996464786,1.1625361215184675
0.00013318516939416343,1.1625143207989568
0.00013329634232354086,1.1624712486129904
0.00013340751525291829,1.1623851393184539
0.00013351868818229571,1.162441486393651
0.00013362986111167314,1.1623772645843853
0.00013374103404105057,1.1623640623940406
0.00013385220697042802,1.1623122996299025
0.00013396337989980545,1.162259255439782
0.00013407455282918288,1.1622408563265278
0.0001341857257585603,1.1622054196468026
0.00013429689868793774,1.1621400532083306
0.00013440807161731516,1.1622348066311323
0.0001345192445466926,1.1622779197327395
0.00013463041747607005,1.1623479108409998
0.00013474159040544748,1.1624044198337937
0.0001348527633348249,1.1624067856565459
0.00013496393626420233,1.1623720506118047
0.00013507510919357976,1.1625393182288422
0.0001351862821229572,1.1625980589775253
0.00013529745505233462,1.1625957761086996
0.00013540862798171207,1.1626386130236468
0.0001355198009110895,1.1626599091386751
0.00013563097384046693,1.1626262536686518
0.00013574214676984435,1.162633981377068
0.00013585331969922178,1.1626747072369115
0.0001359644926285992,1.162629206495804
0.00013607566555797667,1.1626436261284572
0.0001361868384873541,1.1626150255270307
0.00013629801141673152,1.162580469078474
0.00013640918434610895,1.162490304735473
0.00013652035727548638,1.162566667511074
0.0001366315302048638,1.1625469950249077
0.00013674270313424123,1.1625264985667618
0.0001368538760636187,1.1625269908087834
0.00013696504899299612,1.1626001071953995
0.00013707622192237354,1.1625513569081263
0.00013718739485175097,1.16263788975829
0.0001372985677811284,1.1625479376419479
0.00013740974071050583,1.1625913108309975
0.00013752091363988326,1.1626528979879458
0.0001376320865692607,1.1627297767163984
0.00013774325949863814,1.1627047506553823
0.00013785443242801557,1.1627469953520284
0.000137965605357393,1.1627997337022964
0.00013807677828677042,1.1627588195585492
0.00013818795121614785,1.1627944542910114
0.00013829912414552528,1.162833186719141
0.00013841029707490273,1.1629235562527536
0.00013852147000428016,1.162950904743115
0.0001386326429336576,1.1629935508403793
0.00013874381586303502,1.1630261446521044
0.00013885498879241245,1.1630852579598923
0.00013896616172178987,1.1631321343469816
0.0001390773346511673,1.1631335775023306
0.00013918850758054476,1.1631249204940142
0.00013929968050992219,1.163150072419707
0.0001394108534392996,1.163135318932429
0.00013952202636867704,1.1631827833410937
0.00013963319929805447,1.1631325499807117
0.0001397443722274319,1.1630588964387465
0.00013985554515680933,1.1630793143497418
0.00013996671808618678,1.1630839914382176
0.0001400778910155642,1.1630498328339642
0.00014018906394494164,1.163097230128493
0.00014030023687431906,1.1630352530263561
0.0001404114098036965,1.1631301564939167
0.00014052258273307392,1.1630785170987399
0.00014063375566245135,1.1631412938363623
0.0001407449285918288,1.163129774233537
0.00014085610152120623,1.1631899621958448
0.00014096727445058366,1.1630958817228663
0.0001410784473799611,1.1631246492393725
0.00014118962030933851,1.1631355149221831
0.00014130079323871594,1.1632122055532097
0.00014141196616809337,1.1633650913941445
0.00014152313909747083,1.1634028944611758
0.00014163431202684825,1.1634787767838497
0.00014174548495622568,1.1635014566860482
0.0001418566578856031,1.1635419794269375
0.00014196783081498054,1.1635640791084636
0.00014207900374435797,1.1636220732309088
0.0001421901766737354,1.1637116136339558
0.00014230134960311285,1.1638169880746865
0.00014241252253249028,1.1637716208567175
0.0001425236954618677,1.1637142229717508
0.00014263486839124513,1.1636645339543346
0.00014274604132062256,1.1636932448875112
0.00014285721425,1.163672674742199
0.00014296838717937742,1.1637086782219077
0.00014307956010875487,1.1636525991761386
0.0001431907330381323,1.1636194856797255
0.00014330190596750973,1.1635918671066077
0.00014341307889688716,1.1635796120913038
0.00014352425182626458,1.1635276825036764
0.000143635424755642,1.1635428616560939
0.00014374659768501947,1.1635229025852023
0.0001438577706143969,1.1635060309879182
0.00014396894354377432,1.1634687878008263
0.00014408011647315175,1.1635428516101998
0.00014419128940252918,1.163520069974915
0.0001443024623319066,1.1634981959742436
0.00014441363526128403,1.1634736892235862
0.0001445248081906615,1.1635026399726716
0.00014463598112003892,1.163594096968273
0.00014474715404941635,1.1635923976420346
0.00014485832697879377,1.1636243090018392
0.0001449694999081712,1.1636937411364803
0.00014508067283754863,1.163728472440878
0.00014519184576692606,1.163785861077612
0.0001453030186963035,1.1638261672345385
0.00014541419162568094,1.163893004448311
0.00014552536455505837,1.1640244963555781
0.0001456365374844358,1.1639588414277433
0.00014574771041381322,1.1639569607081028
0.00014585888334319065,1.1639194402352828
0.00014597005627256808,1.1639289641287742
0.00014608122920194554,1.16391653416576
0.00014619240213132296,1.1640041722995904
0.0001463035750607004,1.1637936090219343
0.00014641474799007782,1.1637978250461485
0.00014652592091945525,1.1637622108377217
0.00014663709384883268,1.1638084447209731
0.0001467482667782101,1.1637758603467196
0.00014685943970758756,1.1638320964229243
0.00014697061263696499,1.1638465388086767
0.00014708178556634241,1.1639107718849588
0.00014719295849571984,1.1639444335630889
0.00014730413142509727,1.163995556128684
0.0001474153043544747,1.1639904261938847
0.00014752647728385213,1.1640207314667324
0.00014763765021322958,1.1641270932740255
0.000147748823142607,1.1641350563339365
0.00014785999607198444,1.1641250979682667
0.00014797116900136187,1.164168700634761
0.0001480823419307393,1.164207908616458
0.00014819351486011672,1.164188999789229
0.00014830468778949415,1.1642365199391203
0.0001484158607188716,1.1643216107235046
0.00014852703364824903,1.1644532051465384
0.00014863820657762646,1.1645207981917454
0.0001487493795070039,1.164485527332074
0.00014886055243638132,1.1644647712089926
0.00014897172536575874,1.1645292290668245
0.00014908289829513617,1.1644606119673058
0.00014919407122451363,1.1644546701797904
0.00014930524415389106,1.1644421599426062
0.00014941641708326848,1.1644632003352355
0.0001495275900126459,1.1644211970612015
0.00014963876294202334,1.1650449224444774
0.00014974993587140077,1.1739946764692526
0.0001498611088007782,1.1880725260283438
0.00014997228173015565,1.2020591419619375
0.00015008345465953308,1.214391124259494
0.0001501946275889105,1.2251113743223914
0.00015030580051828793,1.2343079974091422
0.00015041697344766536,1.2419472585024984
0.0001505281463770428,1.2481098484532094
0.00015063931930642025,1.2527896312393676
0.00015075049223579767,1.2560257628596496
0.0001508616651651751,1.2579403013358437
0.00015097283809455253,1.2585047606775412
0.00015108401102392996,1.257721234619942
0.00015119518395330738,1.2556549548630187
0.0001513063568826848,1.2523542080857257
0.00015141752981206227,1.2477855629798862
0.0001515287027414397,1.2421203658672095
0.00015163987567081712,1.235180962396307
0.00015175104860019455,1.227208184890985
0.00015186222152957198,1.2181009761141333
0.0001519733944589494,1.2080007113686857
0.00015208456738832684,1.1968159701793821
0.0001521957403177043,1.1847462516000489
0.00015230691324708172,1.1716537120066042
0.00015241808617645915,1.1576600960819694
0.00015252925910583657,1.1427296555253748
0.000152640432035214,1.1269025652546991
0.00015275160496459143,1.1102979975938192
0.00015286277789396886,1.0929411642813838
0.00015297395082334631,1.0748238992406338
0.00015308512375272374,1.056044926218013
0.00015319629668210117,1.0365278002414033
0.0001533074696114786,1.0163858407919153
0.00015341864254085603,0.9955711441450488
0.00015352981547023345,0.9741957960202519
0.00015364098839961088,0.9523334128020366
0.00015375216132898834,0.9299740174828112
0.00015386333425836576,0.9071355412438096
0.0001539745071877432,0.8838198265152869
0.00015408568011712062,0.8601041266453127
0.00015419685304649805,0.8359773410499337
0.00015430802597587548,0.8115953059847195
0.0001544191989052529,0.7868458672602441
0.00015453037183463036,0.7618739053174173
0.0001546415447640078,0.7366187303502603
0.00015475271769338522,0.7112347915913886
0.00015486389062276264,0.685603082119345
0.00015497506355214007,0.6598969691848787
0.0001550862364815175,0.6340537783873689
0.00015519740941089493,0.6081944742853168
0.00015530858234027238,0.5822224271427819
0.0001554197552696498,0.5563200239859214
0.00015553092819902724,0.5304355652638897
0.00015564210112840467,0.5046591995776657
0.0001557532740577821,0.4789342405477107
0.00015586444698715952,0.4533280844458556
0.00015597561991653695,0.427882498962698
0.0001560867928459144,0.4026777879955229
0.00015619796577529183,0.37763999816203925
0.00015630913870466926,0.35293335877998716
0.0001564203116340467,0.32848508458804354
0.00015653148456342412,0.30441611741718944
0.00015664265749280155,0.2806816655378067
0.00015675383042217897,0.2573553119106663
0.00015686500335155643,0.23454339740813646
0.00015697617628093386,0.2121686513233701
0.00015708734921031128,0.190279867128552
0.0001571985221396887,0.16894157825936842
0.00015730969506906614,0.14819449500942714
0.00015742086799844357,0.1280385989432996
0.000157532040927821,0.10866237416918031
0.00015764321385719845,0.08988547174124731
0.00015775438678657588,0.0718334186619842
0.0001578655597159533,0.0544758101977869
0.00015797673264533074,0.03791797326619209
0.00015808790557470816,0.02217424823481456
0.0001581990785040856,0.007266400766273105
0.00015831025143346305,-0.00680835628443535
0.00015842142436284047,-0.019883355287818354
0.0001585325972922179,-0.032073772071821986
0.00015864377022159533,-0.04322054156684319
0.00015875494315097276,-0.05335839338464968
0.00015886611608035019,-0.062483154612847466
0.00015897728900972761,-0.07052484825364179
0.00015908846193910507,-0.077379849626992
0.0001591996348684825,-0.08314810327238711
0.00015931080779785993,-0.08771712821423042
0.00015942198072723735,-0.0910686432049691
0.00015953315365661478,-0.09312808359003277
0.0001596443265859922,-0.09397596602684442
0.00015975549951536964,-0.09350843452485134
0.0001598666724447471,-0.09171548548472276
0.00015997784537412452,-0.08843566651488116
0.00016008901830350195,-0.08373951888269214
0.00016020019123287938,-0.07758878782488668
0.0001603113641622568,-0.06991323116562691
0.00016042253709163423,-0.06072847868413379
0.00016053371002101166,-0.04995339731198598
0.00016064488295038912,-0.03757333532046205
0.00016075605587976654,-0.023572185782572655
0.00016086722880914397,-0.008670189631361557
0.0001609784017385214,-0.001395509072542296
0.00016108957466789883,0.0
0.00016120074759727626,0.0
0.00016131192052665368,0.0
0.00016142309345603114,0.0
0.00016153426638540857,0.0
0.000161645439314786,0.0
0.00016175661224416342,0.0
0.00016186778517354085,0.0
0.00016197895810291828,0.0
0.0001620901310322957,0.0
0.00016220130396167316,0.0
0.0001623124768910506,0.0
0.00016242364982042802,0.0
0.00016253482274980544,0.0
0.00016264599567918287,0.0
0.0001627571686085603,0.0
0.00016286834153793773,0.0
0.00016297951446731518,0.0
0.0001630906873966926,0.0
0.00016320186032607004,0.0
0.00016331303325544747,0.0
0.0001634242061848249,0.0
0.00016353537911420232,0.0
0.00016364655204357975,0.0
0.0001637577249729572,0.0
0.00016386889790233463,0.0
0.00016398007083171206,0.0
0.0001640912437610895,0.0
0.00016420241669046692,0.0
0.00016431358961984435,0.0
0.00016442476254922177,0.0
0.00016453593547859923,0.0
0.00016464710840797666,0.0
0.00016475828133735409,0.0
0.00016486945426673151,0.0
0.00016498062719610894,0.0
0.00016509180012548637,0.0
0.0001652029730548638,0.0
0.00016531414598424125,0.0
0.00016542531891361868,0.0
0.0001655364918429961,0.0
0.00016564766477237354,0.0
0.00016575883770175096,0.0
0.0001658700106311284,0.0
0.00016598118356050585,0.0
0.00016609235648988328,0.0
0.0001662035294192607,0.0
0.00016631470234863813,0.0
0.00016642587527801556,0.0
0.000166537048207393,0.0
0.00016664822113677042,0.0
0.00016675939406614787,0.0
0.0001668705669955253,0.0
0.00016698173992490273,0.0
0.00016709291285428015,0.0
0.00016720408578365758,0.0
0.000167315258713035,0.0
0.00016742643164241244,0.0
0.0001675376045717899,0.0
0.00016764877750116732,0.0
0.00016775995043054475,0.0
0.00016787112335992218,0.0
0.0001679822962892996,0.0
0.00016809346921867703,0.0
0.00016820464214805446,0.0
0.00016831581507743192,0.0
0.00016842698800680934,0.0
0.00016853816093618677,0.0
0.0001686493338655642,0.0
0.00016876050679494163,0.0
0.00016887167972431906,0.0
0.00016898285265369648,0.0
0.00016909402558307394,0.0
0.00016920519851245137,0.0
0.0001693163714418288,0.0
0.00016942754437120622,0.0
0.00016953871730058365,0.0
0.00016964989022996108,0.0
0.0001697610631593385,0.0
0.00016987223608871596,0.0
0.0001699834090180934,0.0
0.00017009458194747082,0.0
0.00017020575487684825,0.0
0.00017031692780622567,0.0
0.0001704281007356031,0.0
0.00017053927366498053,0.0
0.00017065044659435799,0.0
0.0001707616195237354,0.0
0.00017087279245311284,0.0
0.00017098396538249027,0.0
0.0001710951383118677,0.0
0.00017120631124124513,0.0
0.00017131748417062255,0.0
0.0001714286571,0.0
0.00017153983002937744,0.0
0.00017165100295875486,0.0
0.0001717621758881323,0.0
0.00017187334881750972,0.0
0.00017198452174688715,0.0
0.00017209569467626458,0.0
0.00017220686760564203,0.0
0.00017231804053501946,0.0
0.0001724292134643969,0.0
0.00017254038639377432,0.0
0.00017265155932315174,0.0
0.00017276273225252917,0.0
0.00017287390518190663,0.0
0.00017298507811128405,0.0
0.00017309625104066148,0.0
0.0001732074239700389,0.0
0.00017331859689941634,0.0
0.00017342976982879377,0.0
0.0001735409427581712,0.0
0.00017365211568754865,0.0
0.00017376328861692608,0.0
0.0001738744615463035,0.0
0.00017398563447568093,0.0
0.00017409680740505836,0.0
0.0001742079803344358,0.0
0.00017431915326381322,0.0
0.00017443032619319067,0.0
