Time,Amplitude
8.904951643132295e-05,1.197971759633347
8.91606893607004e-05,1.1978732799246314
8.927186229007782e-05,1.1978499514925125
8.938303521945525e-05,1.1978444237467505
8.949420814883268e-05,1.1978959026319995
8.960538107821012e-05,1.1978490837120974
8.971655400758755e-05,1.1979868098905786
8.982772693696497e-05,1.1980337774209668
8.993889986634242e-05,1.198071433471032
9.005007279571984e-05,1.1981659058220053
9.016124572509727e-05,1.1981691099006972
9.027241865447471e-05,1.1981120371112337
9.038359158385214e-05,1.1981455529843064
9.049476451322957e-05,1.1980994286358362
9.0605937442607e-05,1.198154054317763
9.071711037198444e-05,1.1981897402196733
9.082828330136187e-05,1.1981982030258587
9.09394562307393e-05,1.1981933879245479
9.105062916011674e-05,1.1981950229459966
9.116180208949416e-05,1.1981043468372548
9.127297501887159e-05,1.198152702248872
9.138414794824902e-05,1.1982155221007849
9.149532087762646e-05,1.1981325599355466
9.160649380700389e-05,1.1981750724671036
9.171766673638132e-05,1.1981169996449759
9.182883966575876e-05,1.1981300484885804
9.194001259513619e-05,1.1980725984398937
9.205118552451362e-05,1.198120407785512
9.216235845389104e-05,1.1980753504533526
9.227353138326848e-05,1.1980786994730748
9.238470431264591e-05,1.1979572587512806
9.249587724202334e-05,1.1979976860930561
9.260705017140078e-05,1.1979243266981863
9.271822310077821e-05,1.1979005442834019
9.282939603015564e-05,1.1978656733977175
9.294056895953307e-05,1.1978618067227085
9.305174188891051e-05,1.1977905427164186
9.316291481828794e-05,1.1978734023873963
9.327408774766536e-05,1.1978239467665928
9.33852606770428e-05,1.1978226380217276
9.349643360642023e-05,1.197825261061505
9.360760653579766e-05,1.1978540411881593
9.37187794651751e-05,1.1978038230480312
9.382995239455253e-05,1.1978043611437288
9.394112532392996e-05,1.1978491843186727
9.405229825330739e-05,1.197816079525698
9.416347118268483e-05,1.1977799909404223
9.427464411206226e-05,1.1977953197443314
9.438581704143968e-05,1.197861393210337
9.449698997081713e-05,1.1978936601342105
9.460816290019455e-05,1.197964402416039
9.471933582957198e-05,1.197928675930117
9.483050875894941e-05,1.1979260200780686
9.494168168832685e-05,1.1977984798376287
9.505285461770428e-05,1.1977958274602687
9.516402754708171e-05,1.1977528434188092
9.527520047645915e-05,1.1976848122537038
9.538637340583658e-05,1.1976835014917164
9.5497546335214e-05,1.197765927924465
9.560871926459143e-05,1.1977058088461097
9.571989219396887e-05,1.1976755393407754
9.58310651233463e-05,1.1976586478181934
9.594223805272373e-05,1.1976707971210998
9.605341098210117e-05,1.1976340427794672
9.61645839114786e-05,1.1975839756619426
9.627575684085603e-05,1.1975526777576564
9.638692977023346e-05,1.19754902304963
9.64981026996109e-05,1.1975345521092429
9.660927562898833e-05,1.1975788462014907
9.672044855836575e-05,1.1975443380024398
9.68316214877432e-05,1.1976171151415143
9.694279441712062e-05,1.1976114745332138
9.705396734649805e-05,1.1976092628244908
9.716514027587548e-05,1.197532013984176
9.727631320525292e-05,1.1975299449854522
9.738748613463035e-05,1.1974409302918494
9.749865906400778e-05,1.1974233801891596
9.760983199338522e-05,1.1974509069209769
9.772100492276265e-05,1.1975054307506474
9.783217785214007e-05,1.1975312706111692
9.794335078151751e-05,1.1975174973035079
9.805452371089494e-05,1.1976090249663587
9.816569664027237e-05,1.1975481752567259
9.82768695696498e-05,1.1975700767151318
9.838804249902724e-05,1.1976043927293232
9.849921542840467e-05,1.1976178320232023
9.86103883577821e-05,1.197668084713369
9.872156128715954e-05,1.1976984653659055
9.883273421653697e-05,1.1976877002967887
9.89439071459144e-05,1.1977714195345408
9.905508007529182e-05,1.1977243654187144
9.916625300466926e-05,1.197740936112033
9.927742593404669e-05,1.1976965144349898
9.938859886342412e-05,1.1977335295842022
9.949977179280156e-05,1.197690430939207
9.961094472217899e-05,1.197755124797534
9.972211765155642e-05,1.1978170399809767
9.983329058093384e-05,1.1977842234228364
9.994446351031129e-05,1.197790310592078
0.00010005563643968871,1.19787977479236
0.00010016680936906614,1.1979005710248554
0.00010027798229844358,1.1979188014275366
0.00010038915522782101,1.1979585148370808
0.00010050032815719844,1.1979921103219662
0.00010061150108657587,1.1980058739862085
0.00010072267401595331,1.1979544010030716
0.00010083384694533074,1.198010802812864
0.00010094501987470817,1.197961235802293
0.0001010561928040856,1.197937635581154
0.00010116736573346303,1.1978876973914874
0.00010127853866284046,1.1978486462956717
0.0001013897115922179,1.197769219801059
0.00010150088452159533,1.1977641230712242
0.00010161205745097276,1.1977112246343204
0.00010172323038035019,1.197746398235599
0.00010183440330972763,1.1976722776105668
0.00010194557623910506,1.1976670690868512
0.00010205674916848249,1.1975590706979893
0.00010216792209785993,1.1975703045383024
0.00010227909502723736,1.1975574973629672
0.00010239026795661478,1.1976087884715163
0.00010250144088599221,1.1976045883264608
0.00010261261381536965,1.1975686474531249
0.00010272378674474708,1.1975633731460458
0.00010283495967412451,1.1975904408650464
0.00010294613260350195,1.19753679554245
0.00010305730553287938,1.1976259568830407
0.0001031684784622568,1.1975765697975043
0.00010327965139163423,1.1975553397958458
0.00010339082432101168,1.1975354086611378
0.0001035019972503891,1.197577157252562
0.00010361317017976653,1.197661122178846
0.00010372434310914397,1.1976753439994836
0.0001038355160385214,1.1976697925836952
0.00010394668896789883,1.197681387055019
0.00010405786189727626,1.1976423246171517
0.0001041690348266537,1.1976403559317457
0.00010428020775603113,1.1976608809160665
0.00010439138068540855,1.1975473870222209
0.000104502553614786,1.1974811072509868
0.00010461372654416342,1.1974463612816129
0.00010472489947354085,1.1973917856929175
0.0001048360724029183,1.197315487743907
0.00010494724533229572,1.197295920674412
0.00010505841826167315,1.1972140659713602
0.00010516959119105058,1.1971427935986159
0.00010528076412042802,1.197121067066652
0.00010539193704980545,1.197152503418824
0.00010550310997918287,1.1970255340713458
0.00010561428290856032,1.197033668527844
0.00010572545583793774,1.1969577531222646
0.00010583662876731517,1.1969393370384773
0.0001059478016966926,1.196925980300282
0.00010605897462607004,1.1969678114921933
0.00010617014755544747,1.1969485639662538
0.0001062813204848249,1.196973909919922
0.00010639249341420234,1.196918141087009
0.00010650366634357977,1.1969547828208331
0.0001066148392729572,1.1969237101899262
0.00010672601220233462,1.1968450417053247
0.00010683718513171206,1.1968477137802387
0.00010694835806108949,1.1968594649158826
0.00010705953099046692,1.1968021168723573
0.00010717070391984436,1.1968053208354879
0.00010728187684922179,1.196802708586143
0.00010739304977859922,1.1967822413954974
0.00010750422270797665,1.1967713144897796
0.00010761539563735409,1.196781115497291
0.00010772656856673152,1.1968386652421947
0.00010783774149610894,1.1968185131398332
0.00010794891442548639,1.1968298764244003
0.00010806008735486381,1.1967624976212115
0.00010817126028424124,1.1967687591716194
0.00010828243321361867,1.1967396392845673
0.00010839360614299611,1.1968001127135182
0.00010850477907237354,1.196788047672066
0.00010861595200175097,1.1968259698838686
0.00010872712493112841,1.1968000293316272
0.00010883829786050584,1.1968642263546003
0.00010894947078988326,1.1968269430972645
0.0001090606437192607,1.1968954096501967
0.00010917181664863813,1.196877024759251
0.00010928298957801556,1.1969457961056917
0.00010939416250739299,1.1969632719710095
0.00010950533543677043,1.1969710065984656
0.00010961650836614786,1.1969701017493655
0.00010972768129552529,1.1970445336245124
0.00010983885422490273,1.1970454421293444
0.00010995002715428016,1.197100965845342
0.00011006120008365758,1.19715763797793
0.00011017237301303501,1.1972168163065158
0.00011028354594241245,1.1973289672068292
0.00011039471887178988,1.1973534248167021
0.00011050589180116731,1.197445702949541
0.00011061706473054475,1.197389863845315
0.00011072823765992218,1.1974649899273164
0.00011083941058929961,1.1974999237181576
0.00011095058351867704,1.1974587373893357
0.00011106175644805448,1.1974869045406138
0.0001111729293774319,1.1974987477938697
0.00011128410230680933,1.1973971920409023
0.00011139527523618677,1.1974617698043697
0.0001115064481655642,1.1974222892422384
0.00011161762109494163,1.1974890979229786
0.00011172879402431906,1.1974378215999701
0.0001118399669536965,1.1974482231398382
0.00011195113988307393,1.1974576524889369
0.00011206231281245136,1.1974606222527098
0.0001121734857418288,1.1974792717862306
0.00011228465867120623,1.1974973512393827
0.00011239583160058365,1.1974186210545772
0.0001125070045299611,1.1974611235336188
0.00011261817745933852,1.1974608905120299
0.00011272935038871595,1.1975384391804713
0.00011284052331809338,1.1975098315171087
0.00011295169624747082,1.1975700303497323
0.00011306286917684825,1.1975362684368356
0.00011317404210622568,1.197613971537013
0.00011328521503560312,1.1976146740509583
0.00011339638796498055,1.1976247672701945
0.00011350756089435797,1.1976287015293825
0.0001136187338237354,1.1975688311058237
0.00011372990675311284,1.1975813120900696
0.00011384107968249027,1.1975971071720906
0.0001139522526118677,1.1976110978755696
0.00011406342554124514,1.1975532055906952
0.00011417459847062257,1.1975598440218744
0.0001142857714,1.1974876992022263
0.00011439694432937742,1.1975620162548035
0.00011450811725875487,1.1975377724341805
0.0001146192901881323,1.1975346311002375
0.00011473046311750972,1.1974651927061084
0.00011484163604688716,1.1973832586011055
0.00011495280897626459,1.1972866253606544
0.00011506398190564202,1.1973251054852685
0.00011517515483501945,1.1972517588145155
0.00011528632776439689,1.1973012595806747
0.00011539750069377432,1.1972573419709736
0.00011550867362315174,1.1973173321651716
0.00011561984655252919,1.1972838146544829
0.00011573101948190661,1.1973763848258647
0.00011584219241128404,1.1972717837626683
0.00011595336534066148,1.1972920658216866
0.00011606453827003891,1.1973452784661753
0.00011617571119941634,1.1974533612473477
0.00011628688412879377,1.1974816915502695
0.00011639805705817121,1.19753340645932
0.00011650922998754864,1.1975548961969815
0.00011662040291692607,1.1975632449700542
0.0001167315758463035,1.1976289317065676
0.00011684274877568093,1.1976522773309908
0.00011695392170505836,1.1976614831074108
0.00011706509463443579,1.1976351542909547
0.00011717626756381323,1.1976728237612129
0.00011728744049319066,1.197599680977204
0.00011739861342256809,1.197570226984568
0.00011750978635194553,1.1975273041280239
0.00011762095928132296,1.1975345939605095
0.00011773213221070039,1.1975053460391023
0.00011784330514007781,1.1974881185077646
0.00011795447806945526,1.197438338458488
0.00011806565099883268,1.1973876622175792
0.00011817682392821011,1.1973544040696296
0.00011828799685758755,1.197351467400052
0.00011839916978696498,1.1972774085315534
0.00011851034271634241,1.1973138292127927
0.00011862151564571984,1.1972753958484887
0.00011873268857509728,1.1972985198296378
0.0001188438615044747,1.197260273249601
0.00011895503443385213,1.197271046118959
0.00011906620736322958,1.1972332381002937
0.000119177380292607,1.1972764461130616
0.00011928855322198443,1.1972709171033444
0.00011939972615136187,1.1973422751003462
0.0001195108990807393,1.1973369388363966
0.00011962207201011673,1.197382318507843
0.00011973324493949416,1.197388765870817
0.0001198444178688716,1.1974687461188178
0.00011995559079824903,1.197555760788694
0.00012006676372762645,1.1976089982483435
0.0001201779366570039,1.1976080155211895
0.00012028910958638132,1.1976644305614648
0.00012040028251575875,1.1977357175605003
0.00012051145544513618,1.1976896913971267
0.00012062262837451362,1.197745987561499
0.00012073380130389105,1.1977961642758752
0.00012084497423326848,1.1978614829891212
0.00012095614716264592,1.1978590514211858
0.00012106732009202335,1.1978841860899516
0.00012117849302140077,1.197864126014226
0.0001212896659507782,1.1979043343395677
0.00012140083888015564,1.1978561708769975
0.00012151201180953307,1.1978409795676324
0.0001216231847389105,1.1978637792599942
0.00012173435766828794,1.1978080318616038
0.00012184553059766537,1.1978386131510572
0.0001219567035270428,1.1978870274865718
0.00012206787645642023,1.197855585477261
0.00012217904938579765,1.1978972995519912
0.0001222902223151751,1.197851649630243
0.00012240139524455254,1.1978963660050865
0.00012251256817392996,1.1978847038309854
0.0001226237411033074,1.197857636625097
0.00012273491403268482,1.1978645538891888
0.00012284608696206225,1.1978503213995504
0.00012295725989143968,1.1979046686219768
0.00012306843282081713,1.197975208813949
0.00012317960575019456,1.198018251317801
0.000123290778679572,1.198023863455061
0.00012340195160894942,1.1979996001338238
0.00012351312453832684,1.198078760084368
0.00012362429746770427,1.198166207552538
0.0001237354703970817,1.1982581148313165
0.00012384664332645915,1.1982859711821434
0.00012395781625583658,1.1982620677959304
0.000124068989185214,1.1983400418828485
0.00012418016211459144,1.1982796550653447
0.00012429133504396887,1.198337288142873
0.0001244025079733463,1.1982972897809208
0.00012451368090272372,1.1983700485090873
0.00012462485383210118,1.19839132424025
0.0001247360267614786,1.1984088207904928
0.00012484719969085603,1.1984849518002536
0.00012495837262023346,1.1985436085473706
0.0001250695455496109,1.198587089906875
0.00012518071847898832,1.1986522838855325
0.00012529189140836575,1.1987113741173125
0.0001254030643377432,1.1988018991224456
0.00012551423726712063,1.1987986608037247
0.00012562541019649806,1.1988170587095703
0.00012573658312587548,1.1988742495569547
0.0001258477560552529,1.1989183685492681
0.00012595892898463034,1.1989537499234453
0.00012607010191400777,1.1990997606610458
0.00012618127484338522,1.1991488202653766
0.00012629244777276265,1.1992097971100604
0.00012640362070214008,1.1993194788862376
0.0001265147936315175,1.19931083229233
0.00012662596656089494,1.199310049803499
0.00012673713949027236,1.19930538363881
0.0001268483124196498,1.1993326504967015
0.00012695948534902725,1.1993528090516279
0.00012707065827840467,1.1994376526290602
0.0001271818312077821,1.1994187759028954
0.00012729300413715953,1.1994174445462757
0.00012740417706653696,1.1993873432024251
0.00012751534999591439,1.1993944360283124
0.00012762652292529181,1.1993900983773067
0.00012773769585466927,1.1993866812724856
0.0001278488687840467,1.1993659183645657
0.00012796004171342413,1.1993884701859616
0.00012807121464280155,1.1993094926994157
0.00012818238757217898,1.1992941704731555
0.0001282935605015564,1.1993121169910943
0.00012840473343093384,1.1992220700123661
0.0001285159063603113,1.1992180678276012
0.00012862707928968872,1.1992135765484107
0.00012873825221906615,1.199169747153224
0.00012884942514844358,1.1991943819209592
0.000128960598077821,1.199154916997214
0.00012907177100719843,1.1991109944401417
0.0001291829439365759,1.1990504002133584
0.00012929411686595332,1.199113688074692
0.00012940528979533074,1.1990732281526615
0.00012951646272470817,1.1991391081795637
0.0001296276356540856,1.1991425836543195
0.00012973880858346303,1.1991301853517728
0.00012984998151284045,1.1991538970342361
0.0001299611544422179,1.1991423891645037
0.00013007232737159534,1.1991409944393598
0.00013018350030097277,1.1991236999414268
0.0001302946732303502,1.1990752203225763
0.00013040584615972762,1.1990772750628511
0.00013051701908910505,1.199103077877063
0.00013062819201848248,1.1990737429202474
0.00013073936494785993,1.1990616799809215
0.00013085053787723736,1.1990389664439023
0.0001309617108066148,1.1990572691268855
0.00013107288373599222,1.1990073193295923
0.00013118405666536964,1.1989931867841828
0.00013129522959474707,1.1989439010211835
0.0001314064025241245,1.1989536341391502
0.00013151757545350196,1.198838083221559
0.00013162874838287938,1.1988003071561293
0.0001317399213122568,1.1987650234304716
0.00013185109424163424,1.1987858736453572
0.00013196226717101167,1.1987676270780199
0.0001320734401003891,1.1987455846900192
0.00013218461302976652,1.1986827753447802
0.00013229578595914398,1.1986915192532588
0.0001324069588885214,1.198695577600507
0.00013251813181789883,1.198720477129299
0.00013262930474727626,1.1987079037340946
0.0001327404776766537,1.1987384985150873
0.00013285165060603112,1.198635751738871
0.00013296282353540855,1.198686675164902
0.000133073996464786,1.198679435434099
0.00013318516939416343,1.1986437194172652
0.00013329634232354086,1.1986076761878912
0.00013340751525291829,1.1986449370628751
0.00013351868818229571,1.1986332091014549
0.00013362986111167314,1.1986574633754965
0.00013374103404105057,1.1986780617224597
0.00013385220697042802,1.198728658460352
0.00013396337989980545,1.1988038884555494
0.00013407455282918288,1.1988296987140843
0.0001341857257585603,1.1988696937004306
0.00013429689868793774,1.1988144200808448
0.00013440807161731516,1.1988101821148094
0.0001345192445466926,1.198869114317008
0.00013463041747607005,1.198916044232407
0.00013474159040544748,1.1988397768174714
0.0001348527633348249,1.1988316202667992
0.00013496393626420233,1.1987598683486993
0.00013507510919357976,1.198827260255578
0.0001351862821229572,1.1987972713268376
0.00013529745505233462,1.198788346083804
0.00013540862798171207,1.1988426789549926
0.0001355198009110895,1.1988915461725271
0.00013563097384046693,1.1989209630495083
0.00013574214676984435,1.1990143630609864
0.00013585331969922178,1.1990654557588925
0.0001359644926285992,1.1991651895737607
0.00013607566555797667,1.1991505926923742
0.0001361868384873541,1.1991785014318128
0.00013629801141673152,1.199208758346663
0.00013640918434610895,1.199228626506382
0.00013652035727548638,1.1992109852364077
0.0001366315302048638,1.1992295119906744
0.00013674270313424123,1.1992487024824465
0.0001368538760636187,1.1993023848629087
0.00013696504899299612,1.1993056894285927
0.00013707622192237354,1.1993239922924652
0.00013718739485175097,1.1993858380770863
0.0001372985677811284,1.1993597099056112
0.00013740974071050583,1.199363400777994
0.00013752091363988326,1.1993179910815606
0.0001376320865692607,1.1992730271741552
0.00013774325949863814,1.199313507332981
0.00013785443242801557,1.1993698292577946
0.000137965605357393,1.19932491609046
0.00013807677828677042,1.1994420272134574
0.00013818795121614785,1.1994254522159662
0.00013829912414552528,1.1994367391517744
0.00013841029707490273,1.199435432992371
0.00013852147000428016,1.1994272855828565
0.0001386326429336576,1.199418125451526
0.00013874381586303502,1.1994814182462816
0.00013885498879241245,1.199443847079168
0.00013896616172178987,1.1994888568670325
0.0001390773346511673,1.1994193370129067
0.00013918850758054476,1.1994500866997893
0.00013929968050992219,1.199510513501298
0.0001394108534392996,1.1995382215186863
0.00013952202636867704,1.199460640792732
0.00013963319929805447,1.1994816527076144
0.0001397443722274319,1.199384410412233
0.00013985554515680933,1.1993883953128464
0.00013996671808618678,1.1993461996680268
0.0001400778910155642,1.199311063854643
0.00014018906394494164,1.1992135932259953
0.00014030023687431906,1.1992761443054565
0.0001404114098036965,1.1992738604692166
0.00014052258273307392,1.199252701019341
0.00014063375566245135,1.1991959723478078
0.0001407449285918288,1.1991339778805714
0.00014085610152120623,1.1991308669656975
0.00014096727445058366,1.1991111391375542
0.0001410784473799611,1.1991323962594749
0.00014118962030933851,1.1990686284640892
0.00014130079323871594,1.1990839609523163
0.00014141196616809337,1.199010041507537
0.00014152313909747083,1.1990142954293352
0.00014163431202684825,1.1989612684667232
0.00014174548495622568,1.1989663304413871
0.0001418566578856031,1.1988663759114722
0.00014196783081498054,1.1988944156247796
0.00014207900374435797,1.1988327256484395
0.0001421901766737354,1.1988447097395962
0.00014230134960311285,1.198825068383058
0.00014241252253249028,1.1988201441585147
0.0001425236954618677,1.1988684035864057
0.00014263486839124513,1.1989530141297458
0.00014274604132062256,1.198984455922351
0.00014285721425,1.1990354219465715
0.00014296838717937742,1.1990398592039988
0.00014307956010875487,1.1990786215415308
0.0001431907330381323,1.1990617216404298
0.00014330190596750973,1.1991289074359486
0.00014341307889688716,1.199162351758127
0.00014352425182626458,1.19925843728612
0.000143635424755642,1.1992146130360501
0.00014374659768501947,1.1991658343193228
0.0001438577706143969,1.199196115333312
0.00014396894354377432,1.1991562301620087
0.00014408011647315175,1.1991799293858258
0.00014419128940252918,1.1990844796478088
0.0001443024623319066,1.1991548283750917
0.00014441363526128403,1.1991065610190998
0.0001445248081906615,1.199167619017207
0.00014463598112003892,1.199168869707843
0.00014474715404941635,1.1992189178895887
0.00014485832697879377,1.1992145769099523
0.0001449694999081712,1.199307668245907
0.00014508067283754863,1.1992805934266604
0.00014519184576692606,1.1993171278752972
0.0001453030186963035,1.1992971648726443
0.00014541419162568094,1.199340677181988
0.00014552536455505837,1.1994073277011343
0.0001456365374844358,1.199450326410137
0.00014574771041381322,1.1993500268166746
0.00014585888334319065,1.1994806420019728
0.00014597005627256808,1.1994954744005415
0.00014608122920194554,1.199561120724546
0.00014619240213132296,1.199545878440227
0.0001463035750607004,1.1995382165444552
0.00014641474799007782,1.1995495602106117
0.00014652592091945525,1.1996257804839476
0.00014663709384883268,1.1996254839652114
0.0001467482667782101,1.199709956813894
0.00014685943970758756,1.1996970165171645
0.00014697061263696499,1.1997104973803276
0.00014708178556634241,1.1997105162553265
0.00014719295849571984,1.1996518906071953
0.00014730413142509727,1.1996599780743622
0.0001474153043544747,1.1995734104485587
0.00014752647728385213,1.1995306048702323
0.00014763765021322958,1.1994901496129589
0.000147748823142607,1.1994955554618856
0.00014785999607198444,1.1994620741338917
0.00014797116900136187,1.1994874663605861
0.0001480823419307393,1.199482517153346
0.00014819351486011672,1.1995056391596977
0.00014830468778949415,1.1995094961754285
0.0001484158607188716,1.1994815793830393
0.00014852703364824903,1.1994775571150382
0.00014863820657762646,1.199488461955784
0.0001487493795070039,1.199484225953547
0.00014886055243638132,1.199531682741817
0.00014897172536575874,1.1994444118766463
0.00014908289829513617,1.1994640371544762
0.00014919407122451363,1.1994760324550562
0.00014930524415389106,1.1994696005175196
0.00014941641708326848,1.1994319054195635
0.0001495275900126459,1.199453185162007
0.00014963876294202334,1.1999049654569078
0.00014974993587140077,1.2079512468798579
0.0001498611088007782,1.2219331989037305
0.00014997228173015565,1.2364299658362226
0.00015008345465953308,1.249321776560865
0.0001501946275889105,1.2604868825916948
0.00015030580051828793,1.270169910944934
0.00015041697344766536,1.2781744026233055
0.0001505281463770428,1.2846258694644568
0.00015063931930642025,1.2895827952939216
0.00015075049223579767,1.2931385600464438
0.0001508616651651751,1.2951688333252778
0.00015097283809455253,1.2958929217364512
0.00015108401102392996,1.2951875554585182
0.00015119518395330738,1.2932024676940015
0.0001513063568826848,1.2898727614252392
0.00015141752981206227,1.2853637130789282
0.0001515287027414397,1.2795069775951549
0.00015163987567081712,1.2725305723086424
0.00015175104860019455,1.2643449714244845
0.00015186222152957198,1.2551359422494606
0.0001519733944589494,1.244778530835529
0.00015208456738832684,1.2333837325614259
0.0001521957403177043,1.2209491617167199
0.00015230691324708172,1.2075156793395916
0.00015241808617645915,1.193193856176365
0.00015252925910583657,1.177928879782136
0.000152640432035214,1.161843212936932
0.00015275160496459143,1.1449022784889902
0.00015286277789396886,1.1271493693803776
0.00015297395082334631,1.1085903373259816
0.00015308512375272374,1.0893695344978978
0.00015319629668210117,1.069379235617047
0.0001533074696114786,1.0487818751538154
0.00015341864254085603,1.0274924890112311
0.00015352981547023345,1.0056599408212852
0.00015364098839961088,0.9832294856483794
0.00015375216132898834,0.9602491814296604
0.00015386333425836576,0.9367210793013843
0.0001539745071877432,0.9127990363907799
0.00015408568011712062,0.8884376184634176
0.00015419685304649805,0.8637452002216711
0.00015430802597587548,0.8386090354869531
0.0001544191989052529,0.8132291353267246
0.00015453037183463036,0.7874732099799392
0.0001546415447640078,0.7615291078284813
0.00015475271769338522,0.7352906267569943
0.00015486389062276264,0.709003010332105
0.00015497506355214007,0.682522697431557
0.0001550862364815175,0.6559333616685581
0.00015519740941089493,0.6292580063968912
0.00015530858234027238,0.6025910447129089
0.0001554197552696498,0.575962398618004
0.00015553092819902724,0.5492457565491433
0.00015564210112840467,0.5227297005828175
0.0001557532740577821,0.49623277155211515
0.00015586444698715952,0.4698510591189904
0.00015597561991653695,0.44368795963922136
0.0001560867928459144,0.4176915357699029
0.00015619796577529183,0.3919124762108895
0.00015630913870466926,0.36645647346518534
0.0001564203116340467,0.34125027632078275
0.00015653148456342412,0.3164590296759423
0.00015664265749280155,0.29198183081774337
0.00015675383042217897,0.2679238718613414
0.00015686500335155643,0.24434593096274512
0.00015697617628093386,0.2213294199163481
0.00015708734921031128,0.19865108147993915
0.0001571985221396887,0.17665847207091287
0.00015730969506906614,0.15521626961105303
0.00015742086799844357,0.13444181441047537
0.000157532040927821,0.11429496501504796
0.00015764321385719845,0.09487399718125035
0.00015775438678657588,0.07610890882889224
0.0001578655597159533,0.058156425863140834
0.00015797673264533074,0.04092534066855377
0.00015808790557470816,0.02462491243738576
0.0001581990785040856,0.009092114106010643
0.00015831025143346305,-0.005471051229956804
0.00015842142436284047,-0.0190928576003528
0.0001585325972922179,-0.03171595071097373
0.00015864377022159533,-0.04330550473107931
0.00015875494315097276,-0.053884153613730994
0.00015886611608035019,-0.06338625160773632
0.00015897728900972761,-0.0717462064286398
0.00015908846193910507,-0.07898290869040987
0.0001591996348684825,-0.085028380666521
0.00015931080779785993,-0.0898848939179727
0.00015942198072723735,-0.0934822541674688
0.00015953315365661478,-0.09579220261134287
0.0001596443265859922,-0.09674984680466313
0.00015975549951536964,-0.09637495271438959
0.0001598666724447471,-0.09458885791427583
0.00015997784537412452,-0.09138079020338907
0.00016008901830350195,-0.08674664354498067
0.00016020019123287938,-0.08051005117975941
0.0001603113641622568,-0.07282524766357606
0.00016042253709163423,-0.06353456239457966
0.00016053371002101166,-0.05275104073775553
0.00016064488295038912,-0.04024057921182357
0.00016075605587976654,-0.02611544203992249
0.00016086722880914397,-0.010707093004888216
0.0001609784017385214,-0.002084484592873782
0.00016108957466789883,-1.1019081177807387e-05
0.00016120074759727626,-1.2399668718813997e-05
0.00016131192052665368,-1.3808721982315587e-05
0.00016142309345603114,0.0
0.00016153426638540857,0.0
0.000161645439314786,0.0
0.00016175661224416342,0.0
0.00016186778517354085,0.0
0.00016197895810291828,0.0
0.0001620901310322957,0.0
0.00016220130396167316,0.0
0.0001623124768910506,0.0
0.00016242364982042802,0.0
0.00016253482274980544,0.0
0.00016264599567918287,0.0
0.0001627571686085603,0.0
0.00016286834153793773,0.0
0.00016297951446731518,0.0
0.0001630906873966926,0.0
0.00016320186032607004,0.0
0.00016331303325544747,0.0
0.0001634242061848249,0.0
0.00016353537911420232,0.0
0.00016364655204357975,0.0
0.0001637577249729572,0.0
0.00016386889790233463,0.0
0.00016398007083171206,0.0
0.0001640912437610895,0.0
0.00016420241669046692,0.0
0.00016431358961984435,0.0
0.00016442476254922177,0.0
0.00016453593547859923,0.0
0.00016464710840797666,0.0
0.00016475828133735409,0.0
0.00016486945426673151,0.0
0.00016498062719610894,0.0
0.00016509180012548637,0.0
0.0001652029730548638,0.0
0.00016531414598424125,0.0
0.00016542531891361868,0.0
0.0001655364918429961,0.0
0.00016564766477237354,0.0
0.00016575883770175096,0.0
0.0001658700106311284,0.0
0.00016598118356050585,0.0
0.00016609235648988328,0.0
0.0001662035294192607,0.0
0.00016631470234863813,0.0
0.00016642587527801556,0.0
0.000166537048207393,0.0
0.00016664822113677042,0.0
0.00016675939406614787,0.0
0.0001668705669955253,0.0
0.00016698173992490273,0.0
0.00016709291285428015,0.0
0.00016720408578365758,0.0
0.000167315258713035,0.0
0.00016742643164241244,0.0
0.0001675376045717899,0.0
0.00016764877750116732,0.0
0.00016775995043054475,0.0
0.00016787112335992218,0.0
0.0001679822962892996,0.0
0.00016809346921867703,0.0
0.00016820464214805446,0.0
0.00016831581507743192,0.0
0.00016842698800680934,0.0
0.00016853816093618677,0.0
0.0001686493338655642,0.0
0.00016876050679494163,0.0
0.00016887167972431906,0.0
0.00016898285265369648,0.0
0.00016909402558307394,0.0
0.00016920519851245137,0.0
0.0001693163714418288,0.0
0.00016942754437120622,0.0
0.00016953871730058365,0.0
0.00016964989022996108,0.0
0.0001697610631593385,0.0
0.00016987223608871596,0.0
0.0001699834090180934,0.0
0.00017009458194747082,0.0
0.00017020575487684825,0.0
0.00017031692780622567,0.0
0.0001704281007356031,0.0
0.00017053927366498053,0.0
0.00017065044659435799,0.0
0.0001707616195237354,0.0
0.00017087279245311284,0.0
0.00017098396538249027,0.0
0.0001710951383118677,0.0
0.00017120631124124513,0.0
0.00017131748417062255,0.0
0.0001714286571,0.0
0.00017153983002937744,0.0
0.00017165100295875486,0.0
0.0001717621758881323,0.0
0.00017187334881750972,0.0
0.00017198452174688715,0.0
0.00017209569467626458,0.0
0.00017220686760564203,0.0
0.00017231804053501946,0.0
0.0001724292134643969,0.0
0.00017254038639377432,0.0
0.00017265155932315174,0.0
0.00017276273225252917,0.0
0.00017287390518190663,0.0
0.00017298507811128405,0.0
0.00017309625104066148,0.0
0.0001732074239700389,0.0
0.00017331859689941634,0.0
0.00017342976982879377,0.0
0.0001735409427581712,0.0
0.00017365211568754865,0.0
0.00017376328861692608,0.0
0.0001738744615463035,0.0
0.00017398563447568093,0.0
0.00017409680740505836,0.0
0.0001742079803344358,0.0
